Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-11 13:06:55.356,25.0,26.0,152.0,159.0,
2023-08-11 13:06:55.440,21.0,22.0,161.0,165.0,
2023-08-11 13:06:55.520,19.0,21.0,165.0,166.0,
2023-08-11 13:06:55.609,17.0,20.0,167.0,163.0,
2023-08-11 13:06:55.694,17.0,20.0,168.0,161.0,
2023-08-11 13:06:55.782,17.0,20.0,167.0,160.0,
2023-08-11 13:06:55.867,17.0,20.0,166.0,159.0,
2023-08-11 13:06:55.949,17.0,20.0,166.0,159.0,
2023-08-11 13:06:56.036,17.0,21.0,166.0,158.0,
2023-08-11 13:06:56.122,18.0,21.0,164.0,158.0,
2023-08-11 13:06:56.212,18.0,21.0,165.0,160.0,
2023-08-11 13:06:56.298,20.0,21.0,163.0,163.0,
2023-08-11 13:06:56.384,27.0,24.0,155.0,157.0,
2023-08-11 13:06:56.469,30.0,26.0,149.0,149.0,
2023-08-11 13:06:56.556,35.0,29.0,26.0,7.0,
2023-08-11 13:06:56.650,73.0,65.0,2.0,3.0,
2023-08-11 13:06:56.744,91.0,83.0,30.0,15.0,
2023-08-11 13:06:56.838,102.0,101.0,38.0,25.0,
2023-08-11 13:06:56.925,112.0,116.0,45.0,32.0,
2023-08-11 13:06:57.013,118.0,128.0,56.0,48.0,
2023-08-11 13:06:57.097,120.0,130.0,56.0,53.0,
2023-08-11 13:06:57.182,120.0,129.0,55.0,54.0,
2023-08-11 13:06:57.274,120.0,129.0,54.0,53.0,
2023-08-11 13:06:57.359,120.0,129.0,54.0,54.0,
2023-08-11 13:06:57.454,119.0,129.0,54.0,55.0,
2023-08-11 13:06:57.539,119.0,129.0,54.0,55.0,
2023-08-11 13:06:57.627,118.0,128.0,55.0,54.0,
2023-08-11 13:06:57.712,116.0,127.0,52.0,51.0,
2023-08-11 13:06:57.802,106.0,118.0,42.0,40.0,
2023-08-11 13:06:57.883,89.0,98.0,9.0,16.0,
2023-08-11 13:06:57.966,66.0,74.0,16.0,13.0,
2023-08-11 13:06:58.051,37.0,34.0,118.0,13.0,
2023-08-11 13:06:58.132,30.0,29.0,140.0,146.0,
2023-08-11 13:06:58.217,24.0,24.0,154.0,160.0,
2023-08-11 13:06:58.300,20.0,20.0,165.0,168.0,
2023-08-11 13:06:58.390,18.0,19.0,167.0,168.0,
2023-08-11 13:06:58.480,16.0,18.0,168.0,168.0,
2023-08-11 13:06:58.568,15.0,17.0,169.0,167.0,
2023-08-11 13:06:58.665,15.0,17.0,169.0,168.0,
2023-08-11 13:06:58.755,15.0,17.0,169.0,167.0,
2023-08-11 13:06:58.855,16.0,17.0,168.0,167.0,
2023-08-11 13:06:58.942,16.0,17.0,167.0,166.0,
2023-08-11 13:06:59.033,16.0,17.0,167.0,166.0,
2023-08-11 13:06:59.122,17.0,17.0,166.0,166.0,
2023-08-11 13:06:59.221,19.0,19.0,164.0,166.0,
2023-08-11 13:06:59.322,23.0,22.0,158.0,161.0,
2023-08-11 13:06:59.415,29.0,25.0,27.0,124.0,
2023-08-11 13:06:59.501,42.0,37.0,27.0,7.0,
2023-08-11 13:06:59.587,56.0,51.0,2.0,8.0,
2023-08-11 13:06:59.684,92.0,90.0,40.0,26.0,
2023-08-11 13:06:59.772,103.0,109.0,48.0,35.0,
2023-08-11 13:06:59.857,119.0,127.0,55.0,41.0,
2023-08-11 13:06:59.942,126.0,132.0,52.0,43.0,
2023-08-11 13:07:00.028,128.0,134.0,53.0,50.0,
2023-08-11 13:07:00.131,128.0,136.0,51.0,51.0,
2023-08-11 13:07:00.235,128.0,136.0,51.0,51.0,
2023-08-11 13:07:00.336,128.0,135.0,51.0,51.0,
2023-08-11 13:07:00.432,128.0,134.0,51.0,50.0,
2023-08-11 13:07:00.527,127.0,134.0,52.0,50.0,
2023-08-11 13:07:00.618,128.0,134.0,51.0,50.0,
2023-08-11 13:07:00.726,127.0,132.0,50.0,49.0,
2023-08-11 13:07:00.820,125.0,131.0,45.0,45.0,
2023-08-11 13:07:00.912,113.0,122.0,37.0,38.0,
2023-08-11 13:07:01.003,93.0,95.0,22.0,18.0,
2023-08-11 13:07:01.096,43.0,50.0,5.0,33.0,
2023-08-11 13:07:01.196,34.0,31.0,127.0,93.0,
2023-08-11 13:07:01.291,23.0,24.0,157.0,153.0,
2023-08-11 13:07:01.383,21.0,21.0,163.0,161.0,
2023-08-11 13:07:01.474,18.0,20.0,168.0,164.0,
2023-08-11 13:07:01.559,16.0,18.0,169.0,166.0,
2023-08-11 13:07:01.650,15.0,17.0,170.0,167.0,
2023-08-11 13:07:01.739,14.0,17.0,171.0,168.0,
2023-08-11 13:07:01.828,14.0,17.0,171.0,168.0,
2023-08-11 13:07:01.916,14.0,17.0,170.0,167.0,
2023-08-11 13:07:02.006,15.0,17.0,170.0,167.0,
2023-08-11 13:07:02.098,15.0,17.0,169.0,166.0,
2023-08-11 13:07:02.197,16.0,18.0,169.0,165.0,
2023-08-11 13:07:02.299,20.0,20.0,164.0,163.0,
2023-08-11 13:07:02.392,24.0,24.0,156.0,153.0,
2023-08-11 13:07:02.490,30.0,35.0,18.0,104.0,
2023-08-11 13:07:02.578,49.0,49.0,7.0,41.0,
2023-08-11 13:07:02.669,66.0,67.0,15.0,0.0,
2023-08-11 13:07:02.757,94.0,98.0,41.0,25.0,
2023-08-11 13:07:02.844,106.0,117.0,51.0,32.0,
2023-08-11 13:07:02.945,122.0,132.0,55.0,51.0,
2023-08-11 13:07:03.035,125.0,134.0,58.0,56.0,
2023-08-11 13:07:03.132,128.0,135.0,58.0,55.0,
2023-08-11 13:07:03.230,129.0,135.0,57.0,54.0,
2023-08-11 13:07:03.324,129.0,135.0,57.0,52.0,
2023-08-11 13:07:03.411,130.0,134.0,56.0,53.0,
2023-08-11 13:07:03.502,130.0,134.0,55.0,53.0,
2023-08-11 13:07:03.587,130.0,134.0,54.0,53.0,
2023-08-11 13:07:03.671,129.0,134.0,55.0,54.0,
2023-08-11 13:07:03.757,129.0,134.0,54.0,54.0,
2023-08-11 13:07:03.842,128.0,133.0,52.0,52.0,
2023-08-11 13:07:03.928,127.0,132.0,50.0,49.0,
2023-08-11 13:07:04.015,119.0,124.0,47.0,45.0,
2023-08-11 13:07:04.098,83.0,86.0,2.0,10.0,
2023-08-11 13:07:04.182,58.0,61.0,16.0,8.0,
2023-08-11 13:07:04.266,33.0,31.0,26.0,10.0,
2023-08-11 13:07:04.349,31.0,26.0,145.0,149.0,
2023-08-11 13:07:04.430,21.0,20.0,164.0,168.0,
2023-08-11 13:07:04.513,19.0,19.0,169.0,168.0,
2023-08-11 13:07:04.599,18.0,19.0,168.0,166.0,
2023-08-11 13:07:04.683,17.0,18.0,167.0,163.0,
2023-08-11 13:07:04.767,16.0,18.0,168.0,162.0,
2023-08-11 13:07:04.852,16.0,18.0,168.0,161.0,
2023-08-11 13:07:04.936,16.0,18.0,167.0,160.0,
2023-08-11 13:07:05.019,16.0,18.0,167.0,159.0,
2023-08-11 13:07:05.102,16.0,18.0,166.0,159.0,
2023-08-11 13:07:05.198,16.0,18.0,165.0,159.0,
2023-08-11 13:07:05.286,16.0,19.0,166.0,159.0,
2023-08-11 13:07:05.372,22.0,23.0,156.0,150.0,
2023-08-11 13:07:05.462,29.0,28.0,144.0,144.0,
2023-08-11 13:07:05.546,32.0,29.0,36.0,8.0,
2023-08-11 13:07:05.632,52.0,44.0,9.0,25.0,
2023-08-11 13:07:05.726,94.0,84.0,28.0,23.0,
2023-08-11 13:07:05.812,106.0,106.0,43.0,32.0,
2023-08-11 13:07:05.897,114.0,119.0,53.0,38.0,
2023-08-11 13:07:05.983,125.0,133.0,56.0,55.0,
2023-08-11 13:07:06.082,126.0,133.0,58.0,58.0,
2023-08-11 13:07:06.172,128.0,133.0,59.0,60.0,
2023-08-11 13:07:06.258,129.0,133.0,59.0,59.0,
2023-08-11 13:07:06.345,129.0,133.0,58.0,59.0,
2023-08-11 13:07:06.430,129.0,133.0,57.0,59.0,
2023-08-11 13:07:06.519,128.0,133.0,57.0,59.0,
2023-08-11 13:07:06.604,127.0,133.0,57.0,60.0,
2023-08-11 13:07:06.699,127.0,133.0,57.0,60.0,
2023-08-11 13:07:06.790,126.0,132.0,55.0,59.0,
2023-08-11 13:07:06.880,125.0,131.0,52.0,57.0,
2023-08-11 13:07:06.963,121.0,127.0,52.0,52.0,
2023-08-11 13:07:07.048,92.0,93.0,3.0,9.0,
2023-08-11 13:07:07.131,62.0,68.0,27.0,15.0,
2023-08-11 13:07:07.228,37.0,36.0,97.0,2.0,
2023-08-11 13:07:07.313,25.0,24.0,155.0,157.0,
2023-08-11 13:07:07.397,22.0,20.0,161.0,165.0,
2023-08-11 13:07:07.481,19.0,18.0,167.0,168.0,
2023-08-11 13:07:07.564,16.0,17.0,170.0,168.0,
2023-08-11 13:07:07.644,15.0,15.0,171.0,167.0,
2023-08-11 13:07:07.738,14.0,14.0,172.0,168.0,
2023-08-11 13:07:07.825,14.0,14.0,172.0,168.0,
2023-08-11 13:07:07.912,14.0,15.0,171.0,167.0,
2023-08-11 13:07:08.004,14.0,15.0,172.0,167.0,
2023-08-11 13:07:08.090,14.0,15.0,171.0,167.0,
2023-08-11 13:07:08.174,14.0,15.0,171.0,166.0,
2023-08-11 13:07:08.267,14.0,15.0,171.0,167.0,
2023-08-11 13:07:08.352,16.0,18.0,169.0,165.0,
2023-08-11 13:07:08.434,25.0,24.0,152.0,155.0,
2023-08-11 13:07:08.526,31.0,30.0,143.0,156.0,
2023-08-11 13:07:08.611,41.0,37.0,13.0,4.0,
2023-08-11 13:07:08.700,86.0,74.0,1.0,15.0,
2023-08-11 13:07:08.785,102.0,95.0,32.0,26.0,
2023-08-11 13:07:08.870,114.0,112.0,43.0,32.0,
2023-08-11 13:07:08.963,121.0,123.0,52.0,43.0,
2023-08-11 13:07:09.064,128.0,132.0,52.0,56.0,
2023-08-11 13:07:09.153,129.0,132.0,51.0,58.0,
2023-08-11 13:07:09.239,128.0,133.0,52.0,58.0,
2023-08-11 13:07:09.330,127.0,132.0,51.0,58.0,
2023-08-11 13:07:09.426,127.0,132.0,52.0,58.0,
2023-08-11 13:07:09.520,127.0,131.0,52.0,58.0,
2023-08-11 13:07:09.608,127.0,131.0,53.0,59.0,
2023-08-11 13:07:09.694,127.0,131.0,53.0,58.0,
2023-08-11 13:07:09.787,126.0,131.0,52.0,57.0,
2023-08-11 13:07:09.880,124.0,130.0,52.0,55.0,
2023-08-11 13:07:09.966,121.0,130.0,51.0,52.0,
2023-08-11 13:07:10.051,95.0,98.0,22.0,27.0,
2023-08-11 13:07:10.140,69.0,72.0,23.0,2.0,
2023-08-11 13:07:10.225,40.0,44.0,21.0,0.0,
2023-08-11 13:07:10.311,28.0,26.0,147.0,151.0,
2023-08-11 13:07:10.397,23.0,21.0,157.0,163.0,
2023-08-11 13:07:10.484,21.0,19.0,163.0,167.0,
2023-08-11 13:07:10.575,16.0,17.0,171.0,170.0,
2023-08-11 13:07:10.662,14.0,16.0,174.0,169.0,
2023-08-11 13:07:10.745,13.0,15.0,173.0,169.0,
2023-08-11 13:07:10.829,13.0,15.0,173.0,168.0,
2023-08-11 13:07:10.918,13.0,15.0,173.0,167.0,
2023-08-11 13:07:11.005,13.0,15.0,172.0,167.0,
2023-08-11 13:07:11.099,13.0,15.0,172.0,167.0,
2023-08-11 13:07:11.187,13.0,16.0,172.0,166.0,
2023-08-11 13:07:11.273,13.0,16.0,171.0,165.0,
2023-08-11 13:07:11.357,13.0,16.0,173.0,166.0,
2023-08-11 13:07:11.451,20.0,20.0,161.0,162.0,
2023-08-11 13:07:11.547,28.0,25.0,150.0,158.0,
2023-08-11 13:07:11.635,32.0,32.0,134.0,125.0,
2023-08-11 13:07:11.719,65.0,66.0,27.0,4.0,
2023-08-11 13:07:11.818,87.0,86.0,13.0,16.0,
2023-08-11 13:07:11.901,97.0,104.0,38.0,29.0,
2023-08-11 13:07:11.986,116.0,125.0,53.0,43.0,
2023-08-11 13:07:12.074,120.0,129.0,54.0,50.0,
2023-08-11 13:07:12.158,122.0,131.0,52.0,53.0,
2023-08-11 13:07:12.245,124.0,133.0,52.0,54.0,
2023-08-11 13:07:12.330,125.0,132.0,52.0,54.0,
2023-08-11 13:07:12.418,125.0,131.0,52.0,55.0,
2023-08-11 13:07:12.503,124.0,130.0,51.0,55.0,
2023-08-11 13:07:12.595,124.0,130.0,51.0,55.0,"As you lift your arms to the highest point, please close your elbows joint to make the forearms as close as possible to the upper arms."
2023-08-11 13:07:12.684,124.0,130.0,51.0,55.0,
2023-08-11 13:07:12.768,124.0,130.0,51.0,54.0,
2023-08-11 13:07:12.853,122.0,129.0,52.0,54.0,
2023-08-11 13:07:12.934,121.0,128.0,52.0,52.0,
2023-08-11 13:07:13.020,106.0,108.0,44.0,41.0,
2023-08-11 13:07:13.109,91.0,84.0,15.0,23.0,
2023-08-11 13:07:13.200,67.0,62.0,4.0,3.0,
2023-08-11 13:07:13.284,36.0,37.0,53.0,7.0,
2023-08-11 13:07:13.378,27.0,25.0,165.0,153.0,
2023-08-11 13:07:13.469,21.0,21.0,171.0,163.0,
2023-08-11 13:07:13.554,17.0,18.0,173.0,168.0,
2023-08-11 13:07:13.653,14.0,16.0,173.0,172.0,
2023-08-11 13:07:13.737,12.0,14.0,174.0,174.0,
2023-08-11 13:07:13.823,12.0,15.0,172.0,172.0,
2023-08-11 13:07:13.913,13.0,16.0,171.0,170.0,
2023-08-11 13:07:14.007,13.0,16.0,171.0,170.0,
2023-08-11 13:07:14.088,13.0,16.0,171.0,169.0,
2023-08-11 13:07:14.179,13.0,16.0,171.0,168.0,
2023-08-11 13:07:14.262,14.0,17.0,169.0,167.0,
2023-08-11 13:07:14.344,14.0,17.0,170.0,169.0,
2023-08-11 13:07:14.437,20.0,21.0,164.0,162.0,
2023-08-11 13:07:14.530,27.0,25.0,153.0,159.0,
2023-08-11 13:07:14.617,31.0,27.0,32.0,14.0,
2023-08-11 13:07:14.697,64.0,61.0,4.0,8.0,
2023-08-11 13:07:14.784,89.0,84.0,29.0,23.0,
2023-08-11 13:07:14.876,99.0,100.0,43.0,32.0,
2023-08-11 13:07:14.969,118.0,122.0,54.0,45.0,
2023-08-11 13:07:15.053,124.0,128.0,54.0,49.0,
2023-08-11 13:07:15.137,126.0,130.0,54.0,54.0,
2023-08-11 13:07:15.220,126.0,131.0,56.0,56.0,
2023-08-11 13:07:15.307,127.0,131.0,58.0,60.0,
2023-08-11 13:07:15.393,126.0,131.0,57.0,59.0,
2023-08-11 13:07:15.483,125.0,131.0,55.0,58.0,
2023-08-11 13:07:15.572,124.0,130.0,55.0,58.0,
2023-08-11 13:07:15.658,124.0,130.0,55.0,57.0,
2023-08-11 13:07:15.750,121.0,128.0,54.0,56.0,
2023-08-11 13:07:15.837,103.0,114.0,48.0,48.0,
2023-08-11 13:07:15.928,89.0,90.0,15.0,28.0,
2023-08-11 13:07:16.019,66.0,71.0,17.0,3.0,
2023-08-11 13:07:16.109,36.0,35.0,128.0,88.0,
2023-08-11 13:07:16.198,29.0,29.0,148.0,143.0,
2023-08-11 13:07:16.281,23.0,25.0,157.0,153.0,
2023-08-11 13:07:16.370,19.0,22.0,166.0,159.0,
2023-08-11 13:07:16.460,17.0,21.0,168.0,161.0,
2023-08-11 13:07:16.557,15.0,20.0,169.0,163.0,
2023-08-11 13:07:16.649,14.0,18.0,172.0,163.0,
2023-08-11 13:07:16.739,13.0,18.0,172.0,164.0,
2023-08-11 13:07:16.825,14.0,18.0,172.0,163.0,
2023-08-11 13:07:16.907,14.0,18.0,172.0,163.0,
2023-08-11 13:07:16.995,13.0,18.0,172.0,162.0,
2023-08-11 13:07:17.078,14.0,19.0,170.0,161.0,
2023-08-11 13:07:17.163,14.0,19.0,170.0,161.0,
2023-08-11 13:07:17.252,17.0,21.0,167.0,158.0,
2023-08-11 13:07:17.339,21.0,24.0,159.0,152.0,
2023-08-11 13:07:17.419,30.0,32.0,21.0,67.0,
2023-08-11 13:07:17.508,49.0,45.0,7.0,24.0,
2023-08-11 13:07:17.592,72.0,67.0,8.0,0.0,
2023-08-11 13:07:17.677,104.0,103.0,38.0,30.0,
2023-08-11 13:07:17.770,116.0,119.0,41.0,34.0,
2023-08-11 13:07:17.851,121.0,127.0,47.0,41.0,
2023-08-11 13:07:17.943,126.0,132.0,49.0,48.0,
2023-08-11 13:07:18.029,128.0,135.0,52.0,54.0,
2023-08-11 13:07:18.122,128.0,135.0,51.0,55.0,
2023-08-11 13:07:18.204,129.0,135.0,50.0,54.0,
2023-08-11 13:07:18.288,129.0,134.0,48.0,51.0,
2023-08-11 13:07:18.370,129.0,133.0,47.0,51.0,
2023-08-11 13:07:18.454,129.0,133.0,47.0,50.0,
2023-08-11 13:07:18.543,128.0,133.0,46.0,48.0,
2023-08-11 13:07:18.635,127.0,132.0,46.0,47.0,
2023-08-11 13:07:18.721,124.0,131.0,42.0,43.0,
2023-08-11 13:07:18.818,118.0,126.0,42.0,35.0,
2023-08-11 13:07:18.907,87.0,85.0,8.0,5.0,
2023-08-11 13:07:18.992,59.0,59.0,24.0,30.0,
2023-08-11 13:07:19.076,36.0,35.0,76.0,38.0,
2023-08-11 13:07:19.160,25.0,24.0,152.0,147.0,
2023-08-11 13:07:19.246,22.0,21.0,158.0,159.0,
2023-08-11 13:07:19.333,19.0,19.0,164.0,163.0,
2023-08-11 13:07:19.427,16.0,17.0,170.0,165.0,
2023-08-11 13:07:19.526,14.0,16.0,173.0,167.0,
2023-08-11 13:07:19.606,14.0,16.0,174.0,166.0,
2023-08-11 13:07:19.695,13.0,17.0,174.0,166.0,
2023-08-11 13:07:19.783,14.0,17.0,173.0,166.0,
2023-08-11 13:07:19.867,14.0,17.0,173.0,165.0,
2023-08-11 13:07:19.954,13.0,17.0,173.0,165.0,
2023-08-11 13:07:20.043,14.0,17.0,172.0,165.0,
2023-08-11 13:07:20.127,14.0,17.0,171.0,164.0,
2023-08-11 13:07:20.216,14.0,18.0,171.0,163.0,
2023-08-11 13:07:20.302,22.0,22.0,161.0,156.0,
2023-08-11 13:07:20.395,29.0,29.0,147.0,141.0,
2023-08-11 13:07:20.480,33.0,37.0,6.0,81.0,
2023-08-11 13:07:20.566,65.0,68.0,7.0,3.0,
2023-08-11 13:07:20.654,86.0,84.0,20.0,18.0,
2023-08-11 13:07:20.738,97.0,103.0,38.0,29.0,
2023-08-11 13:07:20.829,120.0,125.0,51.0,40.0,
2023-08-11 13:07:20.917,126.0,130.0,52.0,48.0,
2023-08-11 13:07:21.009,127.0,133.0,53.0,46.0,
2023-08-11 13:07:21.096,128.0,135.0,53.0,53.0,
2023-08-11 13:07:21.180,128.0,134.0,53.0,54.0,
2023-08-11 13:07:21.263,128.0,134.0,52.0,54.0,
2023-08-11 13:07:21.350,128.0,134.0,51.0,54.0,
2023-08-11 13:07:21.435,127.0,134.0,51.0,54.0,
2023-08-11 13:07:21.521,127.0,134.0,51.0,54.0,
2023-08-11 13:07:21.605,127.0,134.0,51.0,54.0,
2023-08-11 13:07:21.694,125.0,132.0,51.0,55.0,
2023-08-11 13:07:21.781,123.0,131.0,49.0,53.0,
2023-08-11 13:07:21.866,113.0,123.0,48.0,45.0,
2023-08-11 13:07:21.952,77.0,72.0,9.0,3.0,
2023-08-11 13:07:22.034,48.0,43.0,5.0,7.0,
2023-08-11 13:07:22.123,33.0,30.0,134.0,123.0,
2023-08-11 13:07:22.214,26.0,24.0,150.0,149.0,
2023-08-11 13:07:22.297,19.0,18.0,164.0,163.0,
2023-08-11 13:07:22.390,16.0,17.0,171.0,166.0,
2023-08-11 13:07:22.473,14.0,16.0,173.0,166.0,
2023-08-11 13:07:22.562,13.0,16.0,174.0,166.0,
2023-08-11 13:07:22.649,13.0,16.0,173.0,166.0,
2023-08-11 13:07:22.733,13.0,17.0,173.0,166.0,
2023-08-11 13:07:22.818,13.0,17.0,173.0,165.0,
2023-08-11 13:07:22.899,13.0,17.0,173.0,165.0,
2023-08-11 13:07:22.981,13.0,17.0,173.0,165.0,
2023-08-11 13:07:23.067,13.0,17.0,172.0,164.0,
2023-08-11 13:07:23.158,14.0,17.0,171.0,164.0,
2023-08-11 13:07:23.242,15.0,18.0,170.0,163.0,
2023-08-11 13:07:23.334,18.0,20.0,163.0,161.0,
2023-08-11 13:07:23.420,23.0,22.0,154.0,154.0,
2023-08-11 13:07:23.509,36.0,31.0,0.0,8.0,
2023-08-11 13:07:23.594,53.0,43.0,17.0,6.0,
2023-08-11 13:07:23.681,75.0,59.0,1.0,12.0,
2023-08-11 13:07:23.767,106.0,93.0,48.0,34.0,
2023-08-11 13:07:23.852,117.0,114.0,55.0,45.0,
2023-08-11 13:07:23.943,124.0,124.0,54.0,49.0,
2023-08-11 13:07:24.027,127.0,133.0,53.0,55.0,
2023-08-11 13:07:24.123,127.0,134.0,53.0,57.0,
2023-08-11 13:07:24.214,127.0,133.0,53.0,57.0,
2023-08-11 13:07:24.309,127.0,133.0,52.0,57.0,
2023-08-11 13:07:24.404,126.0,133.0,52.0,56.0,
2023-08-11 13:07:24.491,126.0,132.0,52.0,57.0,
2023-08-11 13:07:24.577,126.0,132.0,52.0,56.0,
2023-08-11 13:07:24.670,125.0,132.0,53.0,55.0,
2023-08-11 13:07:24.761,123.0,131.0,52.0,52.0,
2023-08-11 13:07:24.847,110.0,117.0,44.0,42.0,
2023-08-11 13:07:24.929,90.0,91.0,6.0,20.0,
2023-08-11 13:07:25.016,40.0,39.0,74.0,20.0,
2023-08-11 13:07:25.105,32.0,29.0,137.0,126.0,
2023-08-11 13:07:25.187,23.0,24.0,154.0,148.0,
2023-08-11 13:07:25.270,17.0,19.0,167.0,165.0,
2023-08-11 13:07:25.357,14.0,18.0,173.0,165.0,
2023-08-11 13:07:25.446,14.0,17.0,174.0,166.0,
2023-08-11 13:07:25.535,13.0,17.0,174.0,166.0,
2023-08-11 13:07:25.622,13.0,17.0,174.0,165.0,
2023-08-11 13:07:25.708,13.0,17.0,173.0,165.0,
2023-08-11 13:07:25.794,13.0,17.0,173.0,165.0,
2023-08-11 13:07:25.877,13.0,17.0,173.0,165.0,
2023-08-11 13:07:25.973,13.0,17.0,173.0,165.0,
2023-08-11 13:07:26.064,13.0,17.0,172.0,165.0,
2023-08-11 13:07:26.147,14.0,17.0,173.0,166.0,
2023-08-11 13:07:26.231,19.0,20.0,163.0,162.0,
2023-08-11 13:07:26.318,27.0,24.0,151.0,157.0,
2023-08-11 13:07:26.406,32.0,26.0,26.0,40.0,
2023-08-11 13:07:26.490,63.0,57.0,2.0,2.0,
2023-08-11 13:07:26.573,87.0,77.0,30.0,16.0,
2023-08-11 13:07:26.665,99.0,96.0,40.0,26.0,
2023-08-11 13:07:26.745,118.0,122.0,54.0,41.0,
2023-08-11 13:07:26.827,124.0,130.0,55.0,49.0,
2023-08-11 13:07:26.916,127.0,134.0,53.0,54.0,
2023-08-11 13:07:27.000,128.0,134.0,54.0,55.0,
2023-08-11 13:07:27.085,128.0,134.0,53.0,54.0,
2023-08-11 13:07:27.166,127.0,134.0,52.0,54.0,
2023-08-11 13:07:27.249,128.0,134.0,51.0,55.0,
2023-08-11 13:07:27.339,127.0,134.0,51.0,54.0,
2023-08-11 13:07:27.427,126.0,133.0,50.0,54.0,
2023-08-11 13:07:27.518,125.0,133.0,51.0,55.0,
2023-08-11 13:07:27.607,123.0,131.0,51.0,54.0,
2023-08-11 13:07:27.689,108.0,117.0,45.0,44.0,
2023-08-11 13:07:27.768,90.0,93.0,5.0,23.0,
2023-08-11 13:07:27.852,64.0,71.0,27.0,6.0,
2023-08-11 13:07:27.932,36.0,32.0,125.0,87.0,
2023-08-11 13:07:28.012,27.0,27.0,148.0,148.0,
2023-08-11 13:07:28.095,22.0,23.0,157.0,159.0,
2023-08-11 13:07:28.178,20.0,21.0,162.0,165.0,
2023-08-11 13:07:28.265,16.0,18.0,167.0,168.0,
2023-08-11 13:07:28.356,14.0,17.0,171.0,167.0,
2023-08-11 13:07:28.452,14.0,16.0,172.0,166.0,
2023-08-11 13:07:28.536,14.0,16.0,172.0,166.0,
2023-08-11 13:07:28.617,13.0,16.0,172.0,165.0,
2023-08-11 13:07:28.701,14.0,16.0,171.0,164.0,
2023-08-11 13:07:28.792,13.0,16.0,171.0,164.0,
2023-08-11 13:07:28.880,13.0,16.0,171.0,164.0,
2023-08-11 13:07:28.970,14.0,17.0,169.0,163.0,
2023-08-11 13:07:29.061,15.0,18.0,168.0,163.0,
2023-08-11 13:07:29.151,20.0,22.0,155.0,151.0,
2023-08-11 13:07:29.232,27.0,26.0,132.0,133.0,
2023-08-11 13:07:29.325,33.0,27.0,10.0,16.0,
2023-08-11 13:07:29.409,47.0,39.0,15.0,18.0,
2023-08-11 13:07:29.494,79.0,67.0,16.0,8.0,
2023-08-11 13:07:29.579,92.0,88.0,35.0,24.0,
2023-08-11 13:07:29.663,103.0,101.0,39.0,33.0,
2023-08-11 13:07:29.747,114.0,119.0,45.0,40.0,
2023-08-11 13:07:29.830,117.0,124.0,47.0,39.0,
2023-08-11 13:07:29.915,117.0,127.0,48.0,39.0,
2023-08-11 13:07:30.004,119.0,129.0,48.0,40.0,
2023-08-11 13:07:30.086,119.0,129.0,49.0,41.0,
2023-08-11 13:07:30.173,118.0,129.0,49.0,41.0,
2023-08-11 13:07:30.255,118.0,129.0,48.0,41.0,
2023-08-11 13:07:30.337,116.0,128.0,48.0,40.0,
2023-08-11 13:07:30.431,115.0,126.0,44.0,38.0,
2023-08-11 13:07:30.521,114.0,123.0,40.0,35.0,
2023-08-11 13:07:30.615,100.0,107.0,32.0,31.0,
2023-08-11 13:07:30.698,59.0,61.0,21.0,24.0,
2023-08-11 13:07:30.792,38.0,38.0,71.0,27.0,
2023-08-11 13:07:30.877,32.0,29.0,132.0,123.0,
2023-08-11 13:07:30.964,22.0,21.0,156.0,161.0,
2023-08-11 13:07:31.049,18.0,19.0,164.0,164.0,
2023-08-11 13:07:31.141,16.0,17.0,168.0,165.0,
2023-08-11 13:07:31.228,14.0,16.0,172.0,167.0,
2023-08-11 13:07:31.307,13.0,16.0,173.0,167.0,
2023-08-11 13:07:31.398,14.0,16.0,173.0,166.0,
2023-08-11 13:07:31.488,14.0,16.0,173.0,166.0,
2023-08-11 13:07:31.572,14.0,16.0,173.0,165.0,Well done! You are doing the right movement!
2023-08-11 13:07:31.660,14.0,16.0,172.0,165.0,
2023-08-11 13:07:31.746,15.0,16.0,172.0,165.0,
2023-08-11 13:07:31.829,15.0,17.0,171.0,164.0,
2023-08-11 13:07:31.914,14.0,17.0,172.0,165.0,
2023-08-11 13:07:32.004,19.0,21.0,162.0,159.0,
2023-08-11 13:07:32.092,27.0,24.0,148.0,150.0,
2023-08-11 13:07:32.178,33.0,30.0,115.0,116.0,
2023-08-11 13:07:32.262,47.0,40.0,15.0,24.0,
2023-08-11 13:07:32.351,84.0,75.0,7.0,10.0,
2023-08-11 13:07:32.439,96.0,94.0,34.0,24.0,
2023-08-11 13:07:32.524,105.0,115.0,41.0,34.0,
2023-08-11 13:07:32.613,118.0,128.0,48.0,38.0,
2023-08-11 13:07:32.696,123.0,130.0,43.0,40.0,
2023-08-11 13:07:32.778,124.0,129.0,44.0,42.0,
2023-08-11 13:07:32.881,123.0,129.0,46.0,43.0,
2023-08-11 13:07:32.967,123.0,128.0,46.0,43.0,
2023-08-11 13:07:33.052,123.0,128.0,45.0,43.0,
2023-08-11 13:07:33.134,122.0,128.0,45.0,44.0,
2023-08-11 13:07:33.217,120.0,128.0,43.0,43.0,
2023-08-11 13:07:33.300,118.0,126.0,42.0,41.0,
2023-08-11 13:07:33.383,117.0,126.0,41.0,40.0,
