Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-11 13:35:37.963,29.0,23.0,156.0,150.0,
2023-08-11 13:35:38.048,24.0,21.0,163.0,156.0,
2023-08-11 13:35:38.145,18.0,18.0,171.0,163.0,
2023-08-11 13:35:38.237,15.0,16.0,173.0,167.0,
2023-08-11 13:35:38.323,14.0,15.0,173.0,171.0,
2023-08-11 13:35:38.407,13.0,13.0,174.0,173.0,
2023-08-11 13:35:38.503,12.0,13.0,176.0,173.0,
2023-08-11 13:35:38.593,11.0,13.0,177.0,174.0,
2023-08-11 13:35:38.689,12.0,13.0,177.0,174.0,
2023-08-11 13:35:38.774,12.0,13.0,176.0,174.0,
2023-08-11 13:35:38.862,12.0,13.0,176.0,174.0,
2023-08-11 13:35:38.946,12.0,13.0,176.0,174.0,
2023-08-11 13:35:39.034,12.0,13.0,176.0,174.0,
2023-08-11 13:35:39.123,12.0,13.0,176.0,174.0,
2023-08-11 13:35:39.211,12.0,13.0,176.0,173.0,
2023-08-11 13:35:39.300,13.0,14.0,176.0,172.0,
2023-08-11 13:35:39.392,13.0,14.0,177.0,172.0,
2023-08-11 13:35:39.487,20.0,16.0,168.0,168.0,
2023-08-11 13:35:39.574,29.0,17.0,74.0,164.0,
2023-08-11 13:35:39.661,39.0,25.0,58.0,9.0,
2023-08-11 13:35:39.749,107.0,116.0,104.0,95.0,
2023-08-11 13:35:39.837,138.0,146.0,133.0,122.0,
2023-08-11 13:35:39.924,157.0,161.0,149.0,137.0,
2023-08-11 13:35:40.014,160.0,162.0,148.0,137.0,
2023-08-11 13:35:40.100,161.0,165.0,147.0,140.0,
2023-08-11 13:35:40.195,162.0,167.0,149.0,142.0,
2023-08-11 13:35:40.284,164.0,170.0,150.0,147.0,
2023-08-11 13:35:40.383,165.0,170.0,151.0,148.0,
2023-08-11 13:35:40.469,164.0,170.0,150.0,149.0,
2023-08-11 13:35:40.566,163.0,170.0,150.0,148.0,
2023-08-11 13:35:40.656,164.0,171.0,151.0,148.0,
2023-08-11 13:35:40.759,164.0,171.0,151.0,148.0,
2023-08-11 13:35:40.854,164.0,171.0,151.0,148.0,
2023-08-11 13:35:40.943,164.0,171.0,152.0,148.0,
2023-08-11 13:35:41.036,163.0,170.0,149.0,148.0,
2023-08-11 13:35:41.124,161.0,169.0,146.0,146.0,
2023-08-11 13:35:41.218,158.0,166.0,146.0,143.0,
2023-08-11 13:35:41.304,150.0,160.0,140.0,136.0,
2023-08-11 13:35:41.386,128.0,142.0,120.0,120.0,
2023-08-11 13:35:41.469,56.0,33.0,50.0,1.0,
2023-08-11 13:35:41.567,32.0,16.0,133.0,87.0,
2023-08-11 13:35:41.657,27.0,15.0,144.0,153.0,
2023-08-11 13:35:41.748,20.0,15.0,158.0,167.0,
2023-08-11 13:35:41.835,16.0,13.0,166.0,171.0,
2023-08-11 13:35:41.927,14.0,13.0,171.0,171.0,
2023-08-11 13:35:42.017,13.0,14.0,174.0,173.0,
2023-08-11 13:35:42.107,12.0,14.0,177.0,173.0,
2023-08-11 13:35:42.196,11.0,14.0,177.0,173.0,
2023-08-11 13:35:42.288,11.0,13.0,178.0,174.0,
2023-08-11 13:35:42.376,11.0,13.0,178.0,175.0,
2023-08-11 13:35:42.465,11.0,13.0,178.0,175.0,
2023-08-11 13:35:42.549,11.0,13.0,178.0,175.0,
2023-08-11 13:35:42.639,11.0,13.0,178.0,174.0,
2023-08-11 13:35:42.737,11.0,13.0,177.0,174.0,
2023-08-11 13:35:42.825,11.0,13.0,176.0,174.0,
2023-08-11 13:35:42.921,11.0,13.0,175.0,174.0,
2023-08-11 13:35:43.004,12.0,13.0,175.0,173.0,
2023-08-11 13:35:43.097,15.0,14.0,169.0,173.0,
2023-08-11 13:35:43.194,19.0,14.0,163.0,172.0,
2023-08-11 13:35:43.281,37.0,17.0,61.0,159.0,
2023-08-11 13:35:43.368,56.0,29.0,65.0,7.0,
2023-08-11 13:35:43.454,90.0,57.0,88.0,45.0,
2023-08-11 13:35:43.540,147.0,157.0,143.0,140.0,
2023-08-11 13:35:43.631,156.0,165.0,150.0,143.0,
2023-08-11 13:35:43.726,158.0,167.0,147.0,145.0,
2023-08-11 13:35:43.816,163.0,169.0,149.0,144.0,
2023-08-11 13:35:43.908,166.0,171.0,152.0,145.0,
2023-08-11 13:35:44.004,166.0,171.0,151.0,145.0,
2023-08-11 13:35:44.093,166.0,171.0,152.0,145.0,
2023-08-11 13:35:44.190,166.0,172.0,152.0,146.0,
2023-08-11 13:35:44.279,166.0,172.0,152.0,146.0,
2023-08-11 13:35:44.368,167.0,172.0,152.0,146.0,
2023-08-11 13:35:44.455,166.0,172.0,152.0,147.0,
2023-08-11 13:35:44.546,165.0,172.0,151.0,147.0,
2023-08-11 13:35:44.651,164.0,172.0,150.0,147.0,
2023-08-11 13:35:44.746,163.0,172.0,149.0,148.0,
2023-08-11 13:35:44.837,161.0,171.0,147.0,146.0,
2023-08-11 13:35:44.925,160.0,168.0,146.0,144.0,
2023-08-11 13:35:45.019,139.0,142.0,127.0,120.0,
2023-08-11 13:35:45.111,93.0,85.0,88.0,79.0,
2023-08-11 13:35:45.209,36.0,18.0,137.0,61.0,
2023-08-11 13:35:45.299,29.0,20.0,146.0,157.0,
2023-08-11 13:35:45.392,26.0,19.0,151.0,162.0,
2023-08-11 13:35:45.479,18.0,18.0,167.0,164.0,
2023-08-11 13:35:45.583,15.0,15.0,174.0,169.0,
2023-08-11 13:35:45.679,13.0,13.0,177.0,172.0,
2023-08-11 13:35:45.769,12.0,14.0,178.0,172.0,
2023-08-11 13:35:45.859,11.0,13.0,178.0,173.0,
2023-08-11 13:35:45.951,11.0,13.0,178.0,174.0,
2023-08-11 13:35:46.047,11.0,13.0,178.0,174.0,
2023-08-11 13:35:46.139,11.0,13.0,178.0,174.0,
2023-08-11 13:35:46.235,11.0,13.0,178.0,173.0,
2023-08-11 13:35:46.324,11.0,13.0,178.0,173.0,
2023-08-11 13:35:46.412,11.0,13.0,177.0,173.0,
2023-08-11 13:35:46.513,12.0,13.0,177.0,174.0,
2023-08-11 13:35:46.600,13.0,13.0,177.0,174.0,
2023-08-11 13:35:46.693,20.0,14.0,165.0,168.0,
2023-08-11 13:35:46.786,30.0,9.0,33.0,170.0,
2023-08-11 13:35:46.874,66.0,29.0,69.0,18.0,
2023-08-11 13:35:46.963,120.0,128.0,115.0,113.0,
2023-08-11 13:35:47.051,141.0,154.0,135.0,133.0,
2023-08-11 13:35:47.134,156.0,163.0,146.0,141.0,
2023-08-11 13:35:47.226,159.0,165.0,143.0,141.0,
2023-08-11 13:35:47.312,160.0,166.0,143.0,142.0,
2023-08-11 13:35:47.401,160.0,168.0,143.0,143.0,
2023-08-11 13:35:47.483,160.0,169.0,144.0,144.0,
2023-08-11 13:35:47.569,161.0,170.0,144.0,145.0,
2023-08-11 13:35:47.658,160.0,170.0,144.0,144.0,
2023-08-11 13:35:47.749,160.0,170.0,145.0,143.0,
2023-08-11 13:35:47.837,160.0,170.0,145.0,143.0,
2023-08-11 13:35:47.929,160.0,170.0,146.0,142.0,
2023-08-11 13:35:48.022,160.0,170.0,146.0,142.0,
2023-08-11 13:35:48.110,160.0,170.0,146.0,142.0,
2023-08-11 13:35:48.203,160.0,168.0,146.0,142.0,
2023-08-11 13:35:48.298,159.0,167.0,147.0,141.0,
2023-08-11 13:35:48.387,159.0,166.0,148.0,139.0,
2023-08-11 13:35:48.474,153.0,158.0,143.0,132.0,
2023-08-11 13:35:48.562,136.0,135.0,126.0,113.0,
2023-08-11 13:35:48.662,99.0,89.0,86.0,69.0,
2023-08-11 13:35:48.754,30.0,21.0,119.0,123.0,
2023-08-11 13:35:48.849,28.0,21.0,140.0,148.0,
2023-08-11 13:35:48.941,25.0,18.0,150.0,155.0,
2023-08-11 13:35:49.028,19.0,16.0,161.0,165.0,
2023-08-11 13:35:49.120,17.0,15.0,166.0,167.0,
2023-08-11 13:35:49.216,15.0,15.0,169.0,168.0,
2023-08-11 13:35:49.301,14.0,15.0,171.0,168.0,
2023-08-11 13:35:49.395,13.0,14.0,173.0,169.0,
2023-08-11 13:35:49.500,12.0,13.0,174.0,171.0,
2023-08-11 13:35:49.590,12.0,13.0,175.0,171.0,
2023-08-11 13:35:49.687,12.0,13.0,176.0,172.0,
2023-08-11 13:35:49.778,12.0,13.0,176.0,172.0,
2023-08-11 13:35:49.866,12.0,13.0,176.0,172.0,
2023-08-11 13:35:49.953,12.0,13.0,176.0,173.0,
2023-08-11 13:35:50.047,12.0,13.0,176.0,173.0,
2023-08-11 13:35:50.143,15.0,13.0,175.0,173.0,
2023-08-11 13:35:50.240,17.0,14.0,171.0,172.0,
2023-08-11 13:35:50.334,23.0,16.0,164.0,170.0,
2023-08-11 13:35:50.427,43.0,25.0,50.0,15.0,
2023-08-11 13:35:50.510,61.0,41.0,61.0,32.0,
2023-08-11 13:35:50.594,136.0,144.0,131.0,126.0,
2023-08-11 13:35:50.700,151.0,155.0,143.0,136.0,
2023-08-11 13:35:50.789,157.0,162.0,147.0,142.0,
2023-08-11 13:35:50.883,161.0,167.0,146.0,142.0,
2023-08-11 13:35:50.970,161.0,168.0,143.0,142.0,
2023-08-11 13:35:51.062,161.0,168.0,143.0,142.0,
2023-08-11 13:35:51.149,161.0,168.0,143.0,139.0,
2023-08-11 13:35:51.241,163.0,168.0,143.0,137.0,
2023-08-11 13:35:51.330,163.0,167.0,143.0,136.0,
2023-08-11 13:35:51.418,164.0,167.0,143.0,136.0,
2023-08-11 13:35:51.515,164.0,167.0,144.0,136.0,
2023-08-11 13:35:51.604,164.0,167.0,145.0,137.0,
2023-08-11 13:35:51.701,164.0,167.0,145.0,137.0,
2023-08-11 13:35:51.797,163.0,167.0,145.0,138.0,
2023-08-11 13:35:51.890,162.0,167.0,146.0,139.0,
2023-08-11 13:35:51.981,162.0,167.0,147.0,139.0,
2023-08-11 13:35:52.065,159.0,164.0,146.0,139.0,Please keep your arms extended as possible when you are doing this movement.
2023-08-11 13:35:52.152,154.0,158.0,142.0,135.0,
2023-08-11 13:35:52.245,134.0,139.0,122.0,117.0,
2023-08-11 13:35:52.334,61.0,31.0,32.0,1.0,
2023-08-11 13:35:52.424,31.0,14.0,138.0,146.0,
2023-08-11 13:35:52.508,26.0,16.0,146.0,157.0,
2023-08-11 13:35:52.594,18.0,15.0,163.0,167.0,
2023-08-11 13:35:52.694,15.0,14.0,169.0,169.0,
2023-08-11 13:35:52.783,14.0,14.0,171.0,170.0,
2023-08-11 13:35:52.875,13.0,14.0,174.0,169.0,
2023-08-11 13:35:52.970,12.0,14.0,176.0,170.0,
2023-08-11 13:35:53.062,11.0,14.0,177.0,171.0,
2023-08-11 13:35:53.150,11.0,14.0,179.0,171.0,
2023-08-11 13:35:53.243,11.0,14.0,179.0,171.0,
2023-08-11 13:35:53.330,11.0,14.0,179.0,171.0,
2023-08-11 13:35:53.420,11.0,14.0,179.0,171.0,
2023-08-11 13:35:53.511,11.0,14.0,178.0,171.0,
2023-08-11 13:35:53.604,11.0,14.0,179.0,172.0,
2023-08-11 13:35:53.702,12.0,14.0,178.0,172.0,
2023-08-11 13:35:53.797,13.0,14.0,177.0,173.0,
2023-08-11 13:35:53.881,16.0,15.0,169.0,173.0,
2023-08-11 13:35:53.967,25.0,17.0,165.0,169.0,
2023-08-11 13:35:54.054,48.0,29.0,60.0,17.0,
2023-08-11 13:35:54.149,74.0,58.0,77.0,48.0,
2023-08-11 13:35:54.237,122.0,128.0,118.0,111.0,
2023-08-11 13:35:54.332,154.0,158.0,148.0,139.0,
2023-08-11 13:35:54.421,158.0,162.0,150.0,142.0,
2023-08-11 13:35:54.511,160.0,167.0,149.0,147.0,
2023-08-11 13:35:54.601,166.0,171.0,154.0,150.0,
2023-08-11 13:35:54.693,167.0,172.0,156.0,152.0,
2023-08-11 13:35:54.779,168.0,172.0,158.0,153.0,
2023-08-11 13:35:54.867,168.0,173.0,157.0,155.0,
2023-08-11 13:35:54.952,167.0,173.0,156.0,155.0,
2023-08-11 13:35:55.040,166.0,173.0,156.0,155.0,
2023-08-11 13:35:55.129,166.0,173.0,155.0,155.0,
2023-08-11 13:35:55.220,165.0,173.0,155.0,155.0,
2023-08-11 13:35:55.309,165.0,173.0,155.0,155.0,
2023-08-11 13:35:55.396,165.0,172.0,155.0,155.0,
2023-08-11 13:35:55.491,165.0,173.0,155.0,155.0,
2023-08-11 13:35:55.576,164.0,172.0,155.0,154.0,
2023-08-11 13:35:55.663,160.0,169.0,152.0,149.0,
2023-08-11 13:35:55.748,155.0,163.0,149.0,143.0,
2023-08-11 13:35:55.833,147.0,153.0,141.0,132.0,
2023-08-11 13:35:55.916,90.0,71.0,90.0,42.0,
2023-08-11 13:35:56.003,53.0,23.0,33.0,3.0,
2023-08-11 13:35:56.085,36.0,25.0,142.0,147.0,
2023-08-11 13:35:56.176,25.0,17.0,156.0,165.0,
2023-08-11 13:35:56.261,21.0,17.0,165.0,166.0,
2023-08-11 13:35:56.346,17.0,16.0,173.0,168.0,
2023-08-11 13:35:56.436,15.0,15.0,175.0,169.0,
2023-08-11 13:35:56.524,13.0,15.0,176.0,171.0,
2023-08-11 13:35:56.609,12.0,14.0,176.0,171.0,
2023-08-11 13:35:56.700,12.0,14.0,177.0,172.0,
2023-08-11 13:35:56.793,11.0,14.0,177.0,172.0,
2023-08-11 13:35:56.882,11.0,14.0,178.0,172.0,
2023-08-11 13:35:56.976,11.0,14.0,178.0,172.0,
2023-08-11 13:35:57.064,11.0,14.0,179.0,171.0,
2023-08-11 13:35:57.164,11.0,14.0,178.0,171.0,
2023-08-11 13:35:57.255,11.0,14.0,178.0,171.0,
2023-08-11 13:35:57.345,11.0,14.0,177.0,172.0,
2023-08-11 13:35:57.435,12.0,14.0,177.0,173.0,
2023-08-11 13:35:57.525,14.0,15.0,175.0,174.0,
2023-08-11 13:35:57.621,18.0,17.0,168.0,172.0,
2023-08-11 13:35:57.720,27.0,20.0,169.0,170.0,
2023-08-11 13:35:57.809,50.0,35.0,65.0,27.0,
2023-08-11 13:35:57.905,76.0,66.0,80.0,55.0,
2023-08-11 13:35:57.993,121.0,133.0,118.0,114.0,
2023-08-11 13:35:58.083,153.0,158.0,148.0,138.0,
2023-08-11 13:35:58.174,158.0,164.0,149.0,145.0,
2023-08-11 13:35:58.265,163.0,169.0,152.0,149.0,
2023-08-11 13:35:58.360,167.0,172.0,156.0,153.0,
2023-08-11 13:35:58.453,166.0,173.0,156.0,152.0,
2023-08-11 13:35:58.546,165.0,173.0,156.0,153.0,
2023-08-11 13:35:58.642,165.0,173.0,156.0,153.0,
2023-08-11 13:35:58.747,165.0,172.0,156.0,153.0,
2023-08-11 13:35:58.841,165.0,172.0,156.0,152.0,
2023-08-11 13:35:58.930,164.0,171.0,156.0,153.0,
2023-08-11 13:35:59.025,164.0,171.0,156.0,153.0,
2023-08-11 13:35:59.124,164.0,171.0,156.0,153.0,
2023-08-11 13:35:59.218,163.0,171.0,154.0,152.0,
2023-08-11 13:35:59.318,161.0,170.0,151.0,150.0,
2023-08-11 13:35:59.412,157.0,163.0,149.0,141.0,
2023-08-11 13:35:59.507,149.0,151.0,141.0,127.0,
2023-08-11 13:35:59.600,129.0,127.0,121.0,107.0,
2023-08-11 13:35:59.700,60.0,36.0,55.0,9.0,
2023-08-11 13:35:59.791,40.0,30.0,143.0,136.0,
2023-08-11 13:35:59.877,25.0,21.0,156.0,158.0,
2023-08-11 13:35:59.968,23.0,20.0,161.0,162.0,
2023-08-11 13:36:00.058,17.0,18.0,171.0,166.0,
2023-08-11 13:36:00.153,14.0,16.0,174.0,169.0,
2023-08-11 13:36:00.242,14.0,15.0,174.0,171.0,
2023-08-11 13:36:00.333,13.0,14.0,175.0,172.0,
2023-08-11 13:36:00.424,13.0,14.0,176.0,172.0,
2023-08-11 13:36:00.518,12.0,14.0,177.0,173.0,
2023-08-11 13:36:00.604,12.0,14.0,178.0,173.0,
2023-08-11 13:36:00.707,12.0,14.0,179.0,173.0,
2023-08-11 13:36:00.805,12.0,14.0,179.0,173.0,
2023-08-11 13:36:00.897,12.0,14.0,178.0,173.0,
2023-08-11 13:36:00.990,12.0,13.0,178.0,173.0,
2023-08-11 13:36:01.076,12.0,13.0,178.0,174.0,
2023-08-11 13:36:01.174,13.0,13.0,175.0,175.0,
2023-08-11 13:36:01.258,16.0,14.0,172.0,174.0,
2023-08-11 13:36:01.344,22.0,16.0,173.0,172.0,
2023-08-11 13:36:01.432,30.0,19.0,146.0,168.0,
2023-08-11 13:36:01.523,56.0,38.0,69.0,34.0,
2023-08-11 13:36:01.612,98.0,91.0,96.0,78.0,
2023-08-11 13:36:01.704,133.0,142.0,129.0,124.0,
2023-08-11 13:36:01.792,155.0,161.0,148.0,142.0,
2023-08-11 13:36:01.880,157.0,166.0,146.0,147.0,
2023-08-11 13:36:01.970,161.0,169.0,149.0,150.0,
2023-08-11 13:36:02.054,166.0,171.0,156.0,152.0,
2023-08-11 13:36:02.155,166.0,173.0,156.0,156.0,
2023-08-11 13:36:02.251,167.0,172.0,158.0,156.0,
2023-08-11 13:36:02.346,167.0,172.0,159.0,156.0,
2023-08-11 13:36:02.433,168.0,172.0,160.0,156.0,
2023-08-11 13:36:02.527,167.0,171.0,160.0,156.0,
2023-08-11 13:36:02.621,167.0,172.0,160.0,155.0,
2023-08-11 13:36:02.718,167.0,172.0,160.0,155.0,
2023-08-11 13:36:02.806,166.0,172.0,160.0,155.0,
2023-08-11 13:36:02.893,166.0,172.0,160.0,154.0,
2023-08-11 13:36:02.984,165.0,171.0,157.0,154.0,
2023-08-11 13:36:03.071,162.0,170.0,151.0,150.0,
2023-08-11 13:36:03.169,159.0,166.0,149.0,146.0,
2023-08-11 13:36:03.259,145.0,144.0,135.0,120.0,
2023-08-11 13:36:03.340,121.0,111.0,112.0,95.0,
2023-08-11 13:36:03.428,86.0,61.0,79.0,35.0,
2023-08-11 13:36:03.515,35.0,25.0,143.0,151.0,
2023-08-11 13:36:03.607,27.0,21.0,152.0,161.0,
2023-08-11 13:36:03.699,22.0,18.0,161.0,164.0,
2023-08-11 13:36:03.804,16.0,16.0,173.0,169.0,
2023-08-11 13:36:03.894,14.0,16.0,175.0,170.0,
2023-08-11 13:36:03.983,13.0,15.0,175.0,172.0,
2023-08-11 13:36:04.071,12.0,15.0,176.0,172.0,
2023-08-11 13:36:04.161,11.0,14.0,177.0,173.0,
2023-08-11 13:36:04.246,11.0,14.0,178.0,173.0,
2023-08-11 13:36:04.332,11.0,13.0,179.0,173.0,
2023-08-11 13:36:04.415,11.0,13.0,179.0,174.0,
2023-08-11 13:36:04.504,11.0,13.0,179.0,174.0,
2023-08-11 13:36:04.591,11.0,13.0,179.0,174.0,
2023-08-11 13:36:04.681,11.0,13.0,179.0,174.0,
2023-08-11 13:36:04.772,12.0,13.0,178.0,174.0,
2023-08-11 13:36:04.864,12.0,13.0,178.0,175.0,
2023-08-11 13:36:04.958,14.0,14.0,175.0,175.0,
2023-08-11 13:36:05.051,18.0,16.0,168.0,172.0,
2023-08-11 13:36:05.144,27.0,19.0,167.0,169.0,
2023-08-11 13:36:05.236,37.0,24.0,63.0,9.0,
2023-08-11 13:36:05.325,82.0,65.0,81.0,52.0,
2023-08-11 13:36:05.416,124.0,134.0,118.0,115.0,
2023-08-11 13:36:05.504,141.0,152.0,136.0,131.0,
2023-08-11 13:36:05.594,156.0,164.0,147.0,144.0,
2023-08-11 13:36:05.689,157.0,168.0,146.0,148.0,
2023-08-11 13:36:05.783,162.0,170.0,150.0,150.0,
2023-08-11 13:36:05.875,166.0,172.0,154.0,153.0,
2023-08-11 13:36:05.966,166.0,172.0,155.0,153.0,
2023-08-11 13:36:06.065,166.0,173.0,156.0,152.0,
2023-08-11 13:36:06.164,167.0,173.0,158.0,153.0,
2023-08-11 13:36:06.259,167.0,172.0,158.0,154.0,
2023-08-11 13:36:06.353,166.0,173.0,158.0,154.0,
2023-08-11 13:36:06.443,166.0,173.0,158.0,155.0,
2023-08-11 13:36:06.543,165.0,173.0,158.0,154.0,
2023-08-11 13:36:06.640,165.0,173.0,157.0,154.0,
2023-08-11 13:36:06.740,164.0,173.0,157.0,154.0,
2023-08-11 13:36:06.845,163.0,173.0,155.0,154.0,
2023-08-11 13:36:06.929,162.0,172.0,153.0,153.0,
2023-08-11 13:36:07.018,159.0,169.0,151.0,148.0,
2023-08-11 13:36:07.107,155.0,163.0,148.0,141.0,
2023-08-11 13:36:07.203,132.0,130.0,124.0,109.0,
2023-08-11 13:36:07.287,91.0,82.0,89.0,71.0,
2023-08-11 13:36:07.376,44.0,29.0,136.0,129.0,
2023-08-11 13:36:07.467,33.0,25.0,147.0,152.0,
2023-08-11 13:36:07.556,27.0,22.0,148.0,158.0,
2023-08-11 13:36:07.643,20.0,19.0,164.0,163.0,
2023-08-11 13:36:07.732,16.0,16.0,172.0,167.0,
2023-08-11 13:36:07.824,15.0,15.0,173.0,170.0,
2023-08-11 13:36:07.909,13.0,14.0,173.0,172.0,
2023-08-11 13:36:07.996,12.0,14.0,175.0,172.0,
2023-08-11 13:36:08.080,12.0,14.0,175.0,173.0,
2023-08-11 13:36:08.167,12.0,13.0,176.0,174.0,
2023-08-11 13:36:08.253,12.0,13.0,176.0,174.0,
2023-08-11 13:36:08.347,12.0,13.0,176.0,175.0,
2023-08-11 13:36:08.434,12.0,13.0,177.0,175.0,
2023-08-11 13:36:08.526,12.0,13.0,177.0,175.0,
2023-08-11 13:36:08.617,12.0,13.0,177.0,175.0,
2023-08-11 13:36:08.704,12.0,13.0,177.0,175.0,
2023-08-11 13:36:08.796,12.0,13.0,176.0,175.0,
2023-08-11 13:36:08.877,13.0,13.0,175.0,175.0,
2023-08-11 13:36:08.970,15.0,14.0,172.0,175.0,
2023-08-11 13:36:09.065,19.0,16.0,174.0,172.0,
2023-08-11 13:36:09.153,27.0,20.0,176.0,169.0,
2023-08-11 13:36:09.237,50.0,34.0,65.0,23.0,
2023-08-11 13:36:09.324,70.0,55.0,73.0,45.0,
2023-08-11 13:36:09.414,110.0,118.0,106.0,100.0,
2023-08-11 13:36:09.504,145.0,152.0,142.0,132.0,
2023-08-11 13:36:09.589,152.0,161.0,147.0,137.0,
2023-08-11 13:36:09.682,156.0,164.0,148.0,142.0,
2023-08-11 13:36:09.782,159.0,169.0,150.0,146.0,
2023-08-11 13:36:09.877,162.0,170.0,153.0,149.0,
2023-08-11 13:36:09.964,163.0,172.0,153.0,151.0,
2023-08-11 13:36:10.051,163.0,172.0,152.0,150.0,
2023-08-11 13:36:10.139,163.0,172.0,152.0,151.0,
2023-08-11 13:36:10.231,163.0,172.0,152.0,150.0,
2023-08-11 13:36:10.320,162.0,171.0,152.0,150.0,
2023-08-11 13:36:10.417,162.0,171.0,152.0,150.0,
2023-08-11 13:36:10.515,162.0,171.0,152.0,149.0,
2023-08-11 13:36:10.605,163.0,171.0,153.0,149.0,
2023-08-11 13:36:10.695,163.0,171.0,153.0,149.0,
2023-08-11 13:36:10.784,162.0,170.0,152.0,148.0,
2023-08-11 13:36:10.887,161.0,169.0,151.0,146.0,
2023-08-11 13:36:10.972,160.0,168.0,150.0,144.0,
2023-08-11 13:36:11.062,152.0,159.0,143.0,135.0,
2023-08-11 13:36:11.154,138.0,139.0,129.0,114.0,Please keep your arms extended as possible when you are doing this movement.
2023-08-11 13:36:11.247,86.0,54.0,79.0,31.0,
2023-08-11 13:36:11.337,46.0,28.0,36.0,11.0,
2023-08-11 13:36:11.431,34.0,27.0,133.0,149.0,
2023-08-11 13:36:11.517,23.0,21.0,158.0,161.0,
2023-08-11 13:36:11.603,18.0,18.0,167.0,164.0,
2023-08-11 13:36:11.699,15.0,16.0,173.0,167.0,
2023-08-11 13:36:11.790,14.0,15.0,173.0,169.0,
2023-08-11 13:36:11.881,13.0,15.0,175.0,170.0,
2023-08-11 13:36:11.974,13.0,15.0,176.0,170.0,
2023-08-11 13:36:12.063,12.0,15.0,179.0,170.0,
2023-08-11 13:36:12.154,11.0,14.0,179.0,171.0,
2023-08-11 13:36:12.244,11.0,14.0,179.0,171.0,
2023-08-11 13:36:12.331,11.0,14.0,178.0,171.0,
2023-08-11 13:36:12.417,11.0,14.0,178.0,171.0,
2023-08-11 13:36:12.505,11.0,14.0,179.0,171.0,
2023-08-11 13:36:12.593,12.0,14.0,178.0,171.0,
2023-08-11 13:36:12.693,12.0,14.0,178.0,171.0,
2023-08-11 13:36:12.775,14.0,14.0,175.0,172.0,
2023-08-11 13:36:12.863,16.0,14.0,174.0,174.0,
2023-08-11 13:36:12.955,18.0,16.0,171.0,174.0,
2023-08-11 13:36:13.045,31.0,21.0,64.0,174.0,
2023-08-11 13:36:13.131,45.0,29.0,63.0,20.0,
2023-08-11 13:36:13.220,72.0,52.0,72.0,42.0,
2023-08-11 13:36:13.307,135.0,140.0,134.0,123.0,
2023-08-11 13:36:13.393,148.0,151.0,143.0,133.0,
2023-08-11 13:36:13.484,156.0,159.0,143.0,137.0,
2023-08-11 13:36:13.575,160.0,163.0,144.0,140.0,
2023-08-11 13:36:13.666,161.0,166.0,147.0,143.0,
2023-08-11 13:36:13.759,163.0,169.0,149.0,148.0,
2023-08-11 13:36:13.856,165.0,172.0,153.0,152.0,
2023-08-11 13:36:13.949,165.0,173.0,153.0,153.0,
2023-08-11 13:36:14.047,165.0,173.0,153.0,154.0,
2023-08-11 13:36:14.138,165.0,173.0,154.0,154.0,
2023-08-11 13:36:14.230,165.0,174.0,155.0,154.0,
2023-08-11 13:36:14.323,165.0,174.0,154.0,154.0,
2023-08-11 13:36:14.425,164.0,174.0,153.0,154.0,
2023-08-11 13:36:14.519,164.0,174.0,154.0,155.0,
2023-08-11 13:36:14.615,163.0,174.0,153.0,154.0,
2023-08-11 13:36:14.710,163.0,174.0,153.0,154.0,
2023-08-11 13:36:14.808,160.0,172.0,148.0,152.0,
2023-08-11 13:36:14.910,159.0,169.0,148.0,147.0,
2023-08-11 13:36:14.996,145.0,142.0,135.0,117.0,
2023-08-11 13:36:15.084,113.0,102.0,104.0,84.0,
2023-08-11 13:36:15.178,52.0,33.0,69.0,25.0,
2023-08-11 13:36:15.270,34.0,25.0,140.0,152.0,
2023-08-11 13:36:15.358,29.0,22.0,148.0,159.0,
2023-08-11 13:36:15.446,21.0,20.0,162.0,160.0,
2023-08-11 13:36:15.539,17.0,18.0,169.0,163.0,
2023-08-11 13:36:15.628,14.0,15.0,174.0,169.0,
2023-08-11 13:36:15.719,13.0,13.0,174.0,172.0,
2023-08-11 13:36:15.804,13.0,13.0,175.0,173.0,
2023-08-11 13:36:15.901,12.0,13.0,176.0,173.0,
2023-08-11 13:36:15.988,12.0,13.0,176.0,174.0,
2023-08-11 13:36:16.078,12.0,13.0,177.0,174.0,
2023-08-11 13:36:16.175,12.0,13.0,177.0,174.0,
2023-08-11 13:36:16.265,12.0,13.0,177.0,174.0,
2023-08-11 13:36:16.350,12.0,13.0,177.0,174.0,
2023-08-11 13:36:16.444,12.0,13.0,177.0,174.0,
2023-08-11 13:36:16.531,12.0,13.0,177.0,174.0,
2023-08-11 13:36:16.635,12.0,13.0,177.0,175.0,
2023-08-11 13:36:16.723,14.0,13.0,176.0,176.0,
2023-08-11 13:36:16.811,16.0,15.0,176.0,175.0,
2023-08-11 13:36:16.901,25.0,20.0,179.0,172.0,
2023-08-11 13:36:16.994,32.0,25.0,81.0,170.0,
2023-08-11 13:36:17.085,45.0,37.0,68.0,29.0,
2023-08-11 13:36:17.181,106.0,110.0,102.0,94.0,
2023-08-11 13:36:17.265,133.0,142.0,128.0,122.0,
2023-08-11 13:36:17.355,147.0,152.0,141.0,131.0,
