Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-15 14:09:59.636,75.0,76.0,15.0,21.0,
2023-08-15 14:09:59.715,44.0,46.0,145.0,168.0,
2023-08-15 14:09:59.791,27.0,27.0,174.0,176.0,
2023-08-15 14:09:59.868,14.0,15.0,169.0,166.0,
2023-08-15 14:09:59.949,10.0,12.0,174.0,176.0,
2023-08-15 14:10:00.025,11.0,12.0,175.0,178.0,
2023-08-15 14:10:00.102,15.0,15.0,168.0,173.0,
2023-08-15 14:10:00.196,36.0,30.0,39.0,25.0,
2023-08-15 14:10:00.277,87.0,69.0,53.0,26.0,
2023-08-15 14:10:00.351,112.0,105.0,50.0,35.0,
2023-08-15 14:10:00.425,119.0,116.0,46.0,37.0,
2023-08-15 14:10:00.508,94.0,94.0,28.0,26.0,
2023-08-15 14:10:00.584,53.0,58.0,27.0,28.0,
2023-08-15 14:10:00.672,33.0,38.0,157.0,167.0,
2023-08-15 14:10:00.754,17.0,18.0,176.0,165.0,
2023-08-15 14:10:00.837,11.0,13.0,175.0,177.0,
2023-08-15 14:10:00.919,10.0,12.0,176.0,179.0,
2023-08-15 14:10:01.000,11.0,16.0,158.0,158.0,
2023-08-15 14:10:01.079,30.0,28.0,1.0,28.0,
2023-08-15 14:10:01.165,85.0,69.0,47.0,33.0,
2023-08-15 14:10:01.239,111.0,105.0,49.0,43.0,
2023-08-15 14:10:01.317,115.0,113.0,46.0,38.0,
2023-08-15 14:10:01.397,102.0,94.0,31.0,24.0,
2023-08-15 14:10:01.477,67.0,62.0,47.0,24.0,
2023-08-15 14:10:01.561,36.0,36.0,151.0,33.0,
2023-08-15 14:10:01.645,21.0,18.0,177.0,166.0,
2023-08-15 14:10:01.723,12.0,13.0,177.0,176.0,
2023-08-15 14:10:01.805,15.0,13.0,176.0,174.0,
2023-08-15 14:10:01.885,19.0,18.0,170.0,165.0,
2023-08-15 14:10:01.967,31.0,30.0,42.0,28.0,
2023-08-15 14:10:02.058,94.0,79.0,44.0,30.0,
2023-08-15 14:10:02.146,112.0,105.0,40.0,34.0,
2023-08-15 14:10:02.230,110.0,109.0,39.0,32.0,
2023-08-15 14:10:02.313,99.0,103.0,32.0,29.0,
2023-08-15 14:10:02.394,80.0,88.0,22.0,22.0,
2023-08-15 14:10:02.469,30.0,37.0,152.0,168.0,
2023-08-15 14:10:02.545,15.0,15.0,178.0,166.0,
2023-08-15 14:10:02.630,11.0,13.0,179.0,173.0,
2023-08-15 14:10:02.715,16.0,16.0,174.0,177.0,
2023-08-15 14:10:02.795,21.0,21.0,173.0,167.0,
2023-08-15 14:10:02.871,31.0,31.0,29.0,29.0,
2023-08-15 14:10:02.945,80.0,68.0,53.0,33.0,
2023-08-15 14:10:03.029,117.0,105.0,54.0,41.0,
2023-08-15 14:10:03.107,122.0,115.0,52.0,41.0,
2023-08-15 14:10:03.187,111.0,102.0,42.0,32.0,
2023-08-15 14:10:03.268,85.0,80.0,58.0,24.0,
2023-08-15 14:10:03.346,38.0,41.0,73.0,22.0,
2023-08-15 14:10:03.426,24.0,28.0,174.0,176.0,
2023-08-15 14:10:03.505,13.0,16.0,174.0,175.0,
2023-08-15 14:10:03.599,11.0,13.0,175.0,177.0,
2023-08-15 14:10:03.687,16.0,16.0,173.0,178.0,
2023-08-15 14:10:03.769,25.0,18.0,172.0,154.0,
2023-08-15 14:10:03.847,35.0,37.0,54.0,36.0,
2023-08-15 14:10:03.933,110.0,99.0,49.0,41.0,
2023-08-15 14:10:04.010,114.0,110.0,38.0,35.0,
2023-08-15 14:10:04.086,109.0,106.0,32.0,28.0,
2023-08-15 14:10:04.170,89.0,90.0,19.0,24.0,
2023-08-15 14:10:04.249,37.0,41.0,147.0,155.0,
2023-08-15 14:10:04.325,17.0,22.0,178.0,176.0,
2023-08-15 14:10:04.404,11.0,14.0,177.0,174.0,
2023-08-15 14:10:04.481,11.0,13.0,176.0,177.0,
2023-08-15 14:10:04.561,16.0,15.0,172.0,176.0,
2023-08-15 14:10:04.644,35.0,32.0,35.0,19.0,
2023-08-15 14:10:04.724,78.0,59.0,50.0,29.0,
2023-08-15 14:10:04.798,110.0,92.0,53.0,38.0,
2023-08-15 14:10:04.874,120.0,107.0,45.0,38.0,
2023-08-15 14:10:04.958,117.0,104.0,41.0,34.0,
2023-08-15 14:10:05.038,65.0,60.0,38.0,23.0,
2023-08-15 14:10:05.119,37.0,37.0,162.0,32.0,
2023-08-15 14:10:05.193,21.0,21.0,179.0,177.0,
2023-08-15 14:10:05.270,11.0,13.0,174.0,174.0,
2023-08-15 14:10:05.347,9.0,12.0,176.0,179.0,
2023-08-15 14:10:05.423,15.0,17.0,170.0,169.0,
2023-08-15 14:10:05.504,29.0,31.0,25.0,24.0,
2023-08-15 14:10:05.579,57.0,53.0,46.0,33.0,
2023-08-15 14:10:05.657,109.0,94.0,53.0,40.0,
2023-08-15 14:10:05.735,121.0,115.0,56.0,52.0,
2023-08-15 14:10:05.815,122.0,121.0,54.0,51.0,
2023-08-15 14:10:05.890,112.0,111.0,50.0,43.0,
2023-08-15 14:10:05.965,47.0,46.0,17.0,22.0,
2023-08-15 14:10:06.041,30.0,26.0,158.0,178.0,
2023-08-15 14:10:06.118,14.0,13.0,173.0,172.0,
2023-08-15 14:10:06.194,11.0,12.0,176.0,179.0,
2023-08-15 14:10:06.273,12.0,11.0,178.0,178.0,
2023-08-15 14:10:06.347,16.0,16.0,171.0,169.0,
2023-08-15 14:10:06.423,39.0,40.0,52.0,31.0,
2023-08-15 14:10:06.500,92.0,81.0,66.0,43.0,
2023-08-15 14:10:06.577,115.0,111.0,54.0,43.0,
2023-08-15 14:10:06.664,116.0,116.0,50.0,40.0,
2023-08-15 14:10:06.740,106.0,104.0,43.0,30.0,
2023-08-15 14:10:06.815,102.0,87.0,30.0,21.0,
2023-08-15 14:10:06.888,45.0,43.0,25.0,19.0,
2023-08-15 14:10:06.970,15.0,16.0,179.0,179.0,
2023-08-15 14:10:07.046,12.0,14.0,178.0,178.0,
2023-08-15 14:10:07.129,15.0,14.0,178.0,179.0,
2023-08-15 14:10:07.205,20.0,18.0,179.0,176.0,
2023-08-15 14:10:07.279,28.0,27.0,162.0,41.0,
2023-08-15 14:10:07.356,45.0,41.0,49.0,32.0,
2023-08-15 14:10:07.433,116.0,103.0,52.0,43.0,
2023-08-15 14:10:07.509,121.0,112.0,45.0,41.0,
2023-08-15 14:10:07.591,114.0,105.0,45.0,36.0,
2023-08-15 14:10:07.671,96.0,87.0,26.0,24.0,
2023-08-15 14:10:07.746,52.0,53.0,28.0,31.0,
2023-08-15 14:10:07.819,33.0,37.0,156.0,174.0,
2023-08-15 14:10:07.895,12.0,15.0,178.0,179.0,
2023-08-15 14:10:07.973,10.0,12.0,176.0,177.0,
2023-08-15 14:10:08.048,15.0,13.0,179.0,178.0,
2023-08-15 14:10:08.128,19.0,18.0,173.0,168.0,
2023-08-15 14:10:08.209,32.0,30.0,38.0,27.0,
2023-08-15 14:10:08.293,71.0,53.0,56.0,33.0,
2023-08-15 14:10:08.371,116.0,106.0,52.0,44.0,
2023-08-15 14:10:08.452,115.0,112.0,49.0,41.0,
2023-08-15 14:10:08.531,101.0,101.0,40.0,34.0,
2023-08-15 14:10:08.611,77.0,83.0,25.0,27.0,
2023-08-15 14:10:08.691,39.0,46.0,178.0,33.0,
2023-08-15 14:10:08.771,14.0,15.0,177.0,172.0,
2023-08-15 14:10:08.849,11.0,12.0,177.0,178.0,
2023-08-15 14:10:08.925,15.0,12.0,179.0,178.0,
2023-08-15 14:10:09.003,17.0,15.0,167.0,174.0,
2023-08-15 14:10:09.075,27.0,22.0,49.0,94.0,
2023-08-15 14:10:09.153,50.0,34.0,52.0,30.0,
2023-08-15 14:10:09.227,117.0,103.0,57.0,46.0,
2023-08-15 14:10:09.302,122.0,115.0,46.0,41.0,
2023-08-15 14:10:09.377,115.0,110.0,41.0,32.0,
2023-08-15 14:10:09.462,96.0,90.0,25.0,22.0,
2023-08-15 14:10:09.543,59.0,62.0,19.0,31.0,
2023-08-15 14:10:09.625,33.0,35.0,144.0,115.0,
2023-08-15 14:10:09.705,19.0,18.0,176.0,164.0,
2023-08-15 14:10:09.780,11.0,13.0,178.0,178.0,
2023-08-15 14:10:09.865,14.0,12.0,179.0,176.0,
2023-08-15 14:10:09.939,20.0,16.0,173.0,167.0,
2023-08-15 14:10:10.013,32.0,29.0,35.0,25.0,
2023-08-15 14:10:10.094,96.0,87.0,56.0,41.0,
2023-08-15 14:10:10.173,116.0,111.0,53.0,46.0,
2023-08-15 14:10:10.248,118.0,116.0,51.0,43.0,
2023-08-15 14:10:10.326,110.0,110.0,48.0,41.0,
2023-08-15 14:10:10.402,94.0,92.0,35.0,32.0,
2023-08-15 14:10:10.483,57.0,55.0,36.0,31.0,
2023-08-15 14:10:10.566,17.0,17.0,179.0,168.0,
2023-08-15 14:10:10.642,11.0,12.0,177.0,174.0,
2023-08-15 14:10:10.720,11.0,12.0,177.0,178.0,
2023-08-15 14:10:10.796,15.0,13.0,173.0,178.0,
2023-08-15 14:10:10.876,18.0,17.0,163.0,167.0,
2023-08-15 14:10:10.953,29.0,29.0,34.0,24.0,
2023-08-15 14:10:11.028,103.0,98.0,63.0,48.0,
2023-08-15 14:10:11.105,121.0,118.0,59.0,52.0,
2023-08-15 14:10:11.181,122.0,121.0,58.0,52.0,
2023-08-15 14:10:11.265,112.0,109.0,53.0,45.0,
2023-08-15 14:10:11.348,97.0,100.0,41.0,34.0,
2023-08-15 14:10:11.429,50.0,54.0,47.0,31.0,
2023-08-15 14:10:11.506,15.0,17.0,170.0,179.0,
2023-08-15 14:10:11.597,11.0,13.0,174.0,176.0,
2023-08-15 14:10:11.675,12.0,12.0,175.0,177.0,
2023-08-15 14:10:11.749,17.0,15.0,169.0,170.0,
2023-08-15 14:10:11.824,27.0,19.0,138.0,161.0,
2023-08-15 14:10:11.896,91.0,64.0,59.0,33.0,
2023-08-15 14:10:11.972,115.0,104.0,54.0,44.0,
2023-08-15 14:10:12.050,121.0,116.0,49.0,44.0,
2023-08-15 14:10:12.134,116.0,112.0,45.0,35.0,
2023-08-15 14:10:12.208,101.0,93.0,28.0,25.0,
2023-08-15 14:10:12.293,58.0,56.0,23.0,26.0,
2023-08-15 14:10:12.367,20.0,19.0,169.0,169.0,
2023-08-15 14:10:12.451,12.0,13.0,177.0,172.0,
2023-08-15 14:10:12.529,11.0,13.0,177.0,179.0,End
2023-08-15 14:12:21.048,46.0,15.0,41.0,173.0,
2023-08-15 14:12:21.132,37.0,15.0,62.0,173.0,
2023-08-15 14:12:21.285,29.0,16.0,134.0,173.0,
2023-08-15 14:12:21.364,25.0,17.0,151.0,172.0,
2023-08-15 14:12:21.450,20.0,18.0,165.0,171.0,
2023-08-15 14:12:21.527,16.0,20.0,170.0,168.0,
2023-08-15 14:12:21.675,13.0,31.0,175.0,149.0,
2023-08-15 14:12:21.755,13.0,36.0,175.0,131.0,
2023-08-15 14:12:21.833,12.0,40.0,176.0,103.0,
2023-08-15 14:12:21.908,12.0,44.0,176.0,58.0,
2023-08-15 14:12:21.988,12.0,47.0,176.0,33.0,
2023-08-15 14:12:22.064,12.0,53.0,176.0,17.0,
2023-08-15 14:12:22.153,12.0,59.0,175.0,15.0,
2023-08-15 14:12:22.230,12.0,61.0,175.0,12.0,
2023-08-15 14:12:22.309,11.0,65.0,176.0,9.0,
2023-08-15 14:12:22.386,11.0,68.0,176.0,8.0,
2023-08-15 14:12:22.470,11.0,70.0,175.0,9.0,
2023-08-15 14:12:22.551,11.0,72.0,175.0,6.0,
2023-08-15 14:12:22.700,11.0,70.0,175.0,8.0,
2023-08-15 14:12:22.775,11.0,69.0,176.0,9.0,
2023-08-15 14:12:22.853,11.0,67.0,176.0,12.0,
2023-08-15 14:12:22.928,13.0,60.0,176.0,13.0,
2023-08-15 14:12:23.005,15.0,50.0,175.0,15.0,
2023-08-15 14:12:23.092,18.0,45.0,173.0,41.0,
2023-08-15 14:12:23.180,24.0,39.0,167.0,79.0,
2023-08-15 14:12:23.329,35.0,31.0,144.0,133.0,
2023-08-15 14:12:23.408,38.0,25.0,110.0,153.0,
2023-08-15 14:12:23.490,44.0,18.0,31.0,171.0,
2023-08-15 14:12:23.570,48.0,16.0,22.0,175.0,
2023-08-15 14:12:23.724,58.0,15.0,12.0,175.0,
2023-08-15 14:12:23.811,61.0,14.0,11.0,176.0,
2023-08-15 14:12:23.889,66.0,13.0,8.0,178.0,
2023-08-15 14:12:24.035,68.0,12.0,9.0,179.0,
2023-08-15 14:12:24.120,67.0,13.0,10.0,178.0,
2023-08-15 14:12:24.266,67.0,13.0,10.0,176.0,
2023-08-15 14:12:24.352,66.0,13.0,10.0,176.0,
2023-08-15 14:12:24.431,65.0,14.0,12.0,177.0,
2023-08-15 14:12:24.580,61.0,14.0,16.0,178.0,
2023-08-15 14:12:24.659,51.0,14.0,19.0,179.0,
2023-08-15 14:12:24.735,39.0,16.0,42.0,179.0,
2023-08-15 14:12:24.821,35.0,18.0,70.0,179.0,
2023-08-15 14:12:24.898,34.0,23.0,115.0,174.0,
2023-08-15 14:12:25.050,27.0,34.0,155.0,157.0,
2023-08-15 14:12:25.134,24.0,38.0,164.0,127.0,
2023-08-15 14:12:25.213,19.0,49.0,172.0,12.0,
2023-08-15 14:12:25.293,17.0,58.0,176.0,2.0,
2023-08-15 14:12:25.375,16.0,65.0,175.0,0.0,
2023-08-15 14:12:25.466,15.0,71.0,174.0,1.0,
2023-08-15 14:12:25.542,14.0,76.0,175.0,0.0,
2023-08-15 14:12:25.622,13.0,87.0,178.0,1.0,
2023-08-15 14:12:25.698,12.0,89.0,178.0,0.0,
2023-08-15 14:12:25.781,12.0,92.0,178.0,1.0,
2023-08-15 14:12:25.921,12.0,91.0,178.0,1.0,
2023-08-15 14:12:26.002,12.0,91.0,177.0,1.0,
2023-08-15 14:12:26.083,12.0,91.0,177.0,0.0,
2023-08-15 14:12:26.170,12.0,88.0,177.0,1.0,
2023-08-15 14:12:26.253,12.0,86.0,177.0,5.0,
2023-08-15 14:12:26.330,14.0,82.0,178.0,6.0,
2023-08-15 14:12:26.406,17.0,71.0,179.0,9.0,
2023-08-15 14:12:26.486,24.0,50.0,173.0,48.0,
2023-08-15 14:12:26.564,32.0,43.0,163.0,85.0,
2023-08-15 14:12:26.654,36.0,38.0,157.0,119.0,
2023-08-15 14:12:26.795,44.0,24.0,28.0,163.0,
2023-08-15 14:12:26.871,54.0,18.0,13.0,175.0,
2023-08-15 14:12:26.946,60.0,17.0,13.0,176.0,
2023-08-15 14:12:27.097,69.0,15.0,11.0,177.0,
2023-08-15 14:12:27.178,70.0,14.0,12.0,177.0,
2023-08-15 14:12:27.322,74.0,14.0,12.0,174.0,
2023-08-15 14:12:27.405,73.0,14.0,12.0,174.0,
2023-08-15 14:12:27.480,72.0,14.0,13.0,173.0,
2023-08-15 14:12:27.561,71.0,14.0,13.0,173.0,
2023-08-15 14:12:27.648,69.0,14.0,13.0,173.0,
2023-08-15 14:12:27.719,67.0,14.0,14.0,172.0,
2023-08-15 14:12:27.798,68.0,14.0,14.0,172.0,
2023-08-15 14:12:27.875,66.0,14.0,15.0,172.0,
2023-08-15 14:12:27.955,57.0,15.0,20.0,173.0,
2023-08-15 14:12:28.030,46.0,15.0,29.0,177.0,
2023-08-15 14:12:28.111,41.0,17.0,39.0,179.0,
2023-08-15 14:12:28.196,35.0,20.0,61.0,178.0,
2023-08-15 14:12:28.273,31.0,26.0,142.0,172.0,
2023-08-15 14:12:28.348,26.0,32.0,160.0,166.0,
2023-08-15 14:12:28.432,22.0,35.0,169.0,162.0,
2023-08-15 14:12:28.513,19.0,38.0,173.0,137.0,
2023-08-15 14:12:28.593,17.0,43.0,175.0,58.0,
2023-08-15 14:12:28.675,16.0,46.0,175.0,19.0,
2023-08-15 14:12:28.757,14.0,55.0,176.0,16.0,
2023-08-15 14:12:28.831,12.0,59.0,177.0,18.0,
2023-08-15 14:12:28.916,12.0,59.0,178.0,19.0,
2023-08-15 14:12:28.996,12.0,64.0,178.0,17.0,
2023-08-15 14:12:29.076,12.0,73.0,177.0,15.0,
2023-08-15 14:12:29.166,12.0,79.0,177.0,16.0,
2023-08-15 14:12:29.257,12.0,79.0,176.0,17.0,
2023-08-15 14:12:29.334,12.0,78.0,176.0,18.0,
2023-08-15 14:12:29.410,12.0,76.0,176.0,21.0,
2023-08-15 14:12:29.493,12.0,76.0,176.0,20.0,
2023-08-15 14:12:29.573,12.0,75.0,176.0,19.0,
2023-08-15 14:12:29.733,13.0,75.0,177.0,19.0,
2023-08-15 14:12:29.811,19.0,59.0,175.0,23.0,
2023-08-15 14:12:29.959,31.0,41.0,159.0,88.0,
2023-08-15 14:12:30.037,35.0,38.0,135.0,113.0,
2023-08-15 14:12:30.127,39.0,29.0,55.0,146.0,
2023-08-15 14:12:30.206,48.0,20.0,21.0,170.0,
2023-08-15 14:12:30.290,56.0,17.0,17.0,175.0,
2023-08-15 14:12:30.434,67.0,15.0,13.0,176.0,
2023-08-15 14:12:30.515,66.0,14.0,14.0,177.0,
2023-08-15 14:12:30.663,63.0,12.0,21.0,177.0,
2023-08-15 14:12:30.740,61.0,12.0,22.0,177.0,
2023-08-15 14:12:30.820,61.0,12.0,21.0,176.0,
2023-08-15 14:12:30.965,57.0,13.0,25.0,177.0,
2023-08-15 14:12:31.040,60.0,13.0,23.0,178.0,
2023-08-15 14:12:31.125,59.0,14.0,22.0,178.0,
2023-08-15 14:12:31.203,50.0,15.0,23.0,176.0,
2023-08-15 14:12:31.284,43.0,17.0,30.0,177.0,"When you are going to lift your right arm to the highest point, please raise your right arm a bit to make sure it is paralleled to the ground."
2023-08-15 14:12:31.427,34.0,25.0,93.0,172.0,
2023-08-15 14:12:31.507,34.0,29.0,141.0,167.0,
2023-08-15 14:12:31.583,25.0,36.0,166.0,120.0,
2023-08-15 14:12:31.668,22.0,41.0,172.0,50.0,
2023-08-15 14:12:31.746,20.0,45.0,175.0,30.0,
2023-08-15 14:12:31.820,18.0,51.0,174.0,15.0,
2023-08-15 14:12:31.901,17.0,56.0,174.0,18.0,
2023-08-15 14:12:31.984,16.0,62.0,174.0,16.0,
2023-08-15 14:12:32.067,14.0,68.0,176.0,12.0,
2023-08-15 14:12:32.149,12.0,78.0,178.0,13.0,
2023-08-15 14:12:32.225,12.0,85.0,178.0,12.0,
2023-08-15 14:12:32.300,13.0,84.0,177.0,15.0,
2023-08-15 14:12:32.443,13.0,80.0,177.0,17.0,
2023-08-15 14:12:32.521,13.0,79.0,177.0,19.0,
2023-08-15 14:12:32.598,13.0,77.0,176.0,19.0,
2023-08-15 14:12:32.686,13.0,74.0,177.0,20.0,
2023-08-15 14:12:32.842,15.0,60.0,177.0,26.0,
2023-08-15 14:12:32.921,18.0,51.0,175.0,30.0,
2023-08-15 14:12:33.101,32.0,38.0,133.0,112.0,
2023-08-15 14:12:33.181,35.0,34.0,71.0,141.0,
2023-08-15 14:12:33.258,38.0,26.0,38.0,162.0,
2023-08-15 14:12:33.334,40.0,22.0,28.0,172.0,
2023-08-15 14:12:33.411,45.0,20.0,26.0,177.0,
2023-08-15 14:12:33.485,46.0,17.0,28.0,177.0,
2023-08-15 14:12:33.637,33.0,14.0,47.0,179.0,
2023-08-15 14:12:33.725,25.0,13.0,53.0,177.0,
2023-08-15 14:12:33.877,22.0,12.0,56.0,176.0,
2023-08-15 14:12:33.953,23.0,13.0,58.0,175.0,
2023-08-15 14:12:34.104,25.0,13.0,56.0,174.0,
2023-08-15 14:12:34.183,25.0,13.0,53.0,174.0,
2023-08-15 14:12:34.260,31.0,13.0,47.0,175.0,
2023-08-15 14:12:34.409,34.0,14.0,38.0,179.0,
2023-08-15 14:12:34.485,33.0,14.0,32.0,179.0,
2023-08-15 14:12:34.563,35.0,16.0,31.0,178.0,
2023-08-15 14:12:34.645,33.0,19.0,43.0,179.0,
2023-08-15 14:12:34.725,30.0,22.0,65.0,175.0,
2023-08-15 14:12:34.871,27.0,34.0,164.0,133.0,
2023-08-15 14:12:34.947,25.0,38.0,168.0,48.0,
2023-08-15 14:12:35.023,22.0,44.0,171.0,25.0,
2023-08-15 14:12:35.102,20.0,49.0,171.0,17.0,
2023-08-15 14:12:35.179,18.0,55.0,172.0,17.0,
2023-08-15 14:12:35.261,15.0,72.0,175.0,8.0,
2023-08-15 14:12:35.335,14.0,84.0,177.0,4.0,
2023-08-15 14:12:35.412,13.0,93.0,177.0,6.0,
2023-08-15 14:12:35.496,13.0,95.0,176.0,6.0,
2023-08-15 14:12:35.647,13.0,96.0,175.0,5.0,
2023-08-15 14:12:35.729,13.0,95.0,175.0,5.0,
2023-08-15 14:12:35.807,13.0,95.0,175.0,6.0,
2023-08-15 14:12:35.884,13.0,95.0,175.0,6.0,
2023-08-15 14:12:35.960,13.0,93.0,175.0,7.0,
2023-08-15 14:12:36.043,13.0,91.0,175.0,8.0,
2023-08-15 14:12:36.122,14.0,90.0,175.0,10.0,
2023-08-15 14:12:36.199,20.0,65.0,171.0,17.0,
2023-08-15 14:12:36.280,29.0,51.0,164.0,33.0,
2023-08-15 14:12:36.358,35.0,44.0,154.0,53.0,
2023-08-15 14:12:36.440,40.0,38.0,135.0,84.0,
2023-08-15 14:12:36.519,49.0,36.0,48.0,112.0,
2023-08-15 14:12:36.678,86.0,20.0,3.0,166.0,
2023-08-15 14:12:36.757,96.0,18.0,7.0,172.0,
2023-08-15 14:12:36.901,107.0,16.0,16.0,173.0,
2023-08-15 14:12:36.978,108.0,16.0,18.0,172.0,
2023-08-15 14:12:37.133,100.0,14.0,13.0,173.0,
2023-08-15 14:12:37.210,97.0,14.0,10.0,173.0,
2023-08-15 14:12:37.364,98.0,15.0,12.0,173.0,
2023-08-15 14:12:37.447,102.0,15.0,15.0,173.0,
2023-08-15 14:12:37.528,102.0,15.0,14.0,173.0,
2023-08-15 14:12:37.614,103.0,15.0,15.0,173.0,
2023-08-15 14:12:37.691,99.0,15.0,12.0,173.0,
2023-08-15 14:12:37.766,95.0,15.0,8.0,174.0,
2023-08-15 14:12:37.845,79.0,15.0,3.0,176.0,
2023-08-15 14:12:37.922,57.0,16.0,16.0,178.0,
2023-08-15 14:12:37.998,46.0,18.0,27.0,179.0,
2023-08-15 14:12:38.076,39.0,21.0,31.0,176.0,
2023-08-15 14:12:38.169,37.0,25.0,133.0,172.0,
2023-08-15 14:12:38.247,37.0,31.0,152.0,163.0,
2023-08-15 14:12:38.328,33.0,33.0,159.0,147.0,
2023-08-15 14:12:38.404,26.0,41.0,168.0,41.0,
2023-08-15 14:12:38.483,22.0,45.0,172.0,25.0,
2023-08-15 14:12:38.563,20.0,49.0,174.0,21.0,
2023-08-15 14:12:38.642,18.0,52.0,175.0,20.0,
2023-08-15 14:12:38.720,14.0,61.0,179.0,20.0,
2023-08-15 14:12:38.795,12.0,63.0,178.0,24.0,
2023-08-15 14:12:38.880,12.0,67.0,178.0,24.0,
2023-08-15 14:12:38.957,11.0,68.0,177.0,25.0,
2023-08-15 14:12:39.038,11.0,70.0,177.0,25.0,
2023-08-15 14:12:39.116,11.0,69.0,177.0,25.0,
2023-08-15 14:12:39.265,11.0,69.0,176.0,24.0,
2023-08-15 14:12:39.350,11.0,69.0,176.0,23.0,
2023-08-15 14:12:39.428,11.0,69.0,176.0,22.0,
2023-08-15 14:12:39.506,11.0,69.0,176.0,22.0,
2023-08-15 14:12:39.585,12.0,69.0,178.0,23.0,
2023-08-15 14:12:39.663,17.0,58.0,175.0,25.0,
2023-08-15 14:12:39.741,23.0,49.0,170.0,32.0,
2023-08-15 14:12:39.889,38.0,38.0,149.0,73.0,
2023-08-15 14:12:39.964,43.0,36.0,33.0,103.0,
2023-08-15 14:12:40.042,66.0,26.0,2.0,154.0,
2023-08-15 14:12:40.117,83.0,21.0,5.0,167.0,
2023-08-15 14:12:40.196,91.0,19.0,5.0,173.0,
2023-08-15 14:12:40.273,105.0,18.0,14.0,176.0,
2023-08-15 14:12:40.424,113.0,16.0,19.0,175.0,
2023-08-15 14:12:40.504,109.0,15.0,16.0,175.0,
2023-08-15 14:12:40.648,96.0,14.0,4.0,175.0,
2023-08-15 14:12:40.739,91.0,14.0,0.0,175.0,
2023-08-15 14:12:40.913,99.0,15.0,6.0,175.0,
2023-08-15 14:12:40.992,100.0,15.0,6.0,175.0,
2023-08-15 14:12:41.068,102.0,15.0,8.0,175.0,
2023-08-15 14:12:41.148,101.0,16.0,8.0,175.0,
2023-08-15 14:12:41.234,101.0,15.0,8.0,175.0,
2023-08-15 14:12:41.311,98.0,15.0,4.0,175.0,
2023-08-15 14:12:41.390,81.0,15.0,6.0,176.0,
2023-08-15 14:12:41.469,70.0,16.0,14.0,176.0,
2023-08-15 14:12:41.546,53.0,16.0,25.0,176.0,
2023-08-15 14:12:41.633,43.0,18.0,42.0,174.0,
2023-08-15 14:12:41.707,36.0,21.0,88.0,168.0,
2023-08-15 14:12:41.785,31.0,28.0,156.0,144.0,
2023-08-15 14:12:41.862,26.0,32.0,166.0,108.0,
2023-08-15 14:12:41.939,23.0,35.0,170.0,72.0,
2023-08-15 14:12:42.022,21.0,36.0,173.0,48.0,
2023-08-15 14:12:42.107,19.0,39.0,173.0,35.0,
2023-08-15 14:12:42.183,17.0,44.0,173.0,28.0,
2023-08-15 14:12:42.267,14.0,63.0,177.0,12.0,
2023-08-15 14:12:42.347,13.0,78.0,179.0,5.0,
2023-08-15 14:12:42.429,12.0,93.0,178.0,0.0,
2023-08-15 14:12:42.508,12.0,100.0,178.0,1.0,
2023-08-15 14:12:42.663,13.0,99.0,177.0,0.0,
2023-08-15 14:12:42.738,13.0,99.0,176.0,0.0,
2023-08-15 14:12:42.814,13.0,98.0,176.0,0.0,
2023-08-15 14:12:42.893,13.0,96.0,175.0,2.0,
2023-08-15 14:12:42.974,13.0,96.0,175.0,2.0,
2023-08-15 14:12:43.116,13.0,91.0,175.0,8.0,
2023-08-15 14:12:43.197,14.0,89.0,175.0,10.0,
2023-08-15 14:12:43.277,15.0,86.0,176.0,12.0,
2023-08-15 14:12:43.420,22.0,66.0,172.0,23.0,
2023-08-15 14:12:43.500,29.0,55.0,165.0,41.0,
2023-08-15 14:12:43.578,39.0,40.0,155.0,85.0,
2023-08-15 14:12:43.660,45.0,34.0,46.0,112.0,
2023-08-15 14:12:43.734,55.0,27.0,30.0,146.0,
2023-08-15 14:12:43.812,62.0,21.0,18.0,166.0,
2023-08-15 14:12:43.896,77.0,19.0,6.0,175.0,
2023-08-15 14:12:43.975,84.0,18.0,3.0,178.0,
2023-08-15 14:12:44.133,98.0,15.0,12.0,177.0,
2023-08-15 14:12:44.208,97.0,14.0,10.0,177.0,
2023-08-15 14:12:44.363,91.0,13.0,2.0,177.0,
2023-08-15 14:12:44.441,91.0,13.0,2.0,177.0,
2023-08-15 14:12:44.588,101.0,14.0,10.0,178.0,
2023-08-15 14:12:44.673,103.0,14.0,12.0,178.0,
2023-08-15 14:12:44.751,104.0,14.0,13.0,178.0,
2023-08-15 14:12:44.824,103.0,14.0,12.0,177.0,
2023-08-15 14:12:44.971,83.0,14.0,4.0,177.0,
2023-08-15 14:12:45.050,71.0,14.0,11.0,178.0,
2023-08-15 14:12:45.136,59.0,15.0,19.0,178.0,
2023-08-15 14:12:45.211,47.0,16.0,35.0,178.0,
2023-08-15 14:12:45.289,40.0,18.0,59.0,175.0,
2023-08-15 14:12:45.441,36.0,28.0,142.0,162.0,
2023-08-15 14:12:45.518,27.0,35.0,164.0,113.0,
2023-08-15 14:12:45.595,22.0,42.0,170.0,48.0,
2023-08-15 14:12:45.682,20.0,46.0,171.0,27.0,
