Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-15 12:45:16.225,36.0,39.0,164.0,104.0,
2023-08-15 12:45:16.310,28.0,32.0,165.0,179.0,
2023-08-15 12:45:16.389,22.0,24.0,166.0,178.0,
2023-08-15 12:45:16.463,18.0,19.0,170.0,177.0,
2023-08-15 12:45:16.542,16.0,16.0,178.0,178.0,
2023-08-15 12:45:16.618,14.0,15.0,174.0,179.0,
2023-08-15 12:45:16.691,13.0,15.0,169.0,173.0,
2023-08-15 12:45:16.775,12.0,16.0,172.0,172.0,
2023-08-15 12:45:16.859,13.0,17.0,172.0,172.0,
2023-08-15 12:45:16.932,14.0,18.0,175.0,176.0,
2023-08-15 12:45:17.008,15.0,18.0,177.0,178.0,
2023-08-15 12:45:17.081,19.0,23.0,177.0,177.0,
2023-08-15 12:45:17.157,26.0,31.0,61.0,91.0,
2023-08-15 12:45:17.232,34.0,47.0,2.0,5.0,
2023-08-15 12:45:17.312,41.0,64.0,0.0,9.0,
2023-08-15 12:45:17.390,49.0,81.0,3.0,11.0,
2023-08-15 12:45:17.465,57.0,92.0,0.0,15.0,
2023-08-15 12:45:17.541,64.0,97.0,1.0,16.0,
2023-08-15 12:45:17.626,79.0,106.0,5.0,17.0,
2023-08-15 12:45:17.699,89.0,110.0,9.0,17.0,
2023-08-15 12:45:17.777,94.0,112.0,10.0,16.0,
2023-08-15 12:45:17.855,95.0,111.0,9.0,14.0,
2023-08-15 12:45:17.936,91.0,108.0,7.0,14.0,
2023-08-15 12:45:18.014,84.0,103.0,2.0,12.0,
2023-08-15 12:45:18.091,52.0,74.0,10.0,16.0,
2023-08-15 12:45:18.169,38.0,58.0,53.0,10.0,
2023-08-15 12:45:18.254,29.0,39.0,177.0,154.0,
2023-08-15 12:45:18.335,23.0,32.0,171.0,175.0,
2023-08-15 12:45:18.411,19.0,23.0,174.0,177.0,
2023-08-15 12:45:18.487,17.0,17.0,174.0,177.0,
2023-08-15 12:45:18.566,13.0,14.0,177.0,177.0,
2023-08-15 12:45:18.643,12.0,13.0,173.0,174.0,
2023-08-15 12:45:18.719,12.0,15.0,173.0,171.0,
2023-08-15 12:45:18.799,13.0,15.0,172.0,170.0,
2023-08-15 12:45:18.876,14.0,16.0,171.0,172.0,
2023-08-15 12:45:18.957,15.0,18.0,177.0,178.0,
2023-08-15 12:45:19.032,18.0,21.0,178.0,176.0,
2023-08-15 12:45:19.109,21.0,28.0,179.0,176.0,
2023-08-15 12:45:19.186,26.0,36.0,179.0,173.0,
2023-08-15 12:45:19.264,30.0,42.0,48.0,146.0,
2023-08-15 12:45:19.339,41.0,54.0,34.0,6.0,
2023-08-15 12:45:19.415,52.0,71.0,6.0,6.0,
2023-08-15 12:45:19.496,64.0,80.0,2.0,8.0,
2023-08-15 12:45:19.568,72.0,87.0,1.0,10.0,
2023-08-15 12:45:19.640,79.0,91.0,0.0,10.0,
2023-08-15 12:45:19.714,81.0,93.0,0.0,10.0,
2023-08-15 12:45:19.795,82.0,92.0,0.0,10.0,
2023-08-15 12:45:19.870,77.0,87.0,1.0,10.0,
2023-08-15 12:45:19.946,73.0,88.0,3.0,13.0,
2023-08-15 12:45:20.024,69.0,77.0,1.0,17.0,
2023-08-15 12:45:20.100,59.0,67.0,12.0,28.0,
2023-08-15 12:45:20.179,52.0,57.0,156.0,37.0,
2023-08-15 12:45:20.254,46.0,48.0,162.0,179.0,
2023-08-15 12:45:20.331,40.0,39.0,165.0,173.0,
2023-08-15 12:45:20.407,30.0,29.0,179.0,179.0,
2023-08-15 12:45:20.481,18.0,18.0,178.0,175.0,
2023-08-15 12:45:20.566,14.0,15.0,173.0,177.0,
2023-08-15 12:45:20.639,12.0,14.0,171.0,172.0,
2023-08-15 12:45:20.720,11.0,14.0,171.0,170.0,
2023-08-15 12:45:20.808,13.0,14.0,171.0,171.0,
2023-08-15 12:45:20.883,14.0,15.0,170.0,170.0,
2023-08-15 12:45:20.960,15.0,15.0,178.0,177.0,
2023-08-15 12:45:21.039,19.0,17.0,177.0,171.0,
2023-08-15 12:45:21.119,24.0,23.0,179.0,176.0,
2023-08-15 12:45:21.199,31.0,31.0,177.0,175.0,
2023-08-15 12:45:21.277,34.0,36.0,176.0,166.0,
2023-08-15 12:45:21.350,39.0,43.0,11.0,62.0,
2023-08-15 12:45:21.428,46.0,62.0,6.0,8.0,
2023-08-15 12:45:21.505,50.0,74.0,7.0,11.0,
2023-08-15 12:45:21.582,57.0,87.0,7.0,16.0,
2023-08-15 12:45:21.661,62.0,95.0,10.0,14.0,
2023-08-15 12:45:21.740,71.0,103.0,9.0,13.0,
2023-08-15 12:45:21.816,81.0,104.0,5.0,12.0,
2023-08-15 12:45:21.890,86.0,103.0,1.0,13.0,
2023-08-15 12:45:21.964,86.0,101.0,1.0,13.0,
2023-08-15 12:45:22.039,82.0,97.0,0.0,16.0,
2023-08-15 12:45:22.119,80.0,94.0,2.0,16.0,
2023-08-15 12:45:22.197,56.0,75.0,11.0,18.0,
2023-08-15 12:45:22.274,43.0,58.0,56.0,15.0,
2023-08-15 12:45:22.349,31.0,37.0,178.0,179.0,
2023-08-15 12:45:22.427,25.0,26.0,175.0,176.0,
2023-08-15 12:45:22.506,21.0,19.0,177.0,176.0,
2023-08-15 12:45:22.579,18.0,16.0,172.0,178.0,
2023-08-15 12:45:22.654,16.0,14.0,175.0,179.0,
2023-08-15 12:45:22.727,14.0,13.0,168.0,173.0,
2023-08-15 12:45:22.807,13.0,14.0,167.0,171.0,
2023-08-15 12:45:22.892,14.0,15.0,169.0,170.0,
2023-08-15 12:45:22.970,15.0,15.0,168.0,171.0,
2023-08-15 12:45:23.049,16.0,16.0,172.0,175.0,
2023-08-15 12:45:23.127,17.0,16.0,179.0,178.0,
2023-08-15 12:45:23.203,20.0,18.0,178.0,175.0,
2023-08-15 12:45:23.281,28.0,29.0,172.0,177.0,
2023-08-15 12:45:23.357,31.0,34.0,169.0,166.0,
2023-08-15 12:45:23.433,36.0,40.0,71.0,63.0,
2023-08-15 12:45:23.505,44.0,46.0,12.0,20.0,
2023-08-15 12:45:23.578,49.0,55.0,7.0,17.0,
2023-08-15 12:45:23.651,62.0,70.0,5.0,17.0,
2023-08-15 12:45:23.724,80.0,93.0,4.0,14.0,
2023-08-15 12:45:23.796,85.0,98.0,0.0,11.0,
2023-08-15 12:45:23.869,84.0,98.0,4.0,7.0,
2023-08-15 12:45:23.946,81.0,95.0,5.0,6.0,
2023-08-15 12:45:24.024,81.0,94.0,4.0,8.0,
2023-08-15 12:45:24.105,80.0,94.0,3.0,10.0,
2023-08-15 12:45:24.179,81.0,94.0,1.0,11.0,
2023-08-15 12:45:24.261,82.0,94.0,0.0,10.0,
2023-08-15 12:45:24.334,81.0,93.0,2.0,8.0,
2023-08-15 12:45:24.407,59.0,77.0,16.0,20.0,
2023-08-15 12:45:24.483,49.0,57.0,136.0,107.0,
2023-08-15 12:45:24.555,36.0,45.0,166.0,139.0,
2023-08-15 12:45:24.635,26.0,30.0,179.0,166.0,
2023-08-15 12:45:24.711,19.0,20.0,175.0,178.0,
2023-08-15 12:45:24.786,16.0,16.0,179.0,179.0,
2023-08-15 12:45:24.870,13.0,14.0,177.0,178.0,
2023-08-15 12:45:24.943,12.0,14.0,168.0,172.0,
2023-08-15 12:45:25.024,13.0,14.0,170.0,172.0,
2023-08-15 12:45:25.104,14.0,15.0,171.0,171.0,
2023-08-15 12:45:25.181,15.0,16.0,170.0,173.0,End
2023-08-15 12:47:31.999,73.0,15.0,9.0,169.0,
2023-08-15 12:47:32.080,72.0,15.0,9.0,169.0,
2023-08-15 12:47:32.236,52.0,15.0,14.0,169.0,
2023-08-15 12:47:32.321,43.0,15.0,10.0,170.0,
2023-08-15 12:47:32.396,36.0,15.0,8.0,170.0,
2023-08-15 12:47:32.472,30.0,15.0,41.0,170.0,
2023-08-15 12:47:32.548,28.0,15.0,152.0,170.0,
2023-08-15 12:47:32.632,24.0,15.0,162.0,171.0,
2023-08-15 12:47:32.715,22.0,14.0,166.0,171.0,
2023-08-15 12:47:32.798,20.0,14.0,168.0,171.0,
2023-08-15 12:47:32.874,17.0,15.0,170.0,171.0,
2023-08-15 12:47:32.954,16.0,15.0,171.0,171.0,
2023-08-15 12:47:33.029,14.0,15.0,172.0,171.0,
2023-08-15 12:47:33.120,14.0,15.0,172.0,170.0,
2023-08-15 12:47:33.199,14.0,15.0,173.0,170.0,
2023-08-15 12:47:33.352,14.0,30.0,172.0,146.0,
2023-08-15 12:47:33.428,14.0,40.0,172.0,127.0,
2023-08-15 12:47:33.509,14.0,47.0,172.0,109.0,
2023-08-15 12:47:33.588,14.0,67.0,172.0,27.0,
2023-08-15 12:47:33.669,14.0,85.0,172.0,10.0,
2023-08-15 12:47:33.749,13.0,101.0,172.0,6.0,
2023-08-15 12:47:33.832,13.0,113.0,172.0,20.0,
2023-08-15 12:47:33.919,13.0,120.0,172.0,23.0,
2023-08-15 12:47:34.000,13.0,126.0,172.0,27.0,
2023-08-15 12:47:34.082,13.0,129.0,172.0,29.0,
2023-08-15 12:47:34.171,13.0,131.0,172.0,29.0,
2023-08-15 12:47:34.255,13.0,130.0,172.0,27.0,
2023-08-15 12:47:34.405,13.0,130.0,172.0,25.0,
2023-08-15 12:47:34.480,13.0,128.0,172.0,21.0,
2023-08-15 12:47:34.561,12.0,127.0,172.0,17.0,
2023-08-15 12:47:34.638,13.0,125.0,172.0,16.0,
2023-08-15 12:47:34.719,13.0,124.0,172.0,15.0,
2023-08-15 12:47:34.801,13.0,117.0,172.0,13.0,
2023-08-15 12:47:34.878,13.0,97.0,172.0,8.0,
2023-08-15 12:47:34.963,13.0,74.0,172.0,1.0,
2023-08-15 12:47:35.040,13.0,55.0,172.0,10.0,
2023-08-15 12:47:35.128,13.0,37.0,172.0,48.0,
2023-08-15 12:47:35.208,13.0,31.0,172.0,145.0,
2023-08-15 12:47:35.284,13.0,26.0,172.0,165.0,
2023-08-15 12:47:35.430,13.0,19.0,172.0,171.0,
2023-08-15 12:47:35.504,13.0,17.0,172.0,172.0,
2023-08-15 12:47:35.650,14.0,14.0,172.0,175.0,
2023-08-15 12:47:35.733,14.0,14.0,171.0,174.0,
2023-08-15 12:47:35.888,16.0,14.0,168.0,173.0,
2023-08-15 12:47:35.968,19.0,14.0,162.0,172.0,
2023-08-15 12:47:36.057,22.0,14.0,154.0,172.0,
2023-08-15 12:47:36.138,26.0,14.0,81.0,172.0,
2023-08-15 12:47:36.216,32.0,14.0,33.0,171.0,
2023-08-15 12:47:36.291,39.0,14.0,22.0,171.0,
2023-08-15 12:47:36.366,44.0,14.0,13.0,171.0,
2023-08-15 12:47:36.440,52.0,14.0,10.0,170.0,
2023-08-15 12:47:36.519,65.0,14.0,9.0,170.0,
2023-08-15 12:47:36.600,67.0,14.0,7.0,170.0,
2023-08-15 12:47:36.678,66.0,14.0,9.0,170.0,
2023-08-15 12:47:36.757,66.0,14.0,9.0,170.0,
2023-08-15 12:47:36.837,64.0,14.0,9.0,170.0,
2023-08-15 12:47:36.916,63.0,14.0,10.0,170.0,
2023-08-15 12:47:36.997,62.0,14.0,11.0,169.0,
2023-08-15 12:47:37.077,64.0,14.0,10.0,169.0,
2023-08-15 12:47:37.222,70.0,14.0,6.0,169.0,
2023-08-15 12:47:37.305,73.0,14.0,4.0,169.0,
2023-08-15 12:47:37.381,76.0,14.0,2.0,169.0,
2023-08-15 12:47:37.461,77.0,14.0,2.0,169.0,
2023-08-15 12:47:37.538,73.0,14.0,4.0,169.0,
2023-08-15 12:47:37.617,69.0,14.0,5.0,169.0,
2023-08-15 12:47:37.697,53.0,14.0,12.0,169.0,
2023-08-15 12:47:37.783,44.0,14.0,15.0,169.0,
2023-08-15 12:47:37.863,37.0,14.0,17.0,169.0,
2023-08-15 12:47:37.948,32.0,14.0,17.0,169.0,
2023-08-15 12:47:38.025,32.0,14.0,16.0,169.0,
2023-08-15 12:47:38.112,32.0,14.0,15.0,169.0,
2023-08-15 12:47:38.189,32.0,14.0,15.0,169.0,
2023-08-15 12:47:38.268,31.0,14.0,15.0,169.0,
2023-08-15 12:47:38.344,33.0,14.0,15.0,169.0,
2023-08-15 12:47:38.427,39.0,14.0,14.0,169.0,
2023-08-15 12:47:38.510,49.0,14.0,13.0,169.0,
2023-08-15 12:47:38.590,62.0,14.0,11.0,169.0,
2023-08-15 12:47:38.673,85.0,14.0,1.0,169.0,
2023-08-15 12:47:38.753,93.0,14.0,3.0,168.0,
2023-08-15 12:47:38.832,100.0,15.0,7.0,168.0,
2023-08-15 12:47:38.983,112.0,15.0,13.0,168.0,
2023-08-15 12:47:39.068,111.0,15.0,12.0,168.0,
2023-08-15 12:47:39.150,105.0,15.0,9.0,168.0,
2023-08-15 12:47:39.234,93.0,14.0,3.0,168.0,
2023-08-15 12:47:39.313,64.0,15.0,6.0,168.0,
2023-08-15 12:47:39.396,44.0,15.0,9.0,168.0,
2023-08-15 12:47:39.474,27.0,15.0,145.0,169.0,
2023-08-15 12:47:39.550,20.0,14.0,171.0,169.0,
2023-08-15 12:47:39.637,17.0,14.0,173.0,170.0,
2023-08-15 12:47:39.714,16.0,14.0,173.0,170.0,
2023-08-15 12:47:39.792,14.0,15.0,173.0,170.0,
2023-08-15 12:47:39.868,13.0,15.0,172.0,170.0,
2023-08-15 12:47:39.942,13.0,16.0,171.0,171.0,
2023-08-15 12:47:40.083,13.0,20.0,172.0,174.0,
2023-08-15 12:47:40.165,13.0,26.0,173.0,172.0,
2023-08-15 12:47:40.241,13.0,43.0,173.0,160.0,
2023-08-15 12:47:40.318,13.0,52.0,173.0,129.0,
2023-08-15 12:47:40.393,13.0,70.0,173.0,60.0,
2023-08-15 12:47:40.470,13.0,94.0,173.0,17.0,
2023-08-15 12:47:40.551,14.0,109.0,173.0,25.0,
2023-08-15 12:47:40.630,14.0,115.0,173.0,25.0,
2023-08-15 12:47:40.711,14.0,122.0,172.0,27.0,
2023-08-15 12:47:40.786,14.0,126.0,172.0,27.0,
2023-08-15 12:47:40.863,14.0,125.0,172.0,19.0,
2023-08-15 12:47:41.008,14.0,125.0,172.0,17.0,
2023-08-15 12:47:41.084,13.0,124.0,172.0,19.0,
2023-08-15 12:47:41.239,13.0,118.0,172.0,18.0,
2023-08-15 12:47:41.316,13.0,98.0,172.0,13.0,
2023-08-15 12:47:41.398,14.0,72.0,172.0,8.0,
2023-08-15 12:47:41.479,14.0,49.0,172.0,8.0,
2023-08-15 12:47:41.623,16.0,25.0,172.0,164.0,
2023-08-15 12:47:41.701,16.0,22.0,171.0,178.0,
2023-08-15 12:47:41.782,18.0,18.0,170.0,175.0,
2023-08-15 12:47:41.862,20.0,16.0,167.0,173.0,
2023-08-15 12:47:42.007,29.0,15.0,148.0,171.0,
2023-08-15 12:47:42.083,30.0,15.0,106.0,170.0,
2023-08-15 12:47:42.231,58.0,16.0,3.0,169.0,
2023-08-15 12:47:42.311,72.0,16.0,5.0,169.0,
2023-08-15 12:47:42.457,103.0,16.0,24.0,169.0,
2023-08-15 12:47:42.539,125.0,16.0,35.0,169.0,
2023-08-15 12:47:42.618,130.0,16.0,34.0,169.0,
2023-08-15 12:47:42.704,132.0,16.0,35.0,169.0,
2023-08-15 12:47:42.779,130.0,16.0,27.0,169.0,
2023-08-15 12:47:42.855,127.0,16.0,27.0,169.0,
2023-08-15 12:47:42.932,127.0,16.0,26.0,168.0,
2023-08-15 12:47:43.008,120.0,16.0,27.0,168.0,
2023-08-15 12:47:43.095,113.0,16.0,21.0,168.0,
2023-08-15 12:47:43.177,94.0,16.0,12.0,169.0,
2023-08-15 12:47:43.257,77.0,16.0,11.0,169.0,
2023-08-15 12:47:43.335,42.0,16.0,12.0,169.0,
2023-08-15 12:47:43.413,35.0,16.0,73.0,170.0,
2023-08-15 12:47:43.490,31.0,16.0,159.0,170.0,
2023-08-15 12:47:43.568,24.0,16.0,169.0,170.0,"Your right arm is raised too high when you reach the highest point, please put down a bit to make sure it is paralleled to the ground."
2023-08-15 12:47:43.653,21.0,16.0,170.0,171.0,
2023-08-15 12:47:43.734,16.0,17.0,176.0,171.0,
2023-08-15 12:47:43.813,13.0,18.0,177.0,171.0,
2023-08-15 12:47:43.892,12.0,18.0,177.0,171.0,
2023-08-15 12:47:44.042,14.0,20.0,173.0,175.0,
2023-08-15 12:47:44.119,14.0,27.0,172.0,176.0,
2023-08-15 12:47:44.199,14.0,33.0,172.0,139.0,
2023-08-15 12:47:44.279,14.0,48.0,171.0,80.0,
2023-08-15 12:47:44.362,14.0,65.0,171.0,18.0,
2023-08-15 12:47:44.438,14.0,79.0,171.0,19.0,
2023-08-15 12:47:44.515,14.0,98.0,171.0,26.0,
2023-08-15 12:47:44.590,14.0,116.0,172.0,30.0,
2023-08-15 12:47:44.671,14.0,122.0,172.0,32.0,
2023-08-15 12:47:44.745,14.0,125.0,172.0,31.0,
2023-08-15 12:47:44.826,14.0,126.0,172.0,28.0,
2023-08-15 12:47:44.909,14.0,127.0,172.0,28.0,
2023-08-15 12:47:45.057,14.0,127.0,172.0,31.0,
2023-08-15 12:47:45.142,14.0,124.0,172.0,32.0,
2023-08-15 12:47:45.223,14.0,118.0,172.0,31.0,
2023-08-15 12:47:45.299,14.0,105.0,172.0,27.0,
2023-08-15 12:47:45.442,14.0,37.0,172.0,16.0,
2023-08-15 12:47:45.526,14.0,30.0,172.0,28.0,
2023-08-15 12:47:45.605,14.0,25.0,173.0,173.0,
2023-08-15 12:47:45.681,14.0,20.0,172.0,177.0,
2023-08-15 12:47:45.756,14.0,18.0,172.0,179.0,
2023-08-15 12:47:45.900,14.0,15.0,171.0,175.0,
2023-08-15 12:47:45.976,14.0,15.0,171.0,175.0,
2023-08-15 12:47:46.122,14.0,14.0,171.0,174.0,
2023-08-15 12:47:46.201,14.0,14.0,171.0,173.0,
2023-08-15 12:47:46.359,15.0,14.0,170.0,173.0,
2023-08-15 12:47:46.437,17.0,14.0,165.0,173.0,
2023-08-15 12:47:46.519,24.0,14.0,144.0,173.0,
2023-08-15 12:47:46.597,25.0,14.0,76.0,172.0,
2023-08-15 12:47:46.670,30.0,14.0,28.0,172.0,
2023-08-15 12:47:46.745,37.0,14.0,12.0,171.0,
2023-08-15 12:47:46.823,42.0,14.0,8.0,171.0,
2023-08-15 12:47:46.902,49.0,14.0,7.0,171.0,
2023-08-15 12:47:46.983,58.0,14.0,3.0,171.0,
2023-08-15 12:47:47.063,57.0,14.0,7.0,170.0,
2023-08-15 12:47:47.141,52.0,14.0,14.0,170.0,
2023-08-15 12:47:47.222,50.0,14.0,16.0,170.0,
2023-08-15 12:47:47.300,49.0,14.0,18.0,170.0,
2023-08-15 12:47:47.386,49.0,14.0,17.0,170.0,
2023-08-15 12:47:47.467,49.0,14.0,17.0,169.0,
2023-08-15 12:47:47.549,49.0,14.0,16.0,169.0,
2023-08-15 12:47:47.630,51.0,14.0,15.0,169.0,
2023-08-15 12:47:47.778,52.0,14.0,15.0,169.0,
2023-08-15 12:47:47.860,51.0,14.0,16.0,169.0,
2023-08-15 12:47:47.941,52.0,14.0,14.0,169.0,
2023-08-15 12:47:48.022,48.0,14.0,15.0,168.0,
2023-08-15 12:47:48.101,43.0,15.0,11.0,168.0,
2023-08-15 12:47:48.182,43.0,15.0,10.0,168.0,
2023-08-15 12:47:48.259,34.0,15.0,51.0,168.0,
2023-08-15 12:47:48.341,36.0,15.0,143.0,169.0,
2023-08-15 12:47:48.428,31.0,14.0,160.0,169.0,
2023-08-15 12:47:48.507,25.0,14.0,168.0,169.0,
2023-08-15 12:47:48.585,21.0,14.0,171.0,169.0,
2023-08-15 12:47:48.665,18.0,14.0,172.0,169.0,
2023-08-15 12:47:48.750,15.0,14.0,176.0,169.0,
2023-08-15 12:47:48.830,13.0,14.0,176.0,169.0,
2023-08-15 12:47:48.979,13.0,15.0,173.0,170.0,
2023-08-15 12:47:49.054,13.0,17.0,173.0,170.0,
2023-08-15 12:47:49.132,13.0,21.0,173.0,169.0,
2023-08-15 12:47:49.213,13.0,29.0,172.0,159.0,
2023-08-15 12:47:49.289,14.0,40.0,172.0,139.0,
2023-08-15 12:47:49.363,14.0,45.0,172.0,125.0,
2023-08-15 12:47:49.439,14.0,62.0,173.0,22.0,
2023-08-15 12:47:49.517,14.0,74.0,173.0,10.0,
2023-08-15 12:47:49.593,14.0,89.0,173.0,3.0,
2023-08-15 12:47:49.672,14.0,100.0,172.0,10.0,
2023-08-15 12:47:49.747,14.0,110.0,172.0,17.0,
2023-08-15 12:47:49.824,14.0,115.0,172.0,21.0,
2023-08-15 12:47:49.901,14.0,120.0,172.0,25.0,
2023-08-15 12:47:49.982,14.0,126.0,172.0,24.0,
2023-08-15 12:47:50.063,14.0,127.0,172.0,23.0,
2023-08-15 12:47:50.214,13.0,124.0,172.0,20.0,
2023-08-15 12:47:50.300,13.0,123.0,172.0,18.0,
2023-08-15 12:47:50.379,13.0,123.0,172.0,17.0,
2023-08-15 12:47:50.458,13.0,121.0,172.0,16.0,
2023-08-15 12:47:50.538,13.0,120.0,172.0,15.0,
2023-08-15 12:47:50.684,13.0,109.0,172.0,9.0,
2023-08-15 12:47:50.765,13.0,89.0,172.0,1.0,
2023-08-15 12:47:50.847,13.0,54.0,173.0,21.0,
2023-08-15 12:47:50.923,13.0,38.0,172.0,24.0,
2023-08-15 12:47:51.066,13.0,31.0,172.0,144.0,
2023-08-15 12:47:51.140,13.0,26.0,172.0,160.0,
2023-08-15 12:47:51.219,13.0,21.0,172.0,167.0,
2023-08-15 12:47:51.296,14.0,17.0,171.0,168.0,
2023-08-15 12:47:51.378,14.0,16.0,170.0,169.0,
2023-08-15 12:47:51.526,19.0,15.0,160.0,168.0,
2023-08-15 12:47:51.605,23.0,15.0,144.0,167.0,
2023-08-15 12:47:51.757,30.0,15.0,73.0,166.0,
2023-08-15 12:47:51.841,33.0,16.0,56.0,166.0,
2023-08-15 12:47:51.922,45.0,16.0,28.0,166.0,
2023-08-15 12:47:51.999,55.0,16.0,19.0,165.0,
2023-08-15 12:47:52.079,60.0,16.0,14.0,165.0,
2023-08-15 12:47:52.162,59.0,16.0,16.0,166.0,
2023-08-15 12:47:52.245,66.0,16.0,14.0,166.0,
2023-08-15 12:47:52.321,88.0,16.0,1.0,166.0,
2023-08-15 12:47:52.401,101.0,16.0,8.0,166.0,
2023-08-15 12:47:52.475,110.0,16.0,12.0,166.0,
2023-08-15 12:47:52.618,128.0,16.0,26.0,165.0,
2023-08-15 12:47:52.695,135.0,16.0,32.0,165.0,
2023-08-15 12:47:52.784,130.0,16.0,29.0,165.0,
2023-08-15 12:47:52.864,128.0,16.0,28.0,165.0,
2023-08-15 12:47:52.936,119.0,17.0,23.0,164.0,
2023-08-15 12:47:53.012,114.0,17.0,18.0,164.0,
2023-08-15 12:47:53.090,109.0,17.0,13.0,164.0,
2023-08-15 12:47:53.174,68.0,16.0,16.0,165.0,
2023-08-15 12:47:53.256,56.0,16.0,20.0,165.0,
2023-08-15 12:47:53.332,43.0,16.0,27.0,166.0,
2023-08-15 12:47:53.411,33.0,16.0,35.0,166.0,
2023-08-15 12:47:53.488,27.0,16.0,93.0,166.0,
2023-08-15 12:47:53.571,27.0,15.0,147.0,167.0,
2023-08-15 12:47:53.660,19.0,15.0,165.0,167.0,
2023-08-15 12:47:53.743,17.0,15.0,167.0,167.0,
2023-08-15 12:47:53.820,15.0,15.0,169.0,167.0,
2023-08-15 12:47:53.973,13.0,15.0,170.0,168.0,
2023-08-15 12:47:54.049,13.0,15.0,170.0,168.0,
2023-08-15 12:47:54.127,13.0,16.0,171.0,169.0,
2023-08-15 12:47:54.213,13.0,18.0,171.0,169.0,
2023-08-15 12:47:54.306,13.0,23.0,171.0,167.0,
2023-08-15 12:47:54.385,13.0,31.0,171.0,156.0,
2023-08-15 12:47:54.459,13.0,41.0,171.0,160.0,
2023-08-15 12:47:54.538,13.0,54.0,171.0,2.0,
2023-08-15 12:47:54.617,14.0,69.0,171.0,16.0,
2023-08-15 12:47:54.694,14.0,86.0,171.0,20.0,
2023-08-15 12:47:54.771,14.0,113.0,171.0,32.0,
2023-08-15 12:47:54.847,14.0,124.0,171.0,37.0,
2023-08-15 12:47:54.928,14.0,129.0,171.0,37.0,
2023-08-15 12:47:55.004,14.0,130.0,171.0,36.0,
2023-08-15 12:47:55.093,14.0,131.0,171.0,33.0,
2023-08-15 12:47:55.181,14.0,128.0,172.0,27.0,
2023-08-15 12:47:55.340,14.0,125.0,172.0,29.0,
2023-08-15 12:47:55.422,14.0,125.0,172.0,34.0,
2023-08-15 12:47:55.508,14.0,122.0,172.0,35.0,
2023-08-15 12:47:55.587,14.0,97.0,171.0,22.0,
2023-08-15 12:47:55.665,13.0,69.0,171.0,17.0,
2023-08-15 12:47:55.811,14.0,38.0,171.0,14.0,
2023-08-15 12:47:55.887,14.0,28.0,171.0,174.0,
2023-08-15 12:47:56.039,14.0,20.0,170.0,177.0,
2023-08-15 12:47:56.116,14.0,18.0,170.0,175.0,
2023-08-15 12:47:56.269,14.0,15.0,170.0,174.0,
2023-08-15 12:47:56.349,14.0,15.0,170.0,174.0,
2023-08-15 12:47:56.491,18.0,15.0,165.0,173.0,
2023-08-15 12:47:56.571,20.0,15.0,163.0,173.0,
2023-08-15 12:47:56.648,22.0,15.0,157.0,172.0,
2023-08-15 12:47:56.724,27.0,15.0,117.0,172.0,
2023-08-15 12:47:56.799,31.0,15.0,44.0,171.0,
2023-08-15 12:47:56.875,39.0,15.0,25.0,171.0,
2023-08-15 12:47:56.949,45.0,16.0,15.0,170.0,
2023-08-15 12:47:57.026,67.0,16.0,2.0,170.0,
2023-08-15 12:47:57.103,92.0,16.0,12.0,170.0,
2023-08-15 12:47:57.181,112.0,16.0,28.0,169.0,
2023-08-15 12:47:57.261,135.0,15.0,46.0,169.0,
2023-08-15 12:47:57.405,117.0,15.0,84.0,169.0,
2023-08-15 12:47:57.488,94.0,15.0,81.0,170.0,
2023-08-15 12:47:57.565,93.0,15.0,51.0,170.0,
2023-08-15 12:47:57.640,109.0,15.0,48.0,170.0,
2023-08-15 12:47:57.715,112.0,15.0,28.0,170.0,
2023-08-15 12:47:57.801,103.0,15.0,16.0,170.0,
2023-08-15 12:47:57.882,97.0,15.0,10.0,169.0,
2023-08-15 12:47:57.958,71.0,15.0,0.0,169.0,
2023-08-15 12:47:58.042,51.0,15.0,5.0,169.0,
2023-08-15 12:47:58.125,31.0,15.0,25.0,169.0,
2023-08-15 12:47:58.210,27.0,15.0,159.0,169.0,
2023-08-15 12:47:58.293,21.0,15.0,169.0,170.0,
2023-08-15 12:47:58.367,18.0,14.0,172.0,170.0,
2023-08-15 12:47:58.442,17.0,14.0,171.0,170.0,
2023-08-15 12:47:58.520,15.0,15.0,176.0,171.0,
2023-08-15 12:47:58.676,13.0,16.0,176.0,172.0,
2023-08-15 12:47:58.751,14.0,18.0,175.0,174.0,
2023-08-15 12:47:58.827,14.0,26.0,173.0,173.0,
2023-08-15 12:47:58.902,14.0,35.0,173.0,162.0,
2023-08-15 12:47:58.975,14.0,42.0,172.0,159.0,
2023-08-15 12:47:59.052,14.0,51.0,172.0,136.0,
2023-08-15 12:47:59.129,14.0,64.0,172.0,18.0,
2023-08-15 12:47:59.210,14.0,82.0,173.0,20.0,
2023-08-15 12:47:59.292,14.0,105.0,173.0,33.0,
2023-08-15 12:47:59.366,14.0,120.0,172.0,40.0,
2023-08-15 12:47:59.442,15.0,128.0,172.0,40.0,
2023-08-15 12:47:59.590,15.0,125.0,172.0,34.0,
2023-08-15 12:47:59.666,15.0,122.0,172.0,28.0,
2023-08-15 12:47:59.822,15.0,118.0,172.0,25.0,
