Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-23 17:05:48.699,20.0,15.0,171.0,168.0,
2023-08-23 17:05:48.797,22.0,16.0,170.0,172.0,
2023-08-23 17:05:48.893,23.0,18.0,169.0,173.0,
2023-08-23 17:05:48.980,26.0,21.0,167.0,136.0,
2023-08-23 17:05:49.076,83.0,66.0,24.0,47.0,
2023-08-23 17:05:49.162,95.0,90.0,29.0,28.0,
2023-08-23 17:05:49.246,91.0,88.0,25.0,23.0,
2023-08-23 17:05:49.337,59.0,52.0,3.0,6.0,
2023-08-23 17:05:49.428,40.0,34.0,134.0,139.0,
2023-08-23 17:05:49.516,23.0,16.0,164.0,178.0,
2023-08-23 17:05:49.604,21.0,15.0,169.0,176.0,
2023-08-23 17:05:49.693,24.0,18.0,166.0,178.0,
2023-08-23 17:05:49.786,25.0,24.0,105.0,161.0,
2023-08-23 17:05:49.876,43.0,40.0,31.0,22.0,
2023-08-23 17:05:49.965,82.0,68.0,35.0,24.0,
2023-08-23 17:05:50.051,90.0,87.0,28.0,22.0,
2023-08-23 17:05:50.136,72.0,67.0,5.0,7.0,
2023-08-23 17:05:50.235,53.0,44.0,2.0,1.0,
2023-08-23 17:05:50.335,30.0,22.0,153.0,170.0,
2023-08-23 17:05:50.421,24.0,12.0,164.0,170.0,
2023-08-23 17:05:50.504,22.0,12.0,164.0,172.0,
2023-08-23 17:05:50.594,24.0,11.0,161.0,145.0,You are doing amazing!
2023-08-23 17:05:50.685,28.0,22.0,25.0,23.0,
2023-08-23 17:05:50.773,57.0,49.0,28.0,16.0,
2023-08-23 17:05:50.866,96.0,86.0,26.0,23.0,
2023-08-23 17:05:50.960,91.0,79.0,14.0,9.0,
2023-08-23 17:05:51.051,80.0,75.0,0.0,10.0,
2023-08-23 17:05:51.149,33.0,30.0,141.0,154.0,
2023-08-23 17:05:51.241,22.0,17.0,160.0,179.0,
2023-08-23 17:05:51.332,20.0,14.0,163.0,175.0,
2023-08-23 17:05:51.420,21.0,16.0,163.0,176.0,
2023-08-23 17:05:51.514,22.0,18.0,166.0,177.0,
2023-08-23 17:05:51.601,32.0,28.0,22.0,11.0,
2023-08-23 17:05:51.689,60.0,53.0,47.0,6.0,
2023-08-23 17:05:51.776,92.0,80.0,22.0,0.0,
2023-08-23 17:05:51.862,77.0,62.0,0.0,3.0,
2023-08-23 17:05:51.954,55.0,40.0,9.0,13.0,
2023-08-23 17:05:52.041,26.0,21.0,158.0,171.0,
2023-08-23 17:05:52.127,19.0,16.0,169.0,177.0,
2023-08-23 17:05:52.217,18.0,15.0,171.0,173.0,
2023-08-23 17:05:52.311,20.0,17.0,168.0,175.0,
2023-08-23 17:05:52.404,23.0,23.0,162.0,152.0,
2023-08-23 17:05:52.496,40.0,36.0,0.0,25.0,
2023-08-23 17:05:52.592,85.0,62.0,17.0,18.0,
2023-08-23 17:05:52.682,108.0,93.0,28.0,18.0,
2023-08-23 17:05:52.777,98.0,76.0,6.0,7.0,
2023-08-23 17:05:52.875,55.0,40.0,96.0,76.0,
2023-08-23 17:05:52.973,33.0,25.0,144.0,159.0,
2023-08-23 17:05:53.056,22.0,17.0,164.0,178.0,
2023-08-23 17:05:53.138,20.0,16.0,168.0,178.0,
2023-08-23 17:05:53.232,22.0,18.0,166.0,179.0,
2023-08-23 17:05:53.320,36.0,24.0,11.0,43.0,
2023-08-23 17:05:53.407,65.0,47.0,16.0,22.0,
2023-08-23 17:05:53.490,92.0,80.0,30.0,35.0,
2023-08-23 17:05:53.582,92.0,69.0,13.0,11.0,
2023-08-23 17:05:53.671,76.0,56.0,1.0,17.0,
2023-08-23 17:05:53.762,49.0,35.0,81.0,66.0,
2023-08-23 17:05:53.853,24.0,17.0,164.0,178.0,
2023-08-23 17:05:53.950,19.0,14.0,172.0,176.0,
2023-08-23 17:05:54.046,20.0,17.0,171.0,179.0,
2023-08-23 17:05:54.135,26.0,25.0,165.0,167.0,
2023-08-23 17:05:54.223,48.0,40.0,18.0,14.0,
2023-08-23 17:05:54.310,85.0,66.0,22.0,19.0,
2023-08-23 17:05:54.401,106.0,94.0,31.0,23.0,
2023-08-23 17:05:54.488,92.0,80.0,17.0,13.0,
2023-08-23 17:05:54.579,50.0,38.0,43.0,22.0,
2023-08-23 17:05:54.664,34.0,30.0,141.0,158.0,
2023-08-23 17:05:54.756,23.0,21.0,161.0,176.0,
2023-08-23 17:05:54.844,17.0,18.0,172.0,177.0,
2023-08-23 17:05:54.943,20.0,20.0,170.0,174.0,
2023-08-23 17:05:55.041,23.0,19.0,165.0,171.0,
2023-08-23 17:05:55.132,25.0,20.0,18.0,30.0,
2023-08-23 17:05:55.215,84.0,62.0,31.0,26.0,
2023-08-23 17:05:55.309,91.0,77.0,24.0,1.0,
2023-08-23 17:05:55.400,71.0,57.0,3.0,17.0,
2023-08-23 17:05:55.488,45.0,36.0,7.0,10.0,
2023-08-23 17:05:55.576,33.0,31.0,147.0,148.0,
2023-08-23 17:05:55.671,20.0,18.0,166.0,175.0,
2023-08-23 17:05:55.769,18.0,15.0,169.0,178.0,
2023-08-23 17:05:55.863,22.0,18.0,164.0,177.0,
2023-08-23 17:05:55.951,25.0,23.0,100.0,13.0,
2023-08-23 17:05:56.048,44.0,41.0,25.0,13.0,
2023-08-23 17:05:56.136,92.0,76.0,32.0,16.0,
2023-08-23 17:05:56.229,93.0,73.0,29.0,14.0,
2023-08-23 17:05:56.324,78.0,59.0,8.0,1.0,
2023-08-23 17:05:56.413,48.0,33.0,114.0,130.0,
2023-08-23 17:05:56.496,30.0,21.0,149.0,175.0,
2023-08-23 17:05:56.583,20.0,14.0,163.0,175.0,
2023-08-23 17:05:56.675,18.0,15.0,166.0,178.0,
2023-08-23 17:05:56.773,21.0,18.0,164.0,176.0,
2023-08-23 17:05:56.863,35.0,26.0,9.0,14.0,
2023-08-23 17:05:56.958,61.0,43.0,26.0,17.0,
2023-08-23 17:05:57.046,88.0,72.0,24.0,18.0,
2023-08-23 17:05:57.142,83.0,74.0,9.0,10.0,
2023-08-23 17:05:57.241,77.0,66.0,8.0,5.0,
2023-08-23 17:05:57.336,34.0,32.0,144.0,141.0,
2023-08-23 17:05:57.423,21.0,16.0,165.0,179.0,
2023-08-23 17:05:57.513,17.0,12.0,171.0,172.0,
2023-08-23 17:05:57.600,19.0,15.0,172.0,166.0,
2023-08-23 17:05:57.689,26.0,24.0,161.0,156.0,
2023-08-23 17:05:57.787,82.0,57.0,16.0,26.0,
2023-08-23 17:05:57.881,104.0,94.0,30.0,26.0,
2023-08-23 17:05:57.979,103.0,94.0,30.0,32.0,
2023-08-23 17:05:58.067,75.0,59.0,1.0,1.0,
2023-08-23 17:05:58.153,46.0,43.0,116.0,68.0,
2023-08-23 17:05:58.249,29.0,28.0,154.0,161.0,
2023-08-23 17:05:58.337,19.0,17.0,173.0,178.0,
2023-08-23 17:05:58.431,19.0,19.0,173.0,177.0,
2023-08-23 17:05:58.521,23.0,26.0,171.0,169.0,
2023-08-23 17:05:58.611,43.0,39.0,29.0,18.0,
2023-08-23 17:05:58.701,82.0,66.0,35.0,25.0,
2023-08-23 17:05:58.793,92.0,84.0,21.0,17.0,
2023-08-23 17:05:58.877,75.0,66.0,6.0,1.0,
2023-08-23 17:05:58.967,51.0,45.0,2.0,7.0,
2023-08-23 17:05:59.053,25.0,23.0,154.0,169.0,
2023-08-23 17:05:59.145,16.0,12.0,171.0,168.0,
2023-08-23 17:05:59.235,18.0,17.0,168.0,175.0,
2023-08-23 17:05:59.322,20.0,20.0,166.0,171.0,
2023-08-23 17:05:59.411,32.0,30.0,14.0,14.0,
2023-08-23 17:05:59.497,68.0,55.0,37.0,14.0,
2023-08-23 17:05:59.583,109.0,100.0,26.0,19.0,
2023-08-23 17:05:59.664,97.0,89.0,13.0,15.0,
2023-08-23 17:05:59.754,81.0,72.0,4.0,5.0,
2023-08-23 17:05:59.840,37.0,32.0,136.0,145.0,
2023-08-23 17:05:59.929,22.0,17.0,163.0,179.0,
2023-08-23 17:06:00.015,16.0,13.0,172.0,173.0,
2023-08-23 17:06:00.104,20.0,19.0,169.0,179.0,
2023-08-23 17:06:00.194,24.0,20.0,166.0,179.0,
2023-08-23 17:06:00.282,31.0,27.0,24.0,34.0,
2023-08-23 17:06:00.372,85.0,89.0,29.0,34.0,
2023-08-23 17:06:00.456,92.0,93.0,25.0,25.0,
2023-08-23 17:06:00.541,83.0,76.0,14.0,10.0,
2023-08-23 17:06:00.629,49.0,41.0,107.0,75.0,
2023-08-23 17:06:00.713,33.0,27.0,144.0,158.0,
2023-08-23 17:06:00.803,22.0,17.0,164.0,177.0,
2023-08-23 17:06:00.890,18.0,13.0,169.0,171.0,
2023-08-23 17:06:00.984,21.0,18.0,166.0,179.0,
2023-08-23 17:06:01.068,23.0,17.0,165.0,165.0,
2023-08-23 17:06:01.153,38.0,25.0,27.0,26.0,
2023-08-23 17:06:01.244,85.0,70.0,24.0,17.0,
2023-08-23 17:06:01.332,87.0,73.0,22.0,9.0,
2023-08-23 17:06:01.421,72.0,61.0,6.0,0.0,
2023-08-23 17:06:01.504,40.0,38.0,131.0,122.0,
2023-08-23 17:06:01.589,25.0,25.0,159.0,166.0,
2023-08-23 17:06:01.677,15.0,15.0,172.0,176.0,
2023-08-23 17:06:01.771,18.0,18.0,169.0,177.0,
2023-08-23 17:06:01.856,20.0,20.0,171.0,178.0,
2023-08-23 17:06:01.946,26.0,22.0,10.0,140.0,
2023-08-23 17:06:02.037,53.0,41.0,37.0,23.0,
2023-08-23 17:06:02.123,100.0,93.0,28.0,16.0,
2023-08-23 17:06:02.207,94.0,84.0,16.0,2.0,
2023-08-23 17:06:02.301,52.0,40.0,13.0,13.0,
2023-08-23 17:06:02.385,36.0,30.0,135.0,134.0,
2023-08-23 17:06:02.477,25.0,19.0,160.0,174.0,
2023-08-23 17:06:02.569,19.0,13.0,166.0,165.0,
2023-08-23 17:06:02.657,24.0,17.0,159.0,166.0,Excellent! You like a duck to water!
2023-08-23 17:06:02.751,24.0,21.0,161.0,176.0,
2023-08-23 17:06:02.838,37.0,33.0,22.0,15.0,
2023-08-23 17:06:02.930,95.0,100.0,36.0,21.0,
2023-08-23 17:06:03.018,99.0,101.0,34.0,21.0,
2023-08-23 17:06:03.109,79.0,76.0,6.0,1.0,
2023-08-23 17:06:03.194,44.0,34.0,129.0,152.0,
2023-08-23 17:06:03.284,27.0,23.0,161.0,178.0,
2023-08-23 17:06:03.370,22.0,20.0,169.0,178.0,
2023-08-23 17:06:03.459,23.0,22.0,167.0,175.0,
2023-08-23 17:06:03.545,26.0,23.0,163.0,175.0,
2023-08-23 17:06:03.632,51.0,45.0,12.0,15.0,
2023-08-23 17:06:03.723,73.0,72.0,22.0,3.0,
2023-08-23 17:06:03.810,75.0,75.0,19.0,13.0,
2023-08-23 17:06:03.902,54.0,49.0,4.0,31.0,
2023-08-23 17:06:03.988,39.0,39.0,138.0,149.0,
2023-08-23 17:06:04.072,25.0,27.0,164.0,172.0,
2023-08-23 17:06:04.162,18.0,20.0,179.0,175.0,
2023-08-23 17:06:04.255,21.0,21.0,175.0,179.0,
2023-08-23 17:06:04.342,25.0,23.0,168.0,178.0,
2023-08-23 17:06:04.431,34.0,29.0,155.0,174.0,
2023-08-23 17:06:04.515,84.0,54.0,31.0,43.0,
2023-08-23 17:06:04.601,99.0,76.0,22.0,19.0,
2023-08-23 17:06:04.691,74.0,59.0,5.0,8.0,
2023-08-23 17:06:04.784,50.0,37.0,17.0,8.0,
2023-08-23 17:06:04.873,29.0,29.0,153.0,166.0,
2023-08-23 17:06:04.958,19.0,20.0,168.0,179.0,
2023-08-23 17:06:05.046,17.0,17.0,173.0,173.0,
2023-08-23 17:06:05.135,21.0,18.0,169.0,178.0,
2023-08-23 17:06:05.228,27.0,19.0,160.0,177.0,
2023-08-23 17:06:05.315,52.0,37.0,38.0,27.0,
2023-08-23 17:06:05.400,88.0,64.0,20.0,19.0,
2023-08-23 17:06:05.489,102.0,91.0,6.0,16.0,
2023-08-23 17:06:05.575,78.0,65.0,6.0,13.0,
2023-08-23 17:06:05.665,54.0,40.0,87.0,6.0,
2023-08-23 17:06:05.769,34.0,29.0,141.0,160.0,
2023-08-23 17:06:05.859,20.0,16.0,164.0,178.0,
2023-08-23 17:06:05.947,18.0,15.0,169.0,176.0,
2023-08-23 17:06:06.039,20.0,18.0,166.0,179.0,
2023-08-23 17:06:06.128,37.0,24.0,11.0,41.0,
2023-08-23 17:06:06.224,70.0,54.0,1.0,10.0,
2023-08-23 17:06:06.322,94.0,86.0,16.0,22.0,
2023-08-23 17:06:06.409,79.0,69.0,3.0,10.0,
2023-08-23 17:06:06.496,76.0,51.0,53.0,19.0,
2023-08-23 17:06:06.583,30.0,27.0,156.0,168.0,
2023-08-23 17:06:06.678,21.0,19.0,171.0,178.0,
2023-08-23 17:06:06.781,18.0,17.0,172.0,177.0,
2023-08-23 17:06:06.875,21.0,19.0,167.0,178.0,
2023-08-23 17:06:06.964,24.0,20.0,159.0,176.0,
2023-08-23 17:06:07.054,55.0,49.0,0.0,8.0,
2023-08-23 17:06:07.138,87.0,75.0,19.0,12.0,
2023-08-23 17:06:07.233,91.0,79.0,17.0,3.0,
2023-08-23 17:06:07.321,87.0,59.0,15.0,25.0,
2023-08-23 17:06:07.411,54.0,42.0,101.0,116.0,
2023-08-23 17:06:07.496,33.0,27.0,147.0,162.0,
2023-08-23 17:06:07.588,20.0,19.0,168.0,176.0,
2023-08-23 17:06:07.671,18.0,18.0,172.0,178.0,
2023-08-23 17:06:07.760,22.0,20.0,172.0,178.0,
2023-08-23 17:06:07.847,24.0,22.0,145.0,115.0,
2023-08-23 17:06:07.933,41.0,33.0,40.0,23.0,
2023-08-23 17:06:08.018,84.0,67.0,16.0,11.0,
2023-08-23 17:06:08.107,82.0,64.0,10.0,13.0,
2023-08-23 17:06:08.199,69.0,57.0,7.0,31.0,
2023-08-23 17:06:08.292,50.0,41.0,98.0,95.0,
2023-08-23 17:06:08.376,24.0,20.0,163.0,172.0,
2023-08-23 17:06:08.473,18.0,16.0,170.0,178.0,
2023-08-23 17:06:08.565,17.0,15.0,171.0,179.0,
2023-08-23 17:06:08.652,21.0,15.0,171.0,175.0,
2023-08-23 17:06:08.742,26.0,22.0,160.0,108.0,
2023-08-23 17:06:08.835,42.0,31.0,10.0,31.0,
2023-08-23 17:06:08.922,92.0,75.0,12.0,10.0,
2023-08-23 17:06:09.013,95.0,77.0,9.0,13.0,
2023-08-23 17:06:09.106,61.0,42.0,6.0,16.0,
2023-08-23 17:06:09.201,42.0,34.0,127.0,155.0,
2023-08-23 17:06:09.293,24.0,23.0,160.0,175.0,
2023-08-23 17:06:09.392,17.0,18.0,173.0,175.0,
2023-08-23 17:06:09.483,17.0,19.0,173.0,179.0,
2023-08-23 17:06:09.571,20.0,21.0,169.0,177.0,
2023-08-23 17:06:09.664,45.0,36.0,66.0,32.0,
2023-08-23 17:06:09.756,80.0,59.0,19.0,18.0,
2023-08-23 17:06:09.846,94.0,76.0,14.0,2.0,
2023-08-23 17:06:09.937,75.0,61.0,1.0,2.0,
2023-08-23 17:06:10.036,57.0,47.0,1.0,46.0,
2023-08-23 17:06:10.127,26.0,25.0,158.0,162.0,
2023-08-23 17:06:10.215,19.0,19.0,169.0,173.0,
2023-08-23 17:06:10.304,16.0,16.0,171.0,178.0,
2023-08-23 17:06:10.387,21.0,19.0,164.0,175.0,
2023-08-23 17:06:10.474,25.0,22.0,155.0,175.0,
2023-08-23 17:06:10.560,74.0,55.0,18.0,15.0,
2023-08-23 17:06:10.650,97.0,85.0,18.0,15.0,
2023-08-23 17:06:10.745,98.0,84.0,14.0,10.0,
2023-08-23 17:06:10.839,68.0,48.0,4.0,7.0,
2023-08-23 17:06:10.927,47.0,38.0,117.0,133.0,
2023-08-23 17:06:11.016,27.0,25.0,157.0,167.0,
2023-08-23 17:06:11.110,19.0,18.0,170.0,178.0,
2023-08-23 17:06:11.201,17.0,17.0,174.0,179.0,
2023-08-23 17:06:11.286,21.0,19.0,174.0,177.0,
2023-08-23 17:06:11.372,34.0,21.0,24.0,46.0,
2023-08-23 17:06:11.463,64.0,39.0,34.0,26.0,
2023-08-23 17:06:11.556,88.0,65.0,18.0,2.0,
2023-08-23 17:06:11.650,78.0,63.0,4.0,1.0,
2023-08-23 17:06:11.748,67.0,61.0,8.0,25.0,
2023-08-23 17:06:11.830,48.0,41.0,111.0,111.0,
2023-08-23 17:06:11.914,23.0,22.0,160.0,168.0,
2023-08-23 17:06:11.999,18.0,19.0,169.0,175.0,
2023-08-23 17:06:12.090,21.0,21.0,169.0,173.0,
2023-08-23 17:06:12.180,24.0,27.0,164.0,165.0,
2023-08-23 17:06:12.264,38.0,31.0,2.0,134.0,
2023-08-23 17:06:12.348,66.0,48.0,16.0,10.0,
2023-08-23 17:06:12.439,94.0,85.0,27.0,6.0,
2023-08-23 17:06:12.527,87.0,75.0,9.0,2.0,
2023-08-23 17:06:12.619,78.0,64.0,3.0,18.0,
2023-08-23 17:06:12.705,33.0,31.0,152.0,147.0,
2023-08-23 17:06:12.791,21.0,19.0,169.0,167.0,
2023-08-23 17:06:12.874,17.0,16.0,171.0,172.0,
2023-08-23 17:06:12.961,21.0,20.0,168.0,171.0,
2023-08-23 17:06:13.052,25.0,24.0,166.0,165.0,
2023-08-23 17:06:13.140,34.0,30.0,17.0,22.0,
2023-08-23 17:06:13.231,91.0,75.0,26.0,30.0,
2023-08-23 17:06:13.324,102.0,89.0,22.0,17.0,
2023-08-23 17:06:13.411,101.0,85.0,8.0,11.0,
2023-08-23 17:06:13.494,62.0,47.0,17.0,38.0,
2023-08-23 17:06:13.579,41.0,33.0,127.0,147.0,
2023-08-23 17:06:13.673,26.0,20.0,156.0,174.0,
2023-08-23 17:06:13.760,19.0,16.0,169.0,179.0,
2023-08-23 17:06:13.848,19.0,17.0,169.0,179.0,
2023-08-23 17:06:13.935,22.0,19.0,163.0,177.0,
2023-08-23 17:06:14.024,37.0,30.0,21.0,23.0,
2023-08-23 17:06:14.105,68.0,53.0,13.0,14.0,
2023-08-23 17:06:14.199,89.0,77.0,18.0,5.0,
2023-08-23 17:06:14.292,75.0,58.0,6.0,17.0,
2023-08-23 17:06:14.380,59.0,39.0,6.0,20.0,
2023-08-23 17:06:14.465,44.0,35.0,131.0,149.0,
2023-08-23 17:06:14.553,29.0,25.0,157.0,168.0,
2023-08-23 17:06:14.642,20.0,17.0,162.0,179.0,
2023-08-23 17:06:14.732,17.0,16.0,166.0,179.0,
2023-08-23 17:06:14.825,23.0,17.0,157.0,179.0,
2023-08-23 17:06:14.917,31.0,24.0,3.0,23.0,
2023-08-23 17:06:15.011,54.0,36.0,34.0,15.0,
2023-08-23 17:06:15.103,97.0,71.0,7.0,7.0,
2023-08-23 17:06:15.196,90.0,62.0,2.0,13.0,
2023-08-23 17:06:15.294,76.0,60.0,22.0,41.0,
2023-08-23 17:06:15.390,34.0,29.0,145.0,156.0,
2023-08-23 17:06:15.479,22.0,19.0,165.0,175.0,
2023-08-23 17:06:15.566,17.0,15.0,172.0,176.0,
2023-08-23 17:06:15.658,19.0,17.0,171.0,178.0,
2023-08-23 17:06:15.757,22.0,19.0,170.0,179.0,
2023-08-23 17:06:15.852,45.0,28.0,14.0,20.0,
2023-08-23 17:06:15.939,77.0,51.0,16.0,19.0,
2023-08-23 17:06:16.029,90.0,65.0,21.0,12.0,
2023-08-23 17:06:16.121,86.0,56.0,1.0,3.0,
2023-08-23 17:06:16.203,87.0,48.0,15.0,61.0,
2023-08-23 17:06:16.299,30.0,30.0,146.0,154.0,
2023-08-23 17:06:16.384,21.0,24.0,163.0,165.0,
2023-08-23 17:06:16.471,18.0,23.0,166.0,168.0,
2023-08-23 17:06:16.560,22.0,23.0,164.0,169.0,
2023-08-23 17:06:16.655,27.0,26.0,157.0,166.0,
2023-08-23 17:06:16.743,29.0,28.0,23.0,147.0,
2023-08-23 17:06:16.832,89.0,61.0,18.0,18.0,
2023-08-23 17:06:16.916,100.0,79.0,14.0,6.0,
2023-08-23 17:06:17.003,94.0,72.0,5.0,11.0,
2023-08-23 17:06:17.096,56.0,43.0,99.0,98.0,
2023-08-23 17:06:17.187,30.0,31.0,150.0,152.0,
2023-08-23 17:06:17.281,20.0,21.0,167.0,172.0,
2023-08-23 17:06:17.369,16.0,18.0,174.0,177.0,
2023-08-23 17:06:17.456,18.0,19.0,171.0,175.0,
2023-08-23 17:06:17.545,22.0,20.0,164.0,174.0,
2023-08-23 17:06:17.644,50.0,38.0,42.0,12.0,
2023-08-23 17:06:17.745,91.0,63.0,14.0,7.0,
2023-08-23 17:06:17.828,95.0,72.0,11.0,4.0,
2023-08-23 17:06:17.914,76.0,63.0,12.0,57.0,
2023-08-23 17:06:18.004,54.0,47.0,109.0,121.0,
2023-08-23 17:06:18.092,27.0,26.0,158.0,163.0,
2023-08-23 17:06:18.176,21.0,21.0,169.0,173.0,
2023-08-23 17:06:18.265,19.0,19.0,172.0,175.0,
2023-08-23 17:06:18.351,22.0,22.0,168.0,173.0,
2023-08-23 17:06:18.444,23.0,24.0,177.0,157.0,
2023-08-23 17:06:18.537,37.0,34.0,42.0,29.0,
2023-08-23 17:06:18.631,82.0,69.0,22.0,6.0,
2023-08-23 17:06:18.730,81.0,65.0,17.0,4.0,
2023-08-23 17:06:18.823,68.0,56.0,9.0,17.0,
2023-08-23 17:06:18.906,31.0,32.0,145.0,149.0,
2023-08-23 17:06:18.997,22.0,22.0,161.0,170.0,
2023-08-23 17:06:19.088,18.0,17.0,168.0,179.0,
2023-08-23 17:06:19.172,18.0,18.0,168.0,179.0,
2023-08-23 17:06:19.261,21.0,21.0,170.0,176.0,
2023-08-23 17:06:19.347,26.0,25.0,156.0,173.0,
2023-08-23 17:06:19.432,78.0,49.0,21.0,20.0,
2023-08-23 17:06:19.519,95.0,75.0,25.0,19.0,
2023-08-23 17:06:19.612,82.0,63.0,3.0,8.0,
2023-08-23 17:06:19.699,83.0,48.0,3.0,18.0,
2023-08-23 17:06:19.790,47.0,37.0,114.0,123.0,
2023-08-23 17:06:19.878,28.0,26.0,153.0,165.0,
2023-08-23 17:06:19.963,20.0,20.0,167.0,179.0,Well done! You are doing the right movement!
2023-08-23 17:06:20.057,20.0,20.0,170.0,178.0,
2023-08-23 17:06:20.154,22.0,21.0,170.0,178.0,
2023-08-23 17:06:20.251,40.0,25.0,7.0,55.0,
2023-08-23 17:06:20.347,68.0,42.0,14.0,22.0,
2023-08-23 17:06:20.430,84.0,61.0,22.0,2.0,
2023-08-23 17:06:20.518,78.0,57.0,5.0,5.0,
2023-08-23 17:06:20.608,73.0,47.0,7.0,17.0,
2023-08-23 17:06:20.699,27.0,25.0,151.0,163.0,
2023-08-23 17:06:20.797,18.0,19.0,166.0,175.0,
2023-08-23 17:06:20.886,16.0,18.0,170.0,179.0,
2023-08-23 17:06:20.980,20.0,19.0,171.0,177.0,
2023-08-23 17:06:21.064,23.0,21.0,168.0,178.0,
2023-08-23 17:06:21.154,28.0,23.0,32.0,144.0,
2023-08-23 17:06:21.251,82.0,46.0,10.0,10.0,
2023-08-23 17:06:21.338,89.0,59.0,3.0,5.0,
2023-08-23 17:06:21.435,68.0,52.0,2.0,35.0,
2023-08-23 17:06:21.524,46.0,36.0,107.0,119.0,
2023-08-23 17:06:21.613,27.0,22.0,150.0,162.0,
2023-08-23 17:06:21.705,17.0,15.0,167.0,176.0,
2023-08-23 17:06:21.798,16.0,15.0,168.0,179.0,
2023-08-23 17:06:21.891,19.0,16.0,172.0,175.0,
2023-08-23 17:06:21.978,23.0,23.0,120.0,125.0,
2023-08-23 17:06:22.073,50.0,33.0,30.0,16.0,
2023-08-23 17:06:22.164,90.0,65.0,22.0,12.0,
2023-08-23 17:06:22.260,87.0,63.0,5.0,0.0,
2023-08-23 17:06:22.345,70.0,56.0,6.0,29.0,
2023-08-23 17:06:22.435,33.0,28.0,148.0,161.0,
2023-08-23 17:06:22.518,21.0,19.0,168.0,178.0,
2023-08-23 17:06:22.611,16.0,16.0,173.0,175.0,
2023-08-23 17:06:22.702,18.0,17.0,172.0,178.0,
2023-08-23 17:06:22.797,21.0,18.0,171.0,176.0,
2023-08-23 17:06:22.885,39.0,28.0,36.0,59.0,
2023-08-23 17:06:22.971,70.0,47.0,19.0,1.0,
2023-08-23 17:06:23.057,80.0,60.0,22.0,4.0,
2023-08-23 17:06:23.137,67.0,52.0,4.0,28.0,
2023-08-23 17:06:23.229,46.0,36.0,21.0,41.0,
2023-08-23 17:06:23.325,35.0,29.0,144.0,162.0,
2023-08-23 17:06:23.421,20.0,21.0,168.0,179.0,
2023-08-23 17:06:23.517,17.0,18.0,171.0,177.0,
2023-08-23 17:06:23.612,17.0,18.0,170.0,177.0,
2023-08-23 17:06:23.698,19.0,18.0,167.0,178.0,
2023-08-23 17:06:23.792,33.0,21.0,14.0,1.0,
2023-08-23 17:06:23.888,61.0,36.0,17.0,3.0,
2023-08-23 17:06:23.976,73.0,49.0,20.0,3.0,
2023-08-23 17:06:24.063,62.0,44.0,2.0,18.0,
2023-08-23 17:06:24.149,39.0,34.0,137.0,154.0,
2023-08-23 17:06:24.242,26.0,26.0,160.0,172.0,
2023-08-23 17:06:24.332,18.0,20.0,168.0,179.0,
2023-08-23 17:06:24.419,18.0,16.0,169.0,172.0,
2023-08-23 17:06:24.501,21.0,17.0,166.0,175.0,
2023-08-23 17:06:24.591,27.0,20.0,155.0,169.0,
2023-08-23 17:06:24.680,69.0,39.0,16.0,8.0,
2023-08-23 17:06:24.770,99.0,65.0,23.0,2.0,
2023-08-23 17:06:24.860,99.0,75.0,22.0,6.0,
2023-08-23 17:06:24.952,90.0,72.0,17.0,45.0,
2023-08-23 17:06:25.040,45.0,41.0,116.0,133.0,
2023-08-23 17:06:25.139,28.0,27.0,155.0,170.0,
2023-08-23 17:06:25.229,16.0,16.0,172.0,175.0,
2023-08-23 17:06:25.336,14.0,14.0,175.0,172.0,
2023-08-23 17:06:25.427,17.0,16.0,171.0,176.0,
2023-08-23 17:06:25.517,24.0,22.0,35.0,111.0,
2023-08-23 17:06:25.605,52.0,35.0,5.0,24.0,
2023-08-23 17:06:25.698,88.0,73.0,24.0,18.0,
2023-08-23 17:06:25.791,86.0,69.0,12.0,1.0,
2023-08-23 17:06:25.878,68.0,56.0,9.0,21.0,
2023-08-23 17:06:25.964,40.0,34.0,135.0,147.0,
2023-08-23 17:06:26.054,24.0,22.0,164.0,170.0,
2023-08-23 17:06:26.153,18.0,17.0,175.0,178.0,
2023-08-23 17:06:26.242,18.0,17.0,173.0,177.0,
2023-08-23 17:06:26.337,21.0,19.0,170.0,175.0,
2023-08-23 17:06:26.432,35.0,28.0,28.0,31.0,
2023-08-23 17:06:26.525,61.0,49.0,27.0,19.0,
2023-08-23 17:06:26.617,83.0,73.0,13.0,3.0,
2023-08-23 17:06:26.704,69.0,60.0,11.0,6.0,
2023-08-23 17:06:26.802,63.0,46.0,31.0,8.0,
2023-08-23 17:06:26.895,27.0,24.0,160.0,168.0,
2023-08-23 17:06:26.980,19.0,17.0,170.0,179.0,
2023-08-23 17:06:27.079,15.0,15.0,174.0,177.0,
2023-08-23 17:06:27.169,19.0,17.0,168.0,179.0,
2023-08-23 17:06:27.265,22.0,21.0,163.0,175.0,
2023-08-23 17:06:27.348,32.0,26.0,25.0,36.0,
2023-08-23 17:06:27.436,84.0,60.0,17.0,22.0,
2023-08-23 17:06:27.519,90.0,72.0,14.0,3.0,
2023-08-23 17:06:27.605,67.0,69.0,10.0,44.0,
2023-08-23 17:06:27.708,47.0,44.0,109.0,120.0,
2023-08-23 17:06:27.800,30.0,26.0,151.0,164.0,
