Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-15 12:06:37.228,42.0,49.0,27.0,0.0,
2023-08-15 12:06:37.308,56.0,62.0,14.0,2.0,
2023-08-15 12:06:37.386,76.0,71.0,2.0,10.0,
2023-08-15 12:06:37.462,82.0,72.0,0.0,9.0,
2023-08-15 12:06:37.538,79.0,69.0,0.0,6.0,
2023-08-15 12:06:37.626,71.0,63.0,4.0,3.0,
2023-08-15 12:06:37.709,65.0,58.0,15.0,6.0,
2023-08-15 12:06:37.787,37.0,36.0,72.0,92.0,
2023-08-15 12:06:37.865,30.0,28.0,103.0,143.0,End
2023-08-15 12:08:53.762,11.0,70.0,176.0,17.0,
2023-08-15 12:08:53.849,11.0,71.0,176.0,18.0,
2023-08-15 12:08:53.934,11.0,72.0,176.0,20.0,
2023-08-15 12:08:54.017,11.0,65.0,176.0,29.0,
2023-08-15 12:08:54.101,11.0,63.0,176.0,30.0,
2023-08-15 12:08:54.192,11.0,54.0,176.0,35.0,
2023-08-15 12:08:54.273,11.0,47.0,176.0,53.0,
2023-08-15 12:08:54.361,11.0,41.0,176.0,70.0,
2023-08-15 12:08:54.439,11.0,37.0,176.0,93.0,
2023-08-15 12:08:54.516,11.0,31.0,176.0,136.0,
2023-08-15 12:08:54.597,11.0,29.0,176.0,146.0,
2023-08-15 12:08:54.692,11.0,25.0,176.0,155.0,
2023-08-15 12:08:54.774,11.0,18.0,176.0,168.0,
2023-08-15 12:08:54.851,10.0,15.0,176.0,174.0,
2023-08-15 12:08:54.996,10.0,11.0,176.0,178.0,
2023-08-15 12:08:55.076,11.0,9.0,176.0,178.0,
2023-08-15 12:08:55.225,11.0,8.0,179.0,178.0,
2023-08-15 12:08:55.304,13.0,8.0,179.0,178.0,
2023-08-15 12:08:55.458,17.0,8.0,177.0,179.0,
2023-08-15 12:08:55.536,20.0,8.0,171.0,178.0,
2023-08-15 12:08:55.618,25.0,8.0,133.0,179.0,
2023-08-15 12:08:55.770,31.0,9.0,49.0,178.0,
2023-08-15 12:08:55.853,35.0,9.0,35.0,178.0,
2023-08-15 12:08:55.934,38.0,9.0,28.0,177.0,
2023-08-15 12:08:56.016,42.0,10.0,24.0,175.0,
2023-08-15 12:08:56.100,48.0,10.0,21.0,175.0,
2023-08-15 12:08:56.187,57.0,10.0,17.0,174.0,
2023-08-15 12:08:56.265,60.0,10.0,16.0,174.0,
2023-08-15 12:08:56.347,61.0,10.0,16.0,174.0,
2023-08-15 12:08:56.433,61.0,10.0,16.0,173.0,
2023-08-15 12:08:56.509,59.0,10.0,16.0,173.0,
2023-08-15 12:08:56.597,59.0,10.0,16.0,173.0,
2023-08-15 12:08:56.681,59.0,10.0,15.0,173.0,
2023-08-15 12:08:56.830,41.0,10.0,17.0,174.0,
2023-08-15 12:08:56.911,36.0,10.0,94.0,175.0,
2023-08-15 12:08:56.990,31.0,10.0,169.0,175.0,
2023-08-15 12:08:57.070,26.0,10.0,178.0,175.0,
2023-08-15 12:08:57.155,22.0,9.0,178.0,176.0,
2023-08-15 12:08:57.234,19.0,9.0,178.0,176.0,
2023-08-15 12:08:57.323,15.0,9.0,178.0,176.0,
2023-08-15 12:08:57.414,13.0,9.0,175.0,176.0,
2023-08-15 12:08:57.496,11.0,9.0,177.0,176.0,
2023-08-15 12:08:57.580,11.0,9.0,178.0,176.0,
2023-08-15 12:08:57.664,11.0,9.0,177.0,177.0,
2023-08-15 12:08:57.744,11.0,9.0,177.0,178.0,
2023-08-15 12:08:57.828,11.0,11.0,176.0,175.0,
2023-08-15 12:08:57.988,11.0,30.0,177.0,135.0,
2023-08-15 12:08:58.073,11.0,38.0,176.0,108.0,
2023-08-15 12:08:58.154,11.0,46.0,176.0,65.0,
2023-08-15 12:08:58.239,11.0,69.0,176.0,18.0,
2023-08-15 12:08:58.321,11.0,79.0,176.0,4.0,
2023-08-15 12:08:58.401,11.0,86.0,176.0,3.0,
2023-08-15 12:08:58.479,11.0,90.0,176.0,0.0,
2023-08-15 12:08:58.560,11.0,99.0,176.0,5.0,
2023-08-15 12:08:58.639,11.0,96.0,176.0,2.0,
2023-08-15 12:08:58.787,11.0,80.0,176.0,9.0,
2023-08-15 12:08:58.867,11.0,73.0,176.0,11.0,
2023-08-15 12:08:59.018,11.0,44.0,176.0,20.0,
2023-08-15 12:08:59.101,11.0,34.0,176.0,78.0,
2023-08-15 12:08:59.182,11.0,31.0,177.0,141.0,
2023-08-15 12:08:59.259,10.0,28.0,177.0,152.0,
2023-08-15 12:08:59.344,10.0,25.0,177.0,158.0,
2023-08-15 12:08:59.425,10.0,19.0,176.0,167.0,
2023-08-15 12:08:59.504,10.0,15.0,176.0,173.0,
2023-08-15 12:08:59.659,10.0,11.0,176.0,178.0,
2023-08-15 12:08:59.738,10.0,10.0,176.0,179.0,
2023-08-15 12:08:59.894,13.0,9.0,179.0,178.0,
2023-08-15 12:08:59.973,16.0,9.0,178.0,178.0,
2023-08-15 12:09:00.130,21.0,8.0,171.0,179.0,
2023-08-15 12:09:00.210,27.0,8.0,163.0,178.0,
2023-08-15 12:09:00.366,39.0,8.0,36.0,177.0,
2023-08-15 12:09:00.457,42.0,9.0,28.0,176.0,
2023-08-15 12:09:00.539,45.0,9.0,25.0,175.0,
2023-08-15 12:09:00.622,50.0,9.0,22.0,174.0,
2023-08-15 12:09:00.700,54.0,10.0,21.0,173.0,
2023-08-15 12:09:00.783,54.0,10.0,22.0,173.0,
2023-08-15 12:09:00.866,54.0,10.0,23.0,173.0,
2023-08-15 12:09:00.945,54.0,11.0,23.0,172.0,
2023-08-15 12:09:01.031,54.0,10.0,22.0,172.0,
2023-08-15 12:09:01.115,56.0,10.0,20.0,173.0,
2023-08-15 12:09:01.196,60.0,10.0,19.0,173.0,
2023-08-15 12:09:01.283,58.0,10.0,17.0,173.0,
2023-08-15 12:09:01.442,44.0,10.0,43.0,174.0,
2023-08-15 12:09:01.519,42.0,10.0,92.0,174.0,
2023-08-15 12:09:01.608,37.0,10.0,148.0,174.0,
2023-08-15 12:09:01.691,25.0,10.0,169.0,175.0,
2023-08-15 12:09:01.773,21.0,9.0,172.0,175.0,
2023-08-15 12:09:01.851,17.0,9.0,175.0,176.0,
2023-08-15 12:09:01.931,14.0,9.0,178.0,176.0,
2023-08-15 12:09:02.015,12.0,9.0,178.0,176.0,
2023-08-15 12:09:02.098,11.0,9.0,177.0,176.0,
2023-08-15 12:09:02.180,11.0,10.0,177.0,174.0,
2023-08-15 12:09:02.260,11.0,14.0,176.0,168.0,
2023-08-15 12:09:02.342,11.0,20.0,176.0,156.0,
2023-08-15 12:09:02.428,11.0,25.0,176.0,141.0,
2023-08-15 12:09:02.508,11.0,35.0,176.0,98.0,
2023-08-15 12:09:02.598,11.0,43.0,176.0,67.0,
2023-08-15 12:09:02.678,11.0,54.0,175.0,45.0,
2023-08-15 12:09:02.756,11.0,67.0,175.0,22.0,
2023-08-15 12:09:02.836,11.0,83.0,175.0,5.0,
2023-08-15 12:09:02.921,11.0,84.0,175.0,2.0,
2023-08-15 12:09:03.003,12.0,96.0,175.0,5.0,
2023-08-15 12:09:03.083,12.0,102.0,175.0,8.0,
2023-08-15 12:09:03.235,12.0,83.0,175.0,7.0,
2023-08-15 12:09:03.315,12.0,75.0,175.0,12.0,
2023-08-15 12:09:03.394,12.0,72.0,175.0,13.0,
2023-08-15 12:09:03.476,12.0,67.0,175.0,17.0,
2023-08-15 12:09:03.625,12.0,48.0,175.0,50.0,
2023-08-15 12:09:03.706,12.0,44.0,175.0,107.0,
2023-08-15 12:09:03.785,11.0,39.0,175.0,136.0,
2023-08-15 12:09:03.869,11.0,34.0,175.0,150.0,
2023-08-15 12:09:03.961,11.0,30.0,175.0,157.0,
2023-08-15 12:09:04.036,10.0,22.0,175.0,167.0,
2023-08-15 12:09:04.124,10.0,17.0,175.0,172.0,"When you are going to lift your right arm to the highest point, please raise your right arm a bit to make sure it is paralleled to the ground."
2023-08-15 12:09:04.204,10.0,14.0,175.0,176.0,
2023-08-15 12:09:04.357,10.0,9.0,175.0,178.0,
2023-08-15 12:09:04.437,10.0,9.0,175.0,177.0,
2023-08-15 12:09:04.515,11.0,9.0,176.0,176.0,
2023-08-15 12:09:04.665,13.0,8.0,177.0,175.0,
2023-08-15 12:09:04.740,18.0,8.0,169.0,175.0,
2023-08-15 12:09:04.820,23.0,9.0,157.0,175.0,
2023-08-15 12:09:04.966,31.0,9.0,78.0,174.0,
2023-08-15 12:09:05.048,35.0,8.0,49.0,175.0,
2023-08-15 12:09:05.135,38.0,8.0,41.0,176.0,
2023-08-15 12:09:05.214,47.0,8.0,28.0,175.0,
2023-08-15 12:09:05.290,50.0,8.0,25.0,175.0,
2023-08-15 12:09:05.448,49.0,9.0,29.0,174.0,
2023-08-15 12:09:05.530,50.0,9.0,30.0,174.0,
2023-08-15 12:09:05.610,52.0,9.0,29.0,174.0,
2023-08-15 12:09:05.688,54.0,9.0,28.0,173.0,
2023-08-15 12:09:05.770,55.0,10.0,27.0,173.0,
2023-08-15 12:09:05.858,58.0,10.0,24.0,172.0,
2023-08-15 12:09:05.938,60.0,10.0,23.0,171.0,
2023-08-15 12:09:06.091,52.0,10.0,21.0,173.0,
2023-08-15 12:09:06.174,45.0,9.0,25.0,173.0,
2023-08-15 12:09:06.256,38.0,9.0,25.0,174.0,
2023-08-15 12:09:06.337,35.0,9.0,81.0,174.0,
2023-08-15 12:09:06.422,34.0,9.0,148.0,175.0,
2023-08-15 12:09:06.573,22.0,9.0,174.0,176.0,
2023-08-15 12:09:06.657,20.0,8.0,174.0,176.0,
2023-08-15 12:09:06.737,18.0,8.0,176.0,177.0,
2023-08-15 12:09:06.816,14.0,8.0,177.0,177.0,
2023-08-15 12:09:06.892,12.0,8.0,179.0,176.0,
2023-08-15 12:09:07.045,11.0,9.0,176.0,177.0,
2023-08-15 12:09:07.129,11.0,11.0,176.0,174.0,
2023-08-15 12:09:07.279,11.0,27.0,175.0,149.0,
2023-08-15 12:09:07.360,11.0,35.0,175.0,135.0,
2023-08-15 12:09:07.441,11.0,43.0,175.0,122.0,
2023-08-15 12:09:07.523,11.0,49.0,175.0,106.0,
2023-08-15 12:09:07.608,11.0,55.0,175.0,80.0,
2023-08-15 12:09:07.687,11.0,73.0,175.0,29.0,
2023-08-15 12:09:07.773,12.0,81.0,174.0,2.0,
2023-08-15 12:09:07.857,12.0,90.0,174.0,0.0,
2023-08-15 12:09:07.941,12.0,102.0,174.0,6.0,
2023-08-15 12:09:08.026,12.0,117.0,174.0,17.0,
2023-08-15 12:09:08.113,12.0,139.0,175.0,34.0,
2023-08-15 12:09:08.194,12.0,144.0,175.0,35.0,
2023-08-15 12:09:08.277,12.0,148.0,175.0,36.0,
2023-08-15 12:09:08.353,12.0,141.0,175.0,31.0,
2023-08-15 12:09:08.507,12.0,125.0,175.0,21.0,
2023-08-15 12:09:08.588,12.0,117.0,175.0,3.0,
2023-08-15 12:09:08.666,12.0,92.0,175.0,9.0,
2023-08-15 12:09:08.752,12.0,58.0,175.0,63.0,
2023-08-15 12:09:08.840,12.0,45.0,175.0,91.0,
2023-08-15 12:09:08.918,12.0,39.0,175.0,111.0,
2023-08-15 12:09:09.002,11.0,33.0,175.0,129.0,
2023-08-15 12:09:09.079,11.0,28.0,176.0,142.0,
2023-08-15 12:09:09.157,11.0,18.0,176.0,164.0,
2023-08-15 12:09:09.238,11.0,14.0,176.0,171.0,
2023-08-15 12:09:09.384,11.0,11.0,177.0,174.0,
2023-08-15 12:09:09.468,17.0,11.0,179.0,175.0,
2023-08-15 12:09:09.612,30.0,10.0,171.0,176.0,
2023-08-15 12:09:09.703,40.0,10.0,158.0,176.0,
2023-08-15 12:09:09.858,58.0,10.0,133.0,175.0,
2023-08-15 12:09:09.938,77.0,10.0,89.0,175.0,
2023-08-15 12:09:10.019,104.0,10.0,0.0,175.0,
2023-08-15 12:09:10.105,109.0,10.0,8.0,176.0,
2023-08-15 12:09:10.190,125.0,9.0,24.0,176.0,
2023-08-15 12:09:10.273,143.0,9.0,41.0,177.0,
2023-08-15 12:09:10.358,154.0,9.0,49.0,177.0,
2023-08-15 12:09:10.444,164.0,9.0,56.0,176.0,
2023-08-15 12:09:10.609,167.0,9.0,57.0,175.0,
2023-08-15 12:09:10.694,168.0,9.0,59.0,174.0,
2023-08-15 12:09:10.778,167.0,9.0,59.0,175.0,
2023-08-15 12:09:10.855,166.0,9.0,59.0,175.0,
2023-08-15 12:09:10.939,166.0,9.0,62.0,175.0,
2023-08-15 12:09:11.027,166.0,10.0,66.0,175.0,
2023-08-15 12:09:11.110,167.0,10.0,69.0,174.0,
2023-08-15 12:09:11.192,168.0,11.0,73.0,173.0,
2023-08-15 12:09:11.272,168.0,11.0,74.0,173.0,
2023-08-15 12:09:11.354,168.0,11.0,74.0,173.0,
2023-08-15 12:09:11.439,163.0,11.0,74.0,172.0,
2023-08-15 12:09:11.520,125.0,11.0,46.0,172.0,
2023-08-15 12:09:11.603,74.0,11.0,0.0,172.0,
2023-08-15 12:09:11.757,34.0,11.0,96.0,174.0,
2023-08-15 12:09:11.837,33.0,10.0,130.0,174.0,
2023-08-15 12:09:11.921,28.0,10.0,152.0,175.0,
2023-08-15 12:09:12.009,25.0,10.0,158.0,175.0,
2023-08-15 12:09:12.088,21.0,10.0,165.0,176.0,
2023-08-15 12:09:12.246,13.0,9.0,173.0,176.0,
2023-08-15 12:09:12.323,12.0,10.0,174.0,176.0,
2023-08-15 12:09:12.467,11.0,21.0,175.0,159.0,
2023-08-15 12:09:12.543,11.0,26.0,175.0,148.0,
2023-08-15 12:09:12.626,12.0,31.0,175.0,132.0,
2023-08-15 12:09:12.705,12.0,39.0,175.0,112.0,
2023-08-15 12:09:12.793,12.0,47.0,175.0,69.0,
2023-08-15 12:09:12.868,12.0,68.0,174.0,18.0,
2023-08-15 12:09:12.952,12.0,82.0,175.0,1.0,
2023-08-15 12:09:13.034,12.0,94.0,175.0,4.0,
2023-08-15 12:09:13.123,12.0,131.0,175.0,41.0,
2023-08-15 12:09:13.204,12.0,168.0,175.0,76.0,
2023-08-15 12:09:13.356,13.0,132.0,174.0,134.0,
2023-08-15 12:09:13.434,13.0,114.0,174.0,151.0,
2023-08-15 12:09:13.515,13.0,93.0,174.0,171.0,
2023-08-15 12:09:13.597,12.0,35.0,175.0,131.0,
2023-08-15 12:09:13.678,12.0,2.0,176.0,95.0,
2023-08-15 12:09:13.758,10.0,15.0,54.0,68.0,
2023-08-15 12:09:13.907,10.0,18.0,174.0,83.0,
2023-08-15 12:09:13.990,10.0,21.0,176.0,93.0,
2023-08-15 12:09:14.073,10.0,19.0,176.0,139.0,
2023-08-15 12:09:14.161,10.0,18.0,176.0,158.0,
2023-08-15 12:09:14.317,10.0,14.0,176.0,169.0,
2023-08-15 12:09:14.403,10.0,14.0,175.0,168.0,
2023-08-15 12:09:14.549,11.0,11.0,176.0,170.0,
2023-08-15 12:09:14.632,12.0,11.0,176.0,171.0,
2023-08-15 12:09:14.786,20.0,10.0,172.0,174.0,
2023-08-15 12:09:14.874,28.0,10.0,155.0,175.0,
2023-08-15 12:09:15.037,38.0,10.0,109.0,175.0,
2023-08-15 12:09:15.116,46.0,10.0,80.0,174.0,
2023-08-15 12:09:15.195,59.0,5.0,51.0,153.0,
2023-08-15 12:09:15.346,34.0,8.0,120.0,173.0,
2023-08-15 12:09:15.432,131.0,8.0,138.0,177.0,
2023-08-15 12:09:15.521,134.0,8.0,132.0,178.0,
2023-08-15 12:09:15.607,138.0,8.0,127.0,179.0,
2023-08-15 12:09:15.697,142.0,8.0,123.0,179.0,
2023-08-15 12:09:15.784,141.0,8.0,122.0,179.0,
2023-08-15 12:09:15.865,147.0,8.0,116.0,179.0,
2023-08-15 12:09:15.951,150.0,8.0,112.0,179.0,
2023-08-15 12:09:16.106,147.0,9.0,116.0,178.0,
2023-08-15 12:09:16.187,142.0,9.0,123.0,178.0,
2023-08-15 12:09:16.271,58.0,10.0,145.0,175.0,
2023-08-15 12:09:16.365,39.0,9.0,52.0,176.0,
2023-08-15 12:09:16.447,40.0,8.0,59.0,178.0,
2023-08-15 12:09:16.529,36.0,8.0,77.0,177.0,
2023-08-15 12:09:16.607,32.0,8.0,102.0,177.0,
2023-08-15 12:09:16.693,25.0,8.0,149.0,178.0,
2023-08-15 12:09:16.773,22.0,8.0,161.0,178.0,
2023-08-15 12:09:16.930,18.0,9.0,166.0,177.0,
2023-08-15 12:09:17.016,15.0,9.0,168.0,177.0,
2023-08-15 12:09:17.103,13.0,10.0,170.0,175.0,
2023-08-15 12:09:17.262,12.0,17.0,173.0,162.0,
2023-08-15 12:09:17.342,11.0,23.0,175.0,151.0,
2023-08-15 12:09:17.426,11.0,35.0,175.0,113.0,
2023-08-15 12:09:17.505,11.0,44.0,175.0,70.0,
2023-08-15 12:09:17.586,12.0,60.0,175.0,39.0,
2023-08-15 12:09:17.670,11.0,86.0,176.0,1.0,
2023-08-15 12:09:17.753,11.0,100.0,177.0,11.0,
2023-08-15 12:09:17.843,12.0,121.0,177.0,22.0,
2023-08-15 12:09:17.919,12.0,143.0,177.0,44.0,
2023-08-15 12:09:18.004,12.0,154.0,176.0,52.0,
2023-08-15 12:09:18.085,12.0,157.0,176.0,50.0,
2023-08-15 12:09:18.170,12.0,152.0,176.0,44.0,
2023-08-15 12:09:18.322,12.0,145.0,176.0,38.0,
2023-08-15 12:09:18.399,12.0,130.0,176.0,26.0,
2023-08-15 12:09:18.476,12.0,117.0,176.0,15.0,
2023-08-15 12:09:18.553,12.0,100.0,176.0,1.0,
2023-08-15 12:09:18.637,12.0,74.0,176.0,18.0,
2023-08-15 12:09:18.718,12.0,57.0,176.0,50.0,
2023-08-15 12:09:18.798,12.0,34.0,176.0,101.0,
2023-08-15 12:09:18.881,12.0,28.0,175.0,130.0,
2023-08-15 12:09:18.964,11.0,24.0,175.0,147.0,
2023-08-15 12:09:19.047,11.0,21.0,175.0,158.0,
2023-08-15 12:09:19.129,11.0,19.0,175.0,163.0,
2023-08-15 12:09:19.209,11.0,14.0,175.0,170.0,
2023-08-15 12:09:19.362,11.0,11.0,174.0,173.0,
2023-08-15 12:09:19.440,11.0,10.0,175.0,175.0,
2023-08-15 12:09:19.593,16.0,10.0,173.0,175.0,
2023-08-15 12:09:19.673,19.0,10.0,168.0,176.0,
2023-08-15 12:09:19.753,24.0,10.0,159.0,176.0,
2023-08-15 12:09:19.830,30.0,10.0,141.0,176.0,
2023-08-15 12:09:19.915,35.0,10.0,111.0,176.0,
2023-08-15 12:09:19.994,51.0,8.0,53.0,179.0,
2023-08-15 12:09:20.090,59.0,8.0,36.0,179.0,
2023-08-15 12:09:20.179,52.0,8.0,33.0,179.0,
2023-08-15 12:09:20.264,37.0,8.0,44.0,178.0,
2023-08-15 12:09:20.347,42.0,8.0,41.0,178.0,
2023-08-15 12:09:20.426,168.0,8.0,105.0,178.0,
2023-08-15 12:09:20.509,162.0,9.0,110.0,177.0,
2023-08-15 12:09:20.585,156.0,9.0,115.0,177.0,
2023-08-15 12:09:20.733,153.0,9.0,118.0,177.0,
2023-08-15 12:09:20.817,177.0,9.0,96.0,177.0,
2023-08-15 12:09:20.896,13.0,9.0,71.0,177.0,
2023-08-15 12:09:20.976,50.0,9.0,35.0,176.0,
2023-08-15 12:09:21.057,57.0,9.0,29.0,177.0,
2023-08-15 12:09:21.149,40.0,8.0,55.0,177.0,
2023-08-15 12:09:21.231,34.0,9.0,71.0,176.0,
2023-08-15 12:09:21.310,30.0,9.0,115.0,176.0,
2023-08-15 12:09:21.390,27.0,10.0,141.0,176.0,
2023-08-15 12:09:21.480,22.0,9.0,157.0,176.0,
2023-08-15 12:09:21.559,17.0,9.0,168.0,176.0,
2023-08-15 12:09:21.639,14.0,9.0,173.0,176.0,
2023-08-15 12:09:21.718,12.0,9.0,175.0,177.0,
2023-08-15 12:09:21.862,11.0,10.0,175.0,176.0,
2023-08-15 12:09:21.939,11.0,13.0,176.0,175.0,
2023-08-15 12:09:22.018,10.0,18.0,176.0,168.0,
2023-08-15 12:09:22.099,10.0,25.0,176.0,157.0,
2023-08-15 12:09:22.188,10.0,34.0,176.0,139.0,
2023-08-15 12:09:22.273,11.0,50.0,176.0,75.0,
2023-08-15 12:09:22.351,11.0,65.0,176.0,15.0,
2023-08-15 12:09:22.437,11.0,74.0,176.0,11.0,You are doing great! Now you can speed up your movement to achieve better training effect
2023-08-15 12:09:22.518,11.0,80.0,176.0,4.0,
2023-08-15 12:09:22.600,11.0,89.0,176.0,1.0,
2023-08-15 12:09:22.682,11.0,114.0,176.0,21.0,
2023-08-15 12:09:22.770,11.0,142.0,176.0,49.0,
2023-08-15 12:09:22.855,11.0,150.0,176.0,57.0,
2023-08-15 12:09:22.934,11.0,151.0,176.0,57.0,
2023-08-15 12:09:23.096,11.0,101.0,176.0,10.0,
2023-08-15 12:09:23.177,11.0,89.0,177.0,0.0,
2023-08-15 12:09:23.257,11.0,62.0,177.0,16.0,
2023-08-15 12:09:23.338,11.0,30.0,176.0,61.0,
2023-08-15 12:09:23.424,11.0,26.0,176.0,87.0,
2023-08-15 12:09:23.509,11.0,24.0,176.0,126.0,
2023-08-15 12:09:23.588,11.0,21.0,176.0,149.0,
2023-08-15 12:09:23.670,11.0,19.0,176.0,160.0,
2023-08-15 12:09:23.751,10.0,16.0,176.0,167.0,
2023-08-15 12:09:23.829,10.0,14.0,176.0,170.0,
2023-08-15 12:09:23.982,11.0,9.0,176.0,175.0,
2023-08-15 12:09:24.063,12.0,9.0,176.0,175.0,
2023-08-15 12:09:24.221,15.0,9.0,171.0,175.0,
2023-08-15 12:09:24.305,17.0,9.0,164.0,175.0,
2023-08-15 12:09:24.390,17.0,9.0,144.0,175.0,
2023-08-15 12:09:24.469,21.0,6.0,90.0,178.0,
2023-08-15 12:09:24.545,24.0,2.0,73.0,63.0,
2023-08-15 12:09:24.633,17.0,5.0,67.0,164.0,
2023-08-15 12:09:24.715,0.0,8.0,82.0,169.0,
2023-08-15 12:09:24.803,90.0,7.0,179.0,172.0,
2023-08-15 12:09:24.885,120.0,7.0,149.0,174.0,
2023-08-15 12:09:25.048,139.0,7.0,127.0,176.0,
2023-08-15 12:09:25.139,138.0,7.0,128.0,176.0,
2023-08-15 12:09:25.220,129.0,8.0,136.0,175.0,
2023-08-15 12:09:25.296,161.0,8.0,105.0,174.0,
2023-08-15 12:09:25.374,84.0,8.0,8.0,174.0,
2023-08-15 12:09:25.526,55.0,7.0,46.0,179.0,
2023-08-15 12:09:25.606,39.0,8.0,62.0,178.0,
2023-08-15 12:09:25.753,30.0,9.0,142.0,176.0,
2023-08-15 12:09:25.836,24.0,8.0,157.0,178.0,
2023-08-15 12:09:25.918,18.0,9.0,166.0,178.0,
2023-08-15 12:09:25.999,15.0,10.0,171.0,177.0,
2023-08-15 12:09:26.083,13.0,12.0,173.0,175.0,
2023-08-15 12:09:26.239,11.0,18.0,175.0,162.0,
2023-08-15 12:09:26.321,11.0,24.0,176.0,152.0,
2023-08-15 12:09:26.407,11.0,35.0,175.0,90.0,
2023-08-15 12:09:26.492,11.0,47.0,175.0,0.0,
2023-08-15 12:09:26.573,11.0,63.0,175.0,10.0,
2023-08-15 12:09:26.657,11.0,67.0,175.0,9.0,
2023-08-15 12:09:26.751,11.0,133.0,175.0,55.0,
2023-08-15 12:09:26.839,12.0,166.0,174.0,111.0,
2023-08-15 12:09:26.992,12.0,160.0,174.0,119.0,
2023-08-15 12:09:27.078,12.0,37.0,175.0,47.0,
2023-08-15 12:09:27.163,12.0,58.0,176.0,33.0,
2023-08-15 12:09:27.319,11.0,25.0,176.0,91.0,
2023-08-15 12:09:27.397,11.0,21.0,176.0,151.0,
2023-08-15 12:09:27.477,11.0,18.0,178.0,164.0,
2023-08-15 12:09:27.558,13.0,17.0,177.0,168.0,
2023-08-15 12:09:27.722,22.0,12.0,175.0,172.0,
2023-08-15 12:09:27.801,27.0,9.0,168.0,176.0,
2023-08-15 12:09:27.951,36.0,7.0,91.0,179.0,
2023-08-15 12:09:28.031,42.0,2.0,62.0,93.0,
2023-08-15 12:09:28.114,28.0,3.0,52.0,175.0,
2023-08-15 12:09:28.269,7.0,6.0,76.0,175.0,
2023-08-15 12:09:28.349,49.0,7.0,36.0,170.0,
2023-08-15 12:09:28.497,84.0,7.0,2.0,177.0,
2023-08-15 12:09:28.581,71.0,8.0,10.0,176.0,
2023-08-15 12:09:28.662,49.0,8.0,3.0,176.0,
2023-08-15 12:09:28.737,36.0,8.0,16.0,175.0,
2023-08-15 12:09:28.824,34.0,9.0,156.0,177.0,
2023-08-15 12:09:28.904,28.0,11.0,165.0,177.0,
2023-08-15 12:09:28.988,22.0,14.0,166.0,174.0,
2023-08-15 12:09:29.076,17.0,18.0,172.0,168.0,
2023-08-15 12:09:29.156,13.0,23.0,176.0,160.0,
2023-08-15 12:09:29.233,12.0,30.0,179.0,147.0,Well done! You are doing the right movement!
2023-08-15 12:09:29.320,11.0,39.0,179.0,120.0,
2023-08-15 12:09:29.397,11.0,65.0,179.0,17.0,
2023-08-15 12:09:29.476,11.0,79.0,179.0,1.0,
2023-08-15 12:09:29.559,11.0,94.0,178.0,4.0,
2023-08-15 12:09:29.638,11.0,141.0,178.0,51.0,
2023-08-15 12:09:29.728,12.0,172.0,176.0,83.0,
2023-08-15 12:09:29.805,12.0,178.0,176.0,87.0,
2023-08-15 12:09:29.955,12.0,110.0,175.0,20.0,
2023-08-15 12:09:30.042,12.0,64.0,176.0,27.0,
2023-08-15 12:09:30.127,12.0,37.0,176.0,51.0,
2023-08-15 12:09:30.210,12.0,31.0,176.0,108.0,
2023-08-15 12:09:30.289,11.0,28.0,176.0,141.0,
2023-08-15 12:09:30.367,11.0,24.0,176.0,155.0,
2023-08-15 12:09:30.455,11.0,20.0,178.0,166.0,
2023-08-15 12:09:30.536,14.0,18.0,179.0,167.0,
2023-08-15 12:09:30.690,19.0,12.0,179.0,174.0,
2023-08-15 12:09:30.767,23.0,9.0,174.0,177.0,
2023-08-15 12:09:30.921,42.0,7.0,66.0,179.0,
2023-08-15 12:09:31.008,51.0,6.0,39.0,178.0,
2023-08-15 12:09:31.159,44.0,6.0,33.0,178.0,
2023-08-15 12:09:31.241,47.0,7.0,31.0,179.0,
2023-08-15 12:09:31.319,171.0,7.0,86.0,178.0,
2023-08-15 12:09:31.406,168.0,7.0,104.0,177.0,
2023-08-15 12:09:31.487,177.0,7.0,90.0,171.0,
2023-08-15 12:09:31.580,119.0,8.0,33.0,171.0,
2023-08-15 12:09:31.674,85.0,8.0,0.0,171.0,
2023-08-15 12:09:31.830,62.0,8.0,9.0,176.0,
2023-08-15 12:09:31.914,49.0,8.0,18.0,176.0,
2023-08-15 12:09:32.000,38.0,7.0,159.0,179.0,
2023-08-15 12:09:32.085,31.0,7.0,170.0,179.0,
2023-08-15 12:09:32.175,27.0,8.0,173.0,179.0,
2023-08-15 12:09:32.256,24.0,8.0,171.0,178.0,
2023-08-15 12:09:32.344,17.0,9.0,177.0,177.0,
2023-08-15 12:09:32.427,13.0,10.0,177.0,176.0,
2023-08-15 12:09:32.514,11.0,12.0,179.0,175.0,
2023-08-15 12:09:32.673,11.0,24.0,177.0,147.0,
2023-08-15 12:09:32.752,11.0,31.0,176.0,116.0,
2023-08-15 12:09:32.833,11.0,38.0,176.0,53.0,
2023-08-15 12:09:32.918,10.0,52.0,177.0,36.0,
2023-08-15 12:09:32.998,11.0,64.0,177.0,22.0,
2023-08-15 12:09:33.079,11.0,57.0,176.0,31.0,
2023-08-15 12:09:33.162,12.0,116.0,174.0,153.0,
2023-08-15 12:09:33.242,12.0,126.0,174.0,140.0,
