Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-23 14:44:56.731,15.0,15.0,175.0,173.0,
2023-08-23 14:44:56.812,20.0,24.0,173.0,170.0,
2023-08-23 14:44:56.894,29.0,41.0,176.0,169.0,
2023-08-23 14:44:56.969,55.0,69.0,69.0,124.0,
2023-08-23 14:44:57.042,128.0,111.0,134.0,136.0,
2023-08-23 14:44:57.119,162.0,154.0,159.0,161.0,
2023-08-23 14:44:57.195,166.0,159.0,161.0,157.0,
2023-08-23 14:44:57.275,167.0,160.0,162.0,151.0,
2023-08-23 14:44:57.363,165.0,161.0,157.0,150.0,
2023-08-23 14:44:57.444,165.0,162.0,156.0,150.0,
2023-08-23 14:44:57.521,163.0,163.0,154.0,153.0,
2023-08-23 14:44:57.598,164.0,163.0,155.0,154.0,
2023-08-23 14:44:57.675,163.0,160.0,154.0,153.0,
2023-08-23 14:44:57.752,162.0,154.0,153.0,147.0,
2023-08-23 14:44:57.826,161.0,150.0,145.0,144.0,
2023-08-23 14:44:57.903,64.0,85.0,58.0,90.0,
2023-08-23 14:44:57.977,29.0,49.0,150.0,58.0,
2023-08-23 14:44:58.058,25.0,29.0,162.0,164.0,
2023-08-23 14:44:58.135,21.0,23.0,170.0,168.0,
2023-08-23 14:44:58.222,20.0,17.0,173.0,178.0,
2023-08-23 14:44:58.300,18.0,14.0,174.0,172.0,
2023-08-23 14:44:58.380,17.0,13.0,173.0,168.0,
2023-08-23 14:44:58.457,17.0,11.0,173.0,171.0,
2023-08-23 14:44:58.538,16.0,12.0,176.0,171.0,
2023-08-23 14:44:58.614,16.0,13.0,179.0,176.0,
2023-08-23 14:44:58.684,17.0,19.0,175.0,171.0,
2023-08-23 14:44:58.763,21.0,26.0,177.0,167.0,
2023-08-23 14:44:58.842,54.0,65.0,80.0,108.0,
2023-08-23 14:44:58.913,128.0,96.0,130.0,120.0,
2023-08-23 14:44:58.987,152.0,140.0,147.0,144.0,
2023-08-23 14:44:59.064,160.0,149.0,150.0,147.0,
2023-08-23 14:44:59.146,162.0,154.0,149.0,145.0,
2023-08-23 14:44:59.238,162.0,156.0,148.0,142.0,
2023-08-23 14:44:59.315,162.0,157.0,148.0,137.0,
2023-08-23 14:44:59.389,161.0,159.0,146.0,139.0,
2023-08-23 14:44:59.470,162.0,162.0,148.0,142.0,
2023-08-23 14:44:59.546,163.0,162.0,149.0,145.0,
2023-08-23 14:44:59.625,163.0,160.0,151.0,147.0,
2023-08-23 14:44:59.703,159.0,154.0,145.0,142.0,
2023-08-23 14:44:59.776,98.0,112.0,89.0,111.0,
2023-08-23 14:44:59.850,41.0,59.0,35.0,67.0,
2023-08-23 14:44:59.924,26.0,40.0,162.0,111.0,
2023-08-23 14:45:00.004,21.0,27.0,170.0,165.0,
2023-08-23 14:45:00.089,18.0,21.0,176.0,172.0,"When you are going to lift your arms to the highest point, please raise your arms a bit higher to make sure they are perpendicular to the ground."
2023-08-23 14:45:00.174,17.0,17.0,178.0,178.0,
2023-08-23 14:45:00.252,16.0,14.0,179.0,176.0,
2023-08-23 14:45:00.328,17.0,13.0,179.0,171.0,
2023-08-23 14:45:00.407,17.0,12.0,179.0,174.0,
2023-08-23 14:45:00.484,16.0,12.0,179.0,179.0,
2023-08-23 14:45:00.559,16.0,14.0,177.0,174.0,
2023-08-23 14:45:00.638,23.0,32.0,178.0,165.0,
2023-08-23 14:45:00.712,36.0,63.0,64.0,126.0,
2023-08-23 14:45:00.790,83.0,83.0,89.0,110.0,
2023-08-23 14:45:00.869,131.0,121.0,134.0,135.0,
2023-08-23 14:45:00.945,157.0,142.0,155.0,143.0,
2023-08-23 14:45:01.023,161.0,152.0,155.0,142.0,
2023-08-23 14:45:01.103,161.0,158.0,152.0,139.0,
2023-08-23 14:45:01.183,161.0,159.0,151.0,137.0,
2023-08-23 14:45:01.267,162.0,160.0,150.0,138.0,
2023-08-23 14:45:01.344,162.0,160.0,151.0,139.0,
2023-08-23 14:45:01.424,163.0,160.0,152.0,140.0,
2023-08-23 14:45:01.501,163.0,160.0,152.0,141.0,
2023-08-23 14:45:01.573,159.0,154.0,143.0,134.0,
2023-08-23 14:45:01.652,139.0,135.0,120.0,122.0,
2023-08-23 14:45:01.726,74.0,91.0,61.0,88.0,
2023-08-23 14:45:01.799,33.0,54.0,0.0,56.0,
2023-08-23 14:45:01.875,22.0,34.0,160.0,177.0,
2023-08-23 14:45:01.953,19.0,23.0,170.0,173.0,
2023-08-23 14:45:02.034,17.0,13.0,174.0,175.0,
2023-08-23 14:45:02.112,16.0,10.0,176.0,172.0,
2023-08-23 14:45:02.187,17.0,11.0,175.0,171.0,
2023-08-23 14:45:02.264,17.0,11.0,175.0,172.0,
2023-08-23 14:45:02.345,17.0,12.0,176.0,173.0,
2023-08-23 14:45:02.419,16.0,12.0,178.0,179.0,
2023-08-23 14:45:02.497,17.0,14.0,179.0,175.0,
2023-08-23 14:45:02.575,21.0,27.0,174.0,167.0,
2023-08-23 14:45:02.658,34.0,56.0,53.0,118.0,
2023-08-23 14:45:02.733,79.0,87.0,97.0,117.0,
2023-08-23 14:45:02.806,125.0,123.0,131.0,138.0,
2023-08-23 14:45:02.881,154.0,146.0,152.0,147.0,
2023-08-23 14:45:02.955,158.0,153.0,152.0,143.0,
2023-08-23 14:45:03.034,163.0,158.0,148.0,134.0,
2023-08-23 14:45:03.112,162.0,160.0,147.0,128.0,
2023-08-23 14:45:03.187,161.0,159.0,146.0,126.0,
2023-08-23 14:45:03.274,161.0,159.0,145.0,126.0,
2023-08-23 14:45:03.351,162.0,160.0,146.0,129.0,
2023-08-23 14:45:03.434,162.0,160.0,149.0,133.0,
2023-08-23 14:45:03.510,162.0,159.0,150.0,135.0,
2023-08-23 14:45:03.589,161.0,151.0,146.0,139.0,
2023-08-23 14:45:03.663,122.0,118.0,112.0,117.0,
2023-08-23 14:45:03.735,66.0,68.0,60.0,74.0,
2023-08-23 14:45:03.814,38.0,42.0,174.0,67.0,
2023-08-23 14:45:03.892,22.0,18.0,175.0,173.0,
2023-08-23 14:45:03.972,18.0,13.0,179.0,178.0,
2023-08-23 14:45:04.049,16.0,10.0,177.0,172.0,
2023-08-23 14:45:04.124,14.0,10.0,176.0,169.0,
2023-08-23 14:45:04.205,13.0,11.0,174.0,168.0,
2023-08-23 14:45:04.282,14.0,11.0,174.0,176.0,
2023-08-23 14:45:04.355,15.0,10.0,179.0,170.0,
2023-08-23 14:45:04.430,21.0,26.0,174.0,163.0,
2023-08-23 14:45:04.511,32.0,44.0,174.0,133.0,
2023-08-23 14:45:04.589,63.0,73.0,76.0,107.0,
2023-08-23 14:45:04.671,121.0,100.0,126.0,121.0,
2023-08-23 14:45:04.749,155.0,140.0,153.0,150.0,
2023-08-23 14:45:04.828,162.0,151.0,154.0,149.0,
2023-08-23 14:45:04.911,165.0,156.0,152.0,143.0,
2023-08-23 14:45:04.991,163.0,158.0,151.0,140.0,
2023-08-23 14:45:05.073,163.0,160.0,149.0,139.0,
2023-08-23 14:45:05.157,163.0,161.0,147.0,138.0,
2023-08-23 14:45:05.242,163.0,162.0,147.0,139.0,
2023-08-23 14:45:05.325,162.0,161.0,149.0,144.0,
2023-08-23 14:45:05.400,163.0,157.0,149.0,141.0,
2023-08-23 14:45:05.474,158.0,154.0,142.0,141.0,
2023-08-23 14:45:05.553,135.0,133.0,119.0,127.0,
2023-08-23 14:45:05.626,45.0,51.0,24.0,55.0,
2023-08-23 14:45:05.700,28.0,29.0,165.0,172.0,
2023-08-23 14:45:05.777,23.0,21.0,172.0,175.0,
2023-08-23 14:45:05.857,20.0,13.0,176.0,175.0,
2023-08-23 14:45:05.931,18.0,10.0,175.0,176.0,
2023-08-23 14:45:06.013,16.0,11.0,171.0,170.0,
2023-08-23 14:45:06.089,15.0,10.0,170.0,167.0,
2023-08-23 14:45:06.162,15.0,11.0,171.0,166.0,
2023-08-23 14:45:06.239,15.0,12.0,179.0,177.0,
2023-08-23 14:45:06.319,17.0,14.0,177.0,175.0,
2023-08-23 14:45:06.398,22.0,21.0,179.0,170.0,
2023-08-23 14:45:06.475,30.0,38.0,177.0,166.0,
2023-08-23 14:45:06.550,46.0,64.0,96.0,134.0,
2023-08-23 14:45:06.623,84.0,85.0,90.0,109.0,
2023-08-23 14:45:06.698,153.0,142.0,149.0,141.0,
2023-08-23 14:45:06.772,160.0,150.0,152.0,141.0,
2023-08-23 14:45:06.850,163.0,155.0,152.0,143.0,
2023-08-23 14:45:06.927,163.0,158.0,151.0,144.0,
2023-08-23 14:45:07.006,163.0,161.0,150.0,145.0,
2023-08-23 14:45:07.087,162.0,162.0,147.0,145.0,
2023-08-23 14:45:07.166,162.0,163.0,147.0,145.0,
2023-08-23 14:45:07.244,162.0,165.0,149.0,147.0,
2023-08-23 14:45:07.331,164.0,165.0,152.0,149.0,
2023-08-23 14:45:07.411,165.0,165.0,153.0,151.0,
2023-08-23 14:45:07.493,163.0,162.0,150.0,149.0,
2023-08-23 14:45:07.573,155.0,152.0,140.0,140.0,
2023-08-23 14:45:07.652,65.0,77.0,57.0,77.0,
2023-08-23 14:45:07.726,34.0,43.0,149.0,54.0,
2023-08-23 14:45:07.804,24.0,27.0,165.0,173.0,
2023-08-23 14:45:07.883,20.0,22.0,172.0,171.0,
2023-08-23 14:45:07.960,16.0,15.0,173.0,169.0,
2023-08-23 14:45:08.037,15.0,12.0,169.0,166.0,
2023-08-23 14:45:08.118,15.0,13.0,167.0,165.0,
2023-08-23 14:45:08.196,15.0,14.0,167.0,166.0,
2023-08-23 14:45:08.273,14.0,13.0,170.0,168.0,
2023-08-23 14:45:08.356,14.0,13.0,178.0,179.0,
2023-08-23 14:45:08.436,16.0,16.0,179.0,172.0,
2023-08-23 14:45:08.513,27.0,39.0,179.0,107.0,
2023-08-23 14:45:08.589,53.0,70.0,71.0,108.0,
2023-08-23 14:45:08.665,101.0,100.0,108.0,117.0,
2023-08-23 14:45:08.746,149.0,143.0,150.0,152.0,
2023-08-23 14:45:08.825,162.0,159.0,155.0,152.0,
2023-08-23 14:45:08.901,164.0,159.0,154.0,146.0,
2023-08-23 14:45:08.977,162.0,160.0,153.0,143.0,
2023-08-23 14:45:09.053,160.0,160.0,153.0,143.0,
2023-08-23 14:45:09.130,160.0,160.0,153.0,142.0,
2023-08-23 14:45:09.211,160.0,160.0,152.0,143.0,
2023-08-23 14:45:09.299,160.0,160.0,152.0,143.0,
2023-08-23 14:45:09.382,160.0,158.0,153.0,143.0,
2023-08-23 14:45:09.464,156.0,154.0,145.0,140.0,
2023-08-23 14:45:09.545,143.0,144.0,130.0,134.0,
2023-08-23 14:45:09.625,94.0,104.0,85.0,107.0,
2023-08-23 14:45:09.703,52.0,57.0,45.0,66.0,
2023-08-23 14:45:09.781,25.0,26.0,166.0,170.0,
2023-08-23 14:45:09.867,21.0,19.0,172.0,177.0,
2023-08-23 14:45:09.942,18.0,14.0,177.0,179.0,
2023-08-23 14:45:10.018,17.0,13.0,178.0,170.0,
2023-08-23 14:45:10.096,17.0,13.0,177.0,168.0,
2023-08-23 14:45:10.180,16.0,12.0,177.0,173.0,
2023-08-23 14:45:10.256,15.0,13.0,179.0,179.0,
2023-08-23 14:45:10.337,16.0,16.0,177.0,173.0,
2023-08-23 14:45:10.417,18.0,25.0,176.0,169.0,
2023-08-23 14:45:10.497,25.0,38.0,174.0,166.0,
2023-08-23 14:45:10.573,88.0,83.0,96.0,109.0,
2023-08-23 14:45:10.645,137.0,128.0,135.0,146.0,
2023-08-23 14:45:10.721,153.0,145.0,147.0,147.0,
2023-08-23 14:45:10.799,158.0,152.0,148.0,147.0,
2023-08-23 14:45:10.877,159.0,155.0,148.0,143.0,
2023-08-23 14:45:10.953,161.0,157.0,149.0,141.0,
2023-08-23 14:45:11.037,162.0,159.0,150.0,143.0,
2023-08-23 14:45:11.115,162.0,159.0,150.0,145.0,
2023-08-23 14:45:11.190,163.0,159.0,152.0,146.0,
2023-08-23 14:45:11.268,164.0,159.0,154.0,147.0,
2023-08-23 14:45:11.350,163.0,158.0,153.0,149.0,
2023-08-23 14:45:11.426,150.0,146.0,141.0,136.0,
2023-08-23 14:45:11.500,101.0,117.0,93.0,108.0,
2023-08-23 14:45:11.577,47.0,61.0,40.0,71.0,
2023-08-23 14:45:11.655,30.0,44.0,163.0,159.0,
2023-08-23 14:45:11.730,23.0,32.0,168.0,162.0,
2023-08-23 14:45:11.803,19.0,23.0,173.0,175.0,
2023-08-23 14:45:11.880,16.0,16.0,172.0,174.0,
2023-08-23 14:45:11.964,14.0,14.0,167.0,165.0,
2023-08-23 14:45:12.040,13.0,14.0,166.0,164.0,
2023-08-23 14:45:12.115,13.0,14.0,169.0,169.0,
2023-08-23 14:45:12.191,13.0,15.0,176.0,175.0,
2023-08-23 14:45:12.270,14.0,16.0,179.0,172.0,
2023-08-23 14:45:12.357,20.0,26.0,179.0,167.0,
2023-08-23 14:45:12.432,45.0,63.0,67.0,112.0,
2023-08-23 14:45:12.514,106.0,91.0,105.0,117.0,
2023-08-23 14:45:12.592,136.0,129.0,133.0,145.0,
2023-08-23 14:45:12.674,150.0,144.0,145.0,147.0,
2023-08-23 14:45:12.752,158.0,149.0,151.0,144.0,
2023-08-23 14:45:12.835,158.0,155.0,149.0,139.0,
2023-08-23 14:45:12.921,159.0,156.0,147.0,139.0,
2023-08-23 14:45:13.001,160.0,158.0,150.0,142.0,
2023-08-23 14:45:13.077,161.0,158.0,151.0,144.0,
2023-08-23 14:45:13.156,161.0,159.0,152.0,145.0,
2023-08-23 14:45:13.230,163.0,158.0,154.0,146.0,
2023-08-23 14:45:13.311,162.0,156.0,152.0,146.0,
2023-08-23 14:45:13.391,160.0,153.0,149.0,146.0,
2023-08-23 14:45:13.480,143.0,139.0,133.0,133.0,
2023-08-23 14:45:13.555,87.0,96.0,82.0,96.0,
2023-08-23 14:45:13.638,43.0,54.0,15.0,65.0,
2023-08-23 14:45:13.714,25.0,25.0,168.0,166.0,
2023-08-23 14:45:13.787,22.0,19.0,172.0,174.0,
2023-08-23 14:45:13.862,21.0,15.0,176.0,177.0,
2023-08-23 14:45:13.942,20.0,13.0,173.0,170.0,
2023-08-23 14:45:14.016,19.0,12.0,172.0,169.0,
2023-08-23 14:45:14.090,19.0,11.0,173.0,173.0,
2023-08-23 14:45:14.164,18.0,11.0,179.0,172.0,
2023-08-23 14:45:14.242,19.0,16.0,174.0,168.0,
2023-08-23 14:45:14.322,25.0,28.0,178.0,172.0,
2023-08-23 14:45:14.401,34.0,47.0,177.0,132.0,
2023-08-23 14:45:14.479,56.0,77.0,63.0,102.0,
2023-08-23 14:45:14.559,149.0,132.0,140.0,132.0,
2023-08-23 14:45:14.634,161.0,146.0,148.0,137.0,
2023-08-23 14:45:14.712,162.0,150.0,149.0,136.0,
2023-08-23 14:45:14.794,162.0,152.0,148.0,136.0,
2023-08-23 14:45:14.868,161.0,154.0,149.0,139.0,
2023-08-23 14:45:14.943,159.0,155.0,149.0,141.0,
2023-08-23 14:45:15.020,159.0,156.0,150.0,144.0,
2023-08-23 14:45:15.096,161.0,158.0,154.0,147.0,
2023-08-23 14:45:15.176,162.0,157.0,155.0,147.0,
2023-08-23 14:45:15.253,164.0,155.0,155.0,145.0,
2023-08-23 14:45:15.335,161.0,153.0,148.0,141.0,
2023-08-23 14:45:15.428,110.0,131.0,94.0,119.0,
2023-08-23 14:45:15.504,56.0,82.0,39.0,77.0,
2023-08-23 14:45:15.586,27.0,27.0,159.0,164.0,
2023-08-23 14:45:15.660,24.0,22.0,167.0,169.0,
2023-08-23 14:45:15.734,21.0,15.0,172.0,176.0,
2023-08-23 14:45:15.813,18.0,12.0,173.0,172.0,
2023-08-23 14:45:15.888,16.0,12.0,171.0,168.0,
2023-08-23 14:45:15.967,16.0,13.0,171.0,168.0,
2023-08-23 14:45:16.041,15.0,13.0,176.0,168.0,
2023-08-23 14:45:16.121,16.0,12.0,178.0,175.0,
2023-08-23 14:45:16.202,20.0,17.0,178.0,167.0,
2023-08-23 14:45:16.282,24.0,29.0,178.0,155.0,
2023-08-23 14:45:16.363,64.0,66.0,71.0,101.0,
2023-08-23 14:45:16.440,113.0,106.0,111.0,119.0,
2023-08-23 14:45:16.520,145.0,134.0,138.0,134.0,
2023-08-23 14:45:16.595,153.0,143.0,143.0,137.0,
2023-08-23 14:45:16.673,156.0,150.0,145.0,138.0,
2023-08-23 14:45:16.745,158.0,156.0,148.0,137.0,
2023-08-23 14:45:16.825,158.0,158.0,147.0,134.0,
2023-08-23 14:45:16.904,159.0,159.0,147.0,135.0,
2023-08-23 14:45:16.985,158.0,160.0,147.0,138.0,
2023-08-23 14:45:17.066,159.0,161.0,148.0,141.0,
2023-08-23 14:45:17.140,158.0,160.0,149.0,144.0,
2023-08-23 14:45:17.217,156.0,155.0,145.0,144.0,
2023-08-23 14:45:17.291,122.0,118.0,111.0,114.0,
2023-08-23 14:45:17.369,60.0,57.0,55.0,71.0,
2023-08-23 14:45:17.443,33.0,37.0,163.0,166.0,
2023-08-23 14:45:17.518,27.0,27.0,171.0,164.0,
2023-08-23 14:45:17.591,24.0,19.0,175.0,178.0,
2023-08-23 14:45:17.668,21.0,14.0,179.0,177.0,
2023-08-23 14:45:17.745,19.0,12.0,171.0,166.0,
2023-08-23 14:45:17.826,19.0,12.0,168.0,165.0,
2023-08-23 14:45:17.904,18.0,12.0,170.0,169.0,
2023-08-23 14:45:17.978,16.0,12.0,172.0,170.0,
2023-08-23 14:45:18.056,17.0,12.0,175.0,176.0,
2023-08-23 14:45:18.133,18.0,16.0,175.0,171.0,
2023-08-23 14:45:18.211,24.0,27.0,179.0,178.0,
2023-08-23 14:45:18.286,59.0,72.0,75.0,113.0,
2023-08-23 14:45:18.366,128.0,119.0,129.0,135.0,
2023-08-23 14:45:18.447,158.0,145.0,150.0,147.0,
2023-08-23 14:45:18.525,168.0,156.0,157.0,149.0,
2023-08-23 14:45:18.604,171.0,160.0,159.0,148.0,
2023-08-23 14:45:18.681,169.0,162.0,157.0,146.0,
2023-08-23 14:45:18.753,164.0,162.0,152.0,144.0,
2023-08-23 14:45:18.830,163.0,161.0,152.0,144.0,
2023-08-23 14:45:18.911,164.0,162.0,152.0,144.0,
2023-08-23 14:45:18.986,165.0,162.0,152.0,147.0,
2023-08-23 14:45:19.071,165.0,161.0,153.0,148.0,
2023-08-23 14:45:19.154,163.0,159.0,152.0,146.0,
2023-08-23 14:45:19.233,146.0,138.0,133.0,130.0,
2023-08-23 14:45:19.308,87.0,103.0,77.0,101.0,
2023-08-23 14:45:19.395,45.0,60.0,33.0,63.0,
2023-08-23 14:45:19.473,28.0,41.0,154.0,170.0,
2023-08-23 14:45:19.548,24.0,31.0,165.0,164.0,
2023-08-23 14:45:19.633,19.0,19.0,173.0,171.0,
2023-08-23 14:45:19.711,18.0,15.0,175.0,167.0,
2023-08-23 14:45:19.793,17.0,14.0,173.0,164.0,
2023-08-23 14:45:19.873,16.0,14.0,169.0,165.0,
2023-08-23 14:45:19.950,15.0,14.0,170.0,168.0,
2023-08-23 14:45:20.028,16.0,12.0,178.0,176.0,
2023-08-23 14:45:20.104,18.0,17.0,176.0,171.0,
2023-08-23 14:45:20.184,23.0,28.0,179.0,173.0,
2023-08-23 14:45:20.261,31.0,48.0,176.0,115.0,
2023-08-23 14:45:20.333,59.0,71.0,67.0,100.0,
2023-08-23 14:45:20.414,153.0,135.0,147.0,133.0,
2023-08-23 14:45:20.488,161.0,148.0,151.0,139.0,
2023-08-23 14:45:20.564,164.0,152.0,151.0,138.0,
2023-08-23 14:45:20.639,164.0,155.0,150.0,137.0,
2023-08-23 14:45:20.714,163.0,158.0,149.0,138.0,
2023-08-23 14:45:20.790,161.0,159.0,149.0,139.0,
2023-08-23 14:45:20.869,161.0,159.0,150.0,141.0,
2023-08-23 14:45:20.943,163.0,158.0,154.0,144.0,
2023-08-23 14:45:21.023,163.0,155.0,151.0,143.0,
2023-08-23 14:45:21.099,162.0,152.0,146.0,144.0,
2023-08-23 14:45:21.171,136.0,131.0,124.0,128.0,
2023-08-23 14:45:21.250,66.0,85.0,60.0,86.0,
2023-08-23 14:45:21.323,32.0,46.0,4.0,48.0,
2023-08-23 14:45:21.406,23.0,26.0,162.0,162.0,
2023-08-23 14:45:21.496,19.0,17.0,171.0,177.0,
2023-08-23 14:45:21.571,18.0,14.0,176.0,177.0,
2023-08-23 14:45:21.647,19.0,14.0,176.0,170.0,
2023-08-23 14:45:21.727,19.0,14.0,175.0,168.0,
2023-08-23 14:45:21.803,19.0,14.0,175.0,170.0,
2023-08-23 14:45:21.885,18.0,13.0,179.0,177.0,
2023-08-23 14:45:21.959,18.0,17.0,178.0,175.0,
2023-08-23 14:45:22.037,21.0,27.0,178.0,175.0,
2023-08-23 14:45:22.116,28.0,49.0,171.0,120.0,
2023-08-23 14:45:22.193,52.0,78.0,63.0,100.0,
2023-08-23 14:45:22.273,116.0,114.0,114.0,124.0,
2023-08-23 14:45:22.350,159.0,150.0,147.0,143.0,
2023-08-23 14:45:22.430,160.0,155.0,144.0,141.0,
2023-08-23 14:45:22.511,159.0,156.0,141.0,138.0,
2023-08-23 14:45:22.595,159.0,157.0,142.0,132.0,
2023-08-23 14:45:22.680,159.0,157.0,144.0,132.0,
2023-08-23 14:45:22.757,159.0,158.0,146.0,133.0,
2023-08-23 14:45:22.833,161.0,160.0,150.0,140.0,
2023-08-23 14:45:22.908,162.0,157.0,151.0,142.0,
2023-08-23 14:45:22.985,159.0,153.0,146.0,139.0,
2023-08-23 14:45:23.057,150.0,141.0,133.0,131.0,
2023-08-23 14:45:23.130,37.0,60.0,0.0,48.0,
2023-08-23 14:45:23.203,23.0,34.0,158.0,151.0,
2023-08-23 14:45:23.279,20.0,26.0,167.0,159.0,
2023-08-23 14:45:23.355,18.0,21.0,173.0,167.0,"When you are going to lift your arms to the highest point, please raise your arms a bit higher to make sure they are perpendicular to the ground."
2023-08-23 14:45:23.437,17.0,17.0,177.0,171.0,
2023-08-23 14:45:23.509,17.0,15.0,178.0,170.0,
2023-08-23 14:45:23.585,19.0,14.0,176.0,167.0,
2023-08-23 14:45:23.662,18.0,14.0,176.0,168.0,
2023-08-23 14:45:23.737,17.0,13.0,178.0,176.0,
2023-08-23 14:45:23.820,18.0,15.0,178.0,178.0,
2023-08-23 14:45:23.891,21.0,21.0,177.0,172.0,
2023-08-23 14:45:23.968,24.0,37.0,178.0,175.0,
2023-08-23 14:45:24.048,41.0,60.0,47.0,116.0,
2023-08-23 14:45:24.129,79.0,79.0,79.0,111.0,
2023-08-23 14:45:24.204,130.0,123.0,124.0,127.0,
2023-08-23 14:45:24.281,162.0,149.0,149.0,137.0,
2023-08-23 14:45:24.357,162.0,153.0,146.0,137.0,
2023-08-23 14:45:24.441,161.0,155.0,144.0,138.0,
2023-08-23 14:45:24.518,159.0,155.0,144.0,137.0,
2023-08-23 14:45:24.592,159.0,156.0,144.0,139.0,
2023-08-23 14:45:24.671,158.0,158.0,145.0,142.0,
2023-08-23 14:45:24.752,158.0,158.0,144.0,145.0,
2023-08-23 14:45:24.829,154.0,156.0,140.0,144.0,
2023-08-23 14:45:24.918,155.0,151.0,138.0,140.0,
2023-08-23 14:45:24.993,120.0,124.0,108.0,117.0,
2023-08-23 14:45:25.081,50.0,59.0,40.0,64.0,
2023-08-23 14:45:25.158,23.0,31.0,158.0,157.0,
2023-08-23 14:45:25.239,20.0,17.0,169.0,174.0,
2023-08-23 14:45:25.317,19.0,14.0,175.0,175.0,
2023-08-23 14:45:25.393,18.0,14.0,177.0,170.0,
2023-08-23 14:45:25.482,19.0,14.0,176.0,167.0,
2023-08-23 14:45:25.556,18.0,13.0,176.0,175.0,
2023-08-23 14:45:25.633,18.0,13.0,178.0,176.0,
2023-08-23 14:45:25.712,19.0,15.0,179.0,174.0,
2023-08-23 14:45:25.794,19.0,20.0,178.0,169.0,
2023-08-23 14:45:25.871,21.0,32.0,178.0,161.0,
2023-08-23 14:45:25.946,86.0,82.0,93.0,109.0,
2023-08-23 14:45:26.026,141.0,135.0,135.0,135.0,
2023-08-23 14:45:26.107,158.0,149.0,149.0,143.0,
2023-08-23 14:45:26.191,160.0,155.0,150.0,144.0,
2023-08-23 14:45:26.272,162.0,156.0,148.0,141.0,
2023-08-23 14:45:26.352,161.0,155.0,146.0,137.0,
2023-08-23 14:45:26.438,158.0,155.0,143.0,134.0,
2023-08-23 14:45:26.521,158.0,157.0,145.0,136.0,
2023-08-23 14:45:26.603,160.0,158.0,147.0,139.0,
2023-08-23 14:45:26.679,160.0,156.0,148.0,141.0,
2023-08-23 14:45:26.758,160.0,152.0,141.0,136.0,
2023-08-23 14:45:26.838,114.0,118.0,102.0,111.0,
2023-08-23 14:45:26.916,49.0,59.0,38.0,67.0,
2023-08-23 14:45:26.995,24.0,33.0,158.0,167.0,
2023-08-23 14:45:27.073,22.0,23.0,164.0,165.0,
2023-08-23 14:45:27.145,18.0,17.0,172.0,170.0,
2023-08-23 14:45:27.220,17.0,14.0,175.0,168.0,
2023-08-23 14:45:27.298,17.0,13.0,174.0,165.0,
2023-08-23 14:45:27.375,16.0,13.0,173.0,165.0,
2023-08-23 14:45:27.457,16.0,14.0,173.0,166.0,
2023-08-23 14:45:27.542,15.0,14.0,174.0,170.0,
2023-08-23 14:45:27.618,17.0,15.0,178.0,174.0,
2023-08-23 14:45:27.704,19.0,21.0,179.0,171.0,
2023-08-23 14:45:27.778,24.0,35.0,169.0,164.0,
2023-08-23 14:45:27.853,43.0,56.0,45.0,83.0,
2023-08-23 14:45:27.928,82.0,82.0,82.0,100.0,
2023-08-23 14:45:28.008,156.0,143.0,147.0,141.0,
2023-08-23 14:45:28.086,160.0,153.0,150.0,146.0,
2023-08-23 14:45:28.165,160.0,153.0,150.0,145.0,
2023-08-23 14:45:28.236,159.0,153.0,149.0,143.0,
2023-08-23 14:45:28.314,159.0,154.0,150.0,141.0,
2023-08-23 14:45:28.393,157.0,154.0,148.0,139.0,
2023-08-23 14:45:28.469,159.0,157.0,148.0,140.0,
2023-08-23 14:45:28.542,159.0,158.0,148.0,143.0,
2023-08-23 14:45:28.624,159.0,156.0,147.0,142.0,
2023-08-23 14:45:28.706,156.0,153.0,141.0,139.0,
2023-08-23 14:45:28.783,132.0,138.0,116.0,125.0,
2023-08-23 14:45:28.856,66.0,92.0,56.0,85.0,
2023-08-23 14:45:28.934,30.0,51.0,152.0,29.0,
2023-08-23 14:45:29.015,20.0,19.0,170.0,168.0,
2023-08-23 14:45:29.093,18.0,15.0,175.0,177.0,
2023-08-23 14:45:29.172,16.0,14.0,176.0,171.0,
2023-08-23 14:45:29.253,17.0,13.0,175.0,164.0,
2023-08-23 14:45:29.331,18.0,14.0,174.0,161.0,
2023-08-23 14:45:29.411,16.0,14.0,178.0,168.0,
2023-08-23 14:45:29.492,17.0,12.0,179.0,179.0,
2023-08-23 14:45:29.571,18.0,14.0,178.0,177.0,
2023-08-23 14:45:29.654,20.0,20.0,179.0,177.0,
2023-08-23 14:45:29.732,26.0,32.0,169.0,177.0,
2023-08-23 14:45:29.816,73.0,77.0,76.0,107.0,
2023-08-23 14:45:29.891,140.0,130.0,133.0,131.0,
2023-08-23 14:45:29.969,157.0,144.0,147.0,137.0,
2023-08-23 14:45:30.044,159.0,152.0,150.0,140.0,
2023-08-23 14:45:30.119,160.0,154.0,150.0,141.0,
2023-08-23 14:45:30.197,159.0,155.0,148.0,140.0,
2023-08-23 14:45:30.269,159.0,155.0,150.0,138.0,
2023-08-23 14:45:30.350,158.0,155.0,150.0,137.0,
2023-08-23 14:45:30.425,157.0,155.0,152.0,139.0,
2023-08-23 14:45:30.517,159.0,158.0,154.0,142.0,
