Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-18 10:45:57.775,38.0,39.0,75.0,78.0,
2023-08-18 10:45:57.865,45.0,45.0,57.0,58.0,
2023-08-18 10:45:57.954,63.0,62.0,34.0,37.0,
2023-08-18 10:45:58.046,75.0,75.0,25.0,21.0,
2023-08-18 10:45:58.141,86.0,90.0,11.0,5.0,
2023-08-18 10:45:58.230,106.0,109.0,5.0,8.0,
2023-08-18 10:45:58.320,112.0,112.0,9.0,9.0,
2023-08-18 10:45:58.404,117.0,116.0,14.0,14.0,
2023-08-18 10:45:58.489,123.0,121.0,19.0,17.0,
2023-08-18 10:45:58.580,124.0,122.0,20.0,18.0,
2023-08-18 10:45:58.666,126.0,124.0,21.0,19.0,
2023-08-18 10:45:58.758,128.0,126.0,23.0,19.0,
2023-08-18 10:45:58.845,129.0,125.0,23.0,20.0,
2023-08-18 10:45:58.931,128.0,125.0,21.0,20.0,
2023-08-18 10:45:59.027,125.0,124.0,20.0,20.0,
2023-08-18 10:45:59.124,125.0,124.0,20.0,20.0,
2023-08-18 10:45:59.214,124.0,123.0,19.0,20.0,
2023-08-18 10:45:59.306,124.0,123.0,20.0,20.0,
2023-08-18 10:45:59.397,124.0,122.0,20.0,20.0,
2023-08-18 10:45:59.490,123.0,122.0,21.0,20.0,
2023-08-18 10:45:59.579,117.0,116.0,20.0,20.0,
2023-08-18 10:45:59.672,105.0,104.0,20.0,23.0,
2023-08-18 10:45:59.763,66.0,63.0,34.0,30.0,
2023-08-18 10:45:59.851,46.0,49.0,71.0,54.0,
2023-08-18 10:45:59.938,36.0,38.0,100.0,87.0,
2023-08-18 10:46:00.025,27.0,24.0,142.0,138.0,
2023-08-18 10:46:00.113,22.0,17.0,152.0,151.0,
2023-08-18 10:46:00.200,19.0,13.0,159.0,162.0,
2023-08-18 10:46:00.287,16.0,8.0,164.0,172.0,
2023-08-18 10:46:00.374,15.0,8.0,165.0,173.0,
2023-08-18 10:46:00.462,15.0,8.0,165.0,172.0,
2023-08-18 10:46:00.547,15.0,8.0,165.0,172.0,
2023-08-18 10:46:00.639,15.0,9.0,164.0,170.0,
2023-08-18 10:46:00.725,15.0,9.0,164.0,169.0,
2023-08-18 10:46:00.810,16.0,11.0,160.0,166.0,
2023-08-18 10:46:00.901,18.0,14.0,154.0,157.0,
2023-08-18 10:46:00.986,21.0,21.0,143.0,140.0,
2023-08-18 10:46:01.073,31.0,31.0,96.0,98.0,
2023-08-18 10:46:01.165,37.0,38.0,69.0,76.0,
2023-08-18 10:46:01.249,47.0,45.0,54.0,58.0,
2023-08-18 10:46:01.342,56.0,55.0,38.0,44.0,
2023-08-18 10:46:01.430,78.0,80.0,20.0,15.0,
2023-08-18 10:46:01.521,89.0,95.0,3.0,1.0,
2023-08-18 10:46:01.609,97.0,105.0,3.0,6.0,
2023-08-18 10:46:01.696,106.0,113.0,8.0,11.0,
2023-08-18 10:46:01.782,110.0,114.0,10.0,12.0,
2023-08-18 10:46:01.872,117.0,120.0,13.0,15.0,
2023-08-18 10:46:01.956,120.0,121.0,17.0,17.0,
2023-08-18 10:46:02.044,121.0,122.0,21.0,19.0,
2023-08-18 10:46:02.135,121.0,121.0,20.0,19.0,
2023-08-18 10:46:02.224,121.0,121.0,19.0,19.0,
2023-08-18 10:46:02.314,119.0,121.0,18.0,20.0,
2023-08-18 10:46:02.413,119.0,121.0,17.0,20.0,
2023-08-18 10:46:02.498,119.0,121.0,15.0,19.0,
2023-08-18 10:46:02.583,119.0,121.0,15.0,19.0,
2023-08-18 10:46:02.672,119.0,121.0,15.0,19.0,
2023-08-18 10:46:02.761,118.0,120.0,15.0,18.0,
2023-08-18 10:46:02.850,117.0,120.0,14.0,18.0,
2023-08-18 10:46:02.940,106.0,111.0,14.0,16.0,
2023-08-18 10:46:03.028,71.0,78.0,22.0,14.0,
2023-08-18 10:46:03.120,49.0,55.0,49.0,37.0,
2023-08-18 10:46:03.206,38.0,43.0,78.0,68.0,
2023-08-18 10:46:03.295,28.0,29.0,130.0,123.0,
2023-08-18 10:46:03.381,26.0,22.0,140.0,140.0,
2023-08-18 10:46:03.476,23.0,17.0,146.0,152.0,
2023-08-18 10:46:03.574,18.0,10.0,158.0,167.0,
2023-08-18 10:46:03.665,16.0,8.0,161.0,172.0,
2023-08-18 10:46:03.746,15.0,8.0,162.0,171.0,
2023-08-18 10:46:03.833,15.0,8.0,163.0,171.0,
2023-08-18 10:46:03.920,16.0,9.0,162.0,169.0,
2023-08-18 10:46:04.008,17.0,11.0,158.0,164.0,
2023-08-18 10:46:04.102,20.0,15.0,150.0,153.0,
2023-08-18 10:46:04.189,24.0,21.0,138.0,138.0,
2023-08-18 10:46:04.279,31.0,30.0,96.0,98.0,
2023-08-18 10:46:04.367,37.0,35.0,72.0,78.0,
2023-08-18 10:46:04.452,44.0,41.0,54.0,60.0,
2023-08-18 10:46:04.540,61.0,56.0,33.0,40.0,
2023-08-18 10:46:04.627,71.0,64.0,28.0,31.0,
2023-08-18 10:46:04.714,81.0,74.0,18.0,20.0,
2023-08-18 10:46:04.799,97.0,91.0,3.0,0.0,
2023-08-18 10:46:04.889,103.0,99.0,8.0,7.0,
2023-08-18 10:46:04.975,107.0,106.0,9.0,10.0,
2023-08-18 10:46:05.073,112.0,110.0,13.0,12.0,
2023-08-18 10:46:05.174,119.0,116.0,16.0,15.0,
2023-08-18 10:46:05.265,120.0,118.0,17.0,15.0,
2023-08-18 10:46:05.349,120.0,118.0,16.0,14.0,
2023-08-18 10:46:05.438,122.0,119.0,17.0,16.0,
2023-08-18 10:46:05.520,122.0,120.0,17.0,17.0,
2023-08-18 10:46:05.618,123.0,119.0,17.0,17.0,
2023-08-18 10:46:05.707,122.0,119.0,17.0,17.0,
2023-08-18 10:46:05.798,122.0,120.0,16.0,17.0,
2023-08-18 10:46:05.886,121.0,119.0,16.0,17.0,
2023-08-18 10:46:05.974,120.0,119.0,15.0,17.0,
2023-08-18 10:46:06.054,119.0,118.0,14.0,15.0,
2023-08-18 10:46:06.143,100.0,94.0,0.0,2.0,
2023-08-18 10:46:06.226,76.0,72.0,28.0,25.0,
2023-08-18 10:46:06.317,53.0,51.0,52.0,46.0,
2023-08-18 10:46:06.398,33.0,29.0,100.0,100.0,
2023-08-18 10:46:06.479,27.0,22.0,133.0,133.0,
2023-08-18 10:46:06.565,24.0,15.0,143.0,150.0,
2023-08-18 10:46:06.650,21.0,11.0,149.0,161.0,
2023-08-18 10:46:06.734,16.0,9.0,160.0,168.0,
2023-08-18 10:46:06.825,16.0,8.0,162.0,169.0,
2023-08-18 10:46:06.916,15.0,8.0,163.0,170.0,
2023-08-18 10:46:07.002,15.0,9.0,163.0,169.0,
2023-08-18 10:46:07.092,15.0,9.0,163.0,169.0,
2023-08-18 10:46:07.179,15.0,10.0,163.0,168.0,
2023-08-18 10:46:07.264,15.0,11.0,162.0,166.0,
2023-08-18 10:46:07.352,19.0,18.0,151.0,148.0,
2023-08-18 10:46:07.441,24.0,23.0,134.0,130.0,
2023-08-18 10:46:07.525,32.0,33.0,90.0,90.0,
2023-08-18 10:46:07.622,38.0,39.0,68.0,71.0,
2023-08-18 10:46:07.713,46.0,44.0,55.0,56.0,
2023-08-18 10:46:07.802,55.0,50.0,42.0,45.0,
2023-08-18 10:46:07.883,76.0,66.0,23.0,24.0,
2023-08-18 10:46:07.973,87.0,78.0,8.0,11.0,
2023-08-18 10:46:08.061,97.0,88.0,2.0,1.0,
2023-08-18 10:46:08.149,106.0,101.0,8.0,8.0,
2023-08-18 10:46:08.235,110.0,107.0,11.0,12.0,
2023-08-18 10:46:08.323,113.0,111.0,13.0,15.0,
2023-08-18 10:46:08.406,117.0,116.0,13.0,17.0,
2023-08-18 10:46:08.498,119.0,118.0,14.0,16.0,
2023-08-18 10:46:08.587,119.0,117.0,13.0,16.0,
2023-08-18 10:46:08.684,121.0,116.0,13.0,15.0,
2023-08-18 10:46:08.775,121.0,116.0,12.0,15.0,
2023-08-18 10:46:08.862,120.0,116.0,13.0,16.0,
2023-08-18 10:46:08.943,119.0,116.0,13.0,16.0,
2023-08-18 10:46:09.028,118.0,115.0,12.0,16.0,
2023-08-18 10:46:09.119,117.0,114.0,13.0,14.0,
2023-08-18 10:46:09.210,103.0,104.0,12.0,14.0,
2023-08-18 10:46:09.303,85.0,88.0,12.0,0.0,
2023-08-18 10:46:09.389,63.0,66.0,37.0,29.0,
2023-08-18 10:46:09.483,37.0,38.0,93.0,87.0,
2023-08-18 10:46:09.576,31.0,27.0,124.0,124.0,
2023-08-18 10:46:09.667,26.0,22.0,138.0,141.0,
2023-08-18 10:46:09.756,21.0,13.0,152.0,159.0,
2023-08-18 10:46:09.844,17.0,10.0,160.0,166.0,
2023-08-18 10:46:09.932,15.0,9.0,165.0,170.0,
2023-08-18 10:46:10.022,14.0,9.0,165.0,169.0,
2023-08-18 10:46:10.114,14.0,9.0,166.0,170.0,
2023-08-18 10:46:10.204,14.0,9.0,166.0,169.0,
2023-08-18 10:46:10.296,15.0,11.0,164.0,166.0,Great job! Keep going!
2023-08-18 10:46:10.390,16.0,11.0,161.0,165.0,
2023-08-18 10:46:10.482,20.0,17.0,151.0,151.0,
2023-08-18 10:46:10.571,28.0,26.0,113.0,107.0,
2023-08-18 10:46:10.661,35.0,32.0,80.0,79.0,
2023-08-18 10:46:10.749,54.0,48.0,44.0,45.0,
2023-08-18 10:46:10.840,67.0,59.0,33.0,36.0,
2023-08-18 10:46:10.932,80.0,71.0,23.0,22.0,
2023-08-18 10:46:11.020,102.0,94.0,6.0,2.0,
2023-08-18 10:46:11.110,110.0,103.0,9.0,9.0,
2023-08-18 10:46:11.204,114.0,109.0,14.0,12.0,
2023-08-18 10:46:11.286,120.0,113.0,20.0,18.0,
2023-08-18 10:46:11.373,120.0,113.0,23.0,20.0,
2023-08-18 10:46:11.459,121.0,113.0,24.0,20.0,
2023-08-18 10:46:11.552,121.0,114.0,24.0,20.0,
2023-08-18 10:46:11.643,120.0,114.0,23.0,19.0,
2023-08-18 10:46:11.729,120.0,113.0,22.0,19.0,
2023-08-18 10:46:11.818,119.0,112.0,21.0,19.0,
2023-08-18 10:46:11.909,119.0,112.0,22.0,20.0,
2023-08-18 10:46:11.997,118.0,111.0,21.0,20.0,
2023-08-18 10:46:12.086,116.0,111.0,18.0,17.0,
2023-08-18 10:46:12.182,101.0,100.0,17.0,16.0,
2023-08-18 10:46:12.268,63.0,63.0,29.0,23.0,
2023-08-18 10:46:12.354,41.0,45.0,57.0,42.0,
2023-08-18 10:46:12.440,33.0,34.0,92.0,82.0,
2023-08-18 10:46:12.525,27.0,22.0,140.0,139.0,
2023-08-18 10:46:12.611,23.0,17.0,150.0,152.0,
2023-08-18 10:46:12.703,20.0,13.0,156.0,160.0,
2023-08-18 10:46:12.794,17.0,10.0,162.0,168.0,
2023-08-18 10:46:12.888,15.0,8.0,165.0,172.0,
2023-08-18 10:46:12.979,15.0,8.0,167.0,172.0,
2023-08-18 10:46:13.072,14.0,8.0,167.0,172.0,
2023-08-18 10:46:13.163,15.0,9.0,165.0,170.0,
2023-08-18 10:46:13.249,16.0,11.0,163.0,166.0,
2023-08-18 10:46:13.335,21.0,17.0,150.0,148.0,
2023-08-18 10:46:13.422,24.0,23.0,135.0,132.0,
2023-08-18 10:46:13.510,30.0,28.0,108.0,104.0,
2023-08-18 10:46:13.602,39.0,37.0,72.0,70.0,
2023-08-18 10:46:13.691,48.0,43.0,54.0,55.0,
2023-08-18 10:46:13.779,56.0,50.0,41.0,44.0,
2023-08-18 10:46:13.864,79.0,69.0,20.0,20.0,
2023-08-18 10:46:13.954,93.0,82.0,1.0,9.0,
2023-08-18 10:46:14.050,104.0,92.0,5.0,3.0,
2023-08-18 10:46:14.146,114.0,104.0,11.0,8.0,
2023-08-18 10:46:14.229,116.0,110.0,13.0,10.0,
2023-08-18 10:46:14.332,116.0,110.0,13.0,11.0,
2023-08-18 10:46:14.421,116.0,111.0,12.0,13.0,
2023-08-18 10:46:14.513,117.0,111.0,12.0,13.0,
2023-08-18 10:46:14.596,117.0,111.0,12.0,13.0,
2023-08-18 10:46:14.687,118.0,111.0,13.0,14.0,
2023-08-18 10:46:14.770,119.0,111.0,13.0,14.0,
2023-08-18 10:46:14.856,119.0,111.0,13.0,14.0,
2023-08-18 10:46:14.952,119.0,111.0,14.0,13.0,
2023-08-18 10:46:15.041,119.0,110.0,14.0,13.0,
2023-08-18 10:46:15.130,118.0,110.0,14.0,12.0,
2023-08-18 10:46:15.217,118.0,110.0,14.0,12.0,
2023-08-18 10:46:15.309,113.0,103.0,15.0,12.0,
2023-08-18 10:46:15.415,97.0,89.0,2.0,16.0,
2023-08-18 10:46:15.517,52.0,49.0,50.0,44.0,
2023-08-18 10:46:15.611,38.0,36.0,90.0,92.0,
2023-08-18 10:46:15.702,28.0,21.0,141.0,142.0,
2023-08-18 10:46:15.790,25.0,16.0,148.0,153.0,
2023-08-18 10:46:15.877,23.0,14.0,152.0,159.0,
2023-08-18 10:46:15.970,21.0,11.0,157.0,165.0,
2023-08-18 10:46:16.063,20.0,10.0,156.0,167.0,
2023-08-18 10:46:16.156,20.0,12.0,155.0,165.0,
2023-08-18 10:46:16.241,21.0,13.0,154.0,161.0,
2023-08-18 10:46:16.333,21.0,15.0,151.0,156.0,
2023-08-18 10:46:16.418,23.0,20.0,144.0,139.0,
2023-08-18 10:46:16.512,29.0,26.0,118.0,114.0,
2023-08-18 10:46:16.602,40.0,37.0,60.0,62.0,
2023-08-18 10:46:16.691,50.0,44.0,47.0,45.0,
2023-08-18 10:46:16.780,62.0,54.0,28.0,34.0,
2023-08-18 10:46:16.870,88.0,77.0,0.0,4.0,
2023-08-18 10:46:16.966,100.0,90.0,7.0,4.0,
2023-08-18 10:46:17.061,107.0,97.0,12.0,9.0,
2023-08-18 10:46:17.148,116.0,108.0,18.0,18.0,
2023-08-18 10:46:17.233,118.0,109.0,21.0,20.0,
2023-08-18 10:46:17.320,119.0,109.0,23.0,21.0,
2023-08-18 10:46:17.416,120.0,109.0,24.0,21.0,
2023-08-18 10:46:17.502,120.0,109.0,23.0,21.0,
2023-08-18 10:46:17.593,120.0,109.0,22.0,21.0,
2023-08-18 10:46:17.681,120.0,109.0,22.0,20.0,
2023-08-18 10:46:17.764,119.0,109.0,21.0,20.0,
2023-08-18 10:46:17.850,117.0,107.0,18.0,17.0,
2023-08-18 10:46:17.939,116.0,106.0,16.0,16.0,
2023-08-18 10:46:18.023,105.0,93.0,14.0,13.0,
2023-08-18 10:46:18.110,61.0,52.0,38.0,31.0,
2023-08-18 10:46:18.199,39.0,36.0,66.0,47.0,
2023-08-18 10:46:18.291,32.0,27.0,104.0,95.0,
2023-08-18 10:46:18.382,27.0,21.0,140.0,139.0,
2023-08-18 10:46:18.476,19.0,12.0,158.0,163.0,
2023-08-18 10:46:18.563,16.0,10.0,164.0,168.0,
2023-08-18 10:46:18.653,16.0,9.0,165.0,169.0,
2023-08-18 10:46:18.735,15.0,10.0,167.0,168.0,
2023-08-18 10:46:18.825,15.0,10.0,166.0,167.0,
2023-08-18 10:46:18.914,16.0,11.0,164.0,167.0,
2023-08-18 10:46:19.006,17.0,12.0,162.0,165.0,
2023-08-18 10:46:19.100,18.0,12.0,159.0,161.0,
2023-08-18 10:46:19.192,23.0,17.0,146.0,148.0,
2023-08-18 10:46:19.275,31.0,28.0,94.0,90.0,
2023-08-18 10:46:19.360,39.0,34.0,60.0,62.0,
2023-08-18 10:46:19.460,50.0,41.0,45.0,48.0,
2023-08-18 10:46:19.556,76.0,60.0,25.0,27.0,
2023-08-18 10:46:19.648,91.0,73.0,6.0,10.0,
2023-08-18 10:46:19.741,103.0,83.0,6.0,1.0,
2023-08-18 10:46:19.841,111.0,95.0,12.0,8.0,
2023-08-18 10:46:19.932,115.0,100.0,17.0,13.0,
2023-08-18 10:46:20.032,118.0,108.0,21.0,20.0,
2023-08-18 10:46:20.120,118.0,110.0,21.0,20.0,
2023-08-18 10:46:20.212,117.0,110.0,19.0,21.0,
2023-08-18 10:46:20.301,118.0,110.0,18.0,20.0,
2023-08-18 10:46:20.391,118.0,109.0,18.0,19.0,
2023-08-18 10:46:20.485,119.0,109.0,18.0,18.0,
2023-08-18 10:46:20.575,120.0,108.0,18.0,18.0,
2023-08-18 10:46:20.664,120.0,108.0,18.0,18.0,
2023-08-18 10:46:20.752,119.0,107.0,15.0,17.0,
2023-08-18 10:46:20.838,117.0,105.0,14.0,15.0,
2023-08-18 10:46:20.927,101.0,89.0,11.0,9.0,
2023-08-18 10:46:21.016,78.0,68.0,22.0,21.0,
2023-08-18 10:46:21.105,52.0,47.0,52.0,44.0,
2023-08-18 10:46:21.194,31.0,27.0,123.0,123.0,
2023-08-18 10:46:21.283,25.0,20.0,147.0,146.0,
2023-08-18 10:46:21.380,21.0,14.0,157.0,162.0,
2023-08-18 10:46:21.466,17.0,10.0,164.0,169.0,
2023-08-18 10:46:21.557,16.0,9.0,166.0,171.0,
2023-08-18 10:46:21.643,15.0,10.0,168.0,170.0,
2023-08-18 10:46:21.730,16.0,10.0,166.0,169.0,
2023-08-18 10:46:21.813,17.0,11.0,163.0,168.0,
2023-08-18 10:46:21.901,18.0,12.0,161.0,165.0,
2023-08-18 10:46:21.986,23.0,17.0,144.0,152.0,
2023-08-18 10:46:22.072,30.0,22.0,123.0,129.0,
2023-08-18 10:46:22.161,32.0,27.0,95.0,93.0,
2023-08-18 10:46:22.244,46.0,37.0,57.0,55.0,
2023-08-18 10:46:22.329,55.0,45.0,40.0,43.0,
2023-08-18 10:46:22.417,66.0,55.0,32.0,35.0,
2023-08-18 10:46:22.507,78.0,64.0,23.0,24.0,
2023-08-18 10:46:22.593,98.0,86.0,3.0,1.0,
2023-08-18 10:46:22.680,106.0,94.0,8.0,5.0,
2023-08-18 10:46:22.766,112.0,100.0,12.0,10.0,
2023-08-18 10:46:22.855,120.0,106.0,18.0,13.0,
2023-08-18 10:46:22.936,123.0,109.0,19.0,16.0,
2023-08-18 10:46:23.017,123.0,110.0,19.0,17.0,
2023-08-18 10:46:23.107,125.0,112.0,21.0,21.0,
2023-08-18 10:46:23.192,126.0,112.0,21.0,22.0,
2023-08-18 10:46:23.282,126.0,112.0,20.0,19.0,
2023-08-18 10:46:23.379,125.0,111.0,19.0,18.0,
2023-08-18 10:46:23.468,123.0,110.0,17.0,17.0,
2023-08-18 10:46:23.563,121.0,109.0,15.0,15.0,
2023-08-18 10:46:23.651,120.0,107.0,13.0,14.0,
2023-08-18 10:46:23.734,84.0,75.0,15.0,14.0,
2023-08-18 10:46:23.820,46.0,47.0,52.0,37.0,
2023-08-18 10:46:23.906,34.0,33.0,82.0,73.0,
2023-08-18 10:46:23.990,25.0,21.0,141.0,141.0,
2023-08-18 10:46:24.076,22.0,15.0,152.0,156.0,
2023-08-18 10:46:24.163,20.0,12.0,158.0,165.0,
2023-08-18 10:46:24.249,18.0,10.0,162.0,169.0,
2023-08-18 10:46:24.334,17.0,9.0,162.0,170.0,
2023-08-18 10:46:24.419,17.0,10.0,164.0,169.0,
2023-08-18 10:46:24.509,17.0,10.0,164.0,169.0,
2023-08-18 10:46:24.598,17.0,11.0,163.0,167.0,
2023-08-18 10:46:24.686,18.0,12.0,160.0,165.0,
2023-08-18 10:46:24.780,20.0,14.0,154.0,157.0,
2023-08-18 10:46:24.868,29.0,22.0,120.0,120.0,
2023-08-18 10:46:24.955,33.0,29.0,91.0,84.0,
2023-08-18 10:46:25.043,40.0,37.0,67.0,65.0,
2023-08-18 10:46:25.129,61.0,52.0,40.0,42.0,
2023-08-18 10:46:25.215,71.0,60.0,32.0,34.0,
2023-08-18 10:46:25.301,81.0,67.0,26.0,23.0,
2023-08-18 10:46:25.398,100.0,84.0,3.0,3.0,
2023-08-18 10:46:25.487,108.0,92.0,2.0,3.0,
2023-08-18 10:46:25.576,112.0,97.0,5.0,8.0,
2023-08-18 10:46:25.668,117.0,104.0,9.0,11.0,
2023-08-18 10:46:25.758,120.0,106.0,12.0,12.0,
2023-08-18 10:46:25.849,121.0,108.0,13.0,12.0,
2023-08-18 10:46:25.934,124.0,109.0,16.0,16.0,
2023-08-18 10:46:26.018,125.0,110.0,17.0,17.0,
2023-08-18 10:46:26.107,125.0,110.0,18.0,17.0,
2023-08-18 10:46:26.192,125.0,110.0,17.0,17.0,
2023-08-18 10:46:26.285,125.0,110.0,16.0,16.0,
2023-08-18 10:46:26.377,124.0,110.0,15.0,15.0,
2023-08-18 10:46:26.471,122.0,108.0,13.0,15.0,
2023-08-18 10:46:26.557,122.0,105.0,13.0,13.0,
2023-08-18 10:46:26.647,109.0,94.0,7.0,8.0,
2023-08-18 10:46:26.737,63.0,55.0,41.0,32.0,
2023-08-18 10:46:26.827,45.0,41.0,64.0,54.0,
2023-08-18 10:46:26.913,36.0,32.0,99.0,93.0,
2023-08-18 10:46:26.997,26.0,19.0,146.0,147.0,
2023-08-18 10:46:27.094,22.0,13.0,154.0,160.0,
2023-08-18 10:46:27.183,17.0,9.0,163.0,169.0,
2023-08-18 10:46:27.274,16.0,9.0,164.0,169.0,
2023-08-18 10:46:27.363,17.0,10.0,162.0,167.0,
2023-08-18 10:46:27.448,17.0,11.0,162.0,167.0,
2023-08-18 10:46:27.540,19.0,13.0,158.0,162.0,
2023-08-18 10:46:27.639,20.0,14.0,155.0,156.0,
2023-08-18 10:46:27.732,24.0,17.0,144.0,144.0,
2023-08-18 10:46:27.823,31.0,26.0,106.0,96.0,
2023-08-18 10:46:27.911,37.0,32.0,74.0,68.0,
2023-08-18 10:46:27.999,56.0,45.0,42.0,43.0,
2023-08-18 10:46:28.088,70.0,56.0,31.0,35.0,
2023-08-18 10:46:28.172,84.0,67.0,22.0,24.0,
2023-08-18 10:46:28.252,105.0,92.0,0.0,2.0,
2023-08-18 10:46:28.343,113.0,101.0,4.0,2.0,
2023-08-18 10:46:28.434,115.0,105.0,9.0,7.0,
2023-08-18 10:46:28.524,120.0,109.0,11.0,10.0,
2023-08-18 10:46:28.618,121.0,110.0,14.0,11.0,
2023-08-18 10:46:28.705,123.0,111.0,15.0,14.0,
2023-08-18 10:46:28.793,126.0,112.0,17.0,18.0,
2023-08-18 10:46:28.877,126.0,112.0,18.0,18.0,
2023-08-18 10:46:28.965,125.0,112.0,17.0,16.0,
2023-08-18 10:46:29.050,125.0,112.0,16.0,16.0,
2023-08-18 10:46:29.148,125.0,111.0,16.0,15.0,
2023-08-18 10:46:29.243,123.0,110.0,15.0,15.0,
2023-08-18 10:46:29.335,116.0,102.0,15.0,11.0,
2023-08-18 10:46:29.424,101.0,86.0,7.0,9.0,
2023-08-18 10:46:29.515,76.0,64.0,28.0,24.0,
2023-08-18 10:46:29.613,40.0,36.0,84.0,77.0,
2023-08-18 10:46:29.704,34.0,26.0,115.0,116.0,
2023-08-18 10:46:29.795,28.0,21.0,136.0,139.0,
2023-08-18 10:46:29.884,22.0,13.0,150.0,159.0,
2023-08-18 10:46:29.972,21.0,12.0,153.0,162.0,
2023-08-18 10:46:30.056,18.0,11.0,159.0,165.0,
2023-08-18 10:46:30.150,17.0,12.0,160.0,164.0,
2023-08-18 10:46:30.235,18.0,12.0,158.0,164.0,
2023-08-18 10:46:30.326,20.0,14.0,153.0,156.0,
2023-08-18 10:46:30.420,22.0,18.0,145.0,143.0,
2023-08-18 10:46:30.512,28.0,23.0,127.0,124.0,
2023-08-18 10:46:30.602,36.0,32.0,74.0,72.0,
2023-08-18 10:46:30.699,47.0,39.0,58.0,54.0,
2023-08-18 10:46:30.793,57.0,45.0,48.0,47.0,
2023-08-18 10:46:30.875,80.0,64.0,31.0,32.0,
2023-08-18 10:46:30.965,95.0,79.0,14.0,15.0,
2023-08-18 10:46:31.052,111.0,93.0,2.0,3.0,
2023-08-18 10:46:31.144,114.0,98.0,7.0,8.0,
2023-08-18 10:46:31.230,116.0,102.0,9.0,10.0,You are doing amazing!
2023-08-18 10:46:31.326,121.0,107.0,13.0,13.0,
2023-08-18 10:46:31.421,122.0,109.0,15.0,15.0,
2023-08-18 10:46:31.510,126.0,110.0,18.0,16.0,
2023-08-18 10:46:31.598,128.0,112.0,20.0,20.0,
2023-08-18 10:46:31.687,128.0,112.0,20.0,20.0,
2023-08-18 10:46:31.771,127.0,112.0,20.0,20.0,
2023-08-18 10:46:31.861,126.0,111.0,19.0,21.0,
2023-08-18 10:46:31.952,125.0,111.0,18.0,19.0,
2023-08-18 10:46:32.045,124.0,110.0,17.0,18.0,
2023-08-18 10:46:32.130,118.0,102.0,17.0,14.0,
2023-08-18 10:46:32.216,100.0,86.0,2.0,4.0,
2023-08-18 10:46:32.301,50.0,46.0,51.0,37.0,
2023-08-18 10:46:32.389,36.0,35.0,82.0,64.0,
2023-08-18 10:46:32.475,30.0,25.0,115.0,108.0,
2023-08-18 10:46:32.562,26.0,21.0,136.0,136.0,
2023-08-18 10:46:32.652,20.0,13.0,153.0,158.0,
2023-08-18 10:46:32.738,19.0,12.0,156.0,162.0,
2023-08-18 10:46:32.827,19.0,12.0,156.0,162.0,
2023-08-18 10:46:32.914,19.0,13.0,157.0,161.0,
2023-08-18 10:46:33.004,20.0,14.0,155.0,158.0,
2023-08-18 10:46:33.095,21.0,15.0,153.0,156.0,
2023-08-18 10:46:33.184,23.0,16.0,146.0,145.0,
2023-08-18 10:46:33.279,27.0,19.0,135.0,136.0,
2023-08-18 10:46:33.377,30.0,25.0,111.0,106.0,
2023-08-18 10:46:33.471,42.0,34.0,64.0,64.0,
2023-08-18 10:46:33.561,52.0,40.0,49.0,50.0,
2023-08-18 10:46:33.658,65.0,47.0,36.0,40.0,
2023-08-18 10:46:33.742,93.0,70.0,6.0,14.0,
2023-08-18 10:46:33.831,107.0,85.0,3.0,0.0,
2023-08-18 10:46:33.917,114.0,98.0,10.0,9.0,
2023-08-18 10:46:34.009,119.0,105.0,15.0,13.0,
2023-08-18 10:46:34.106,122.0,108.0,19.0,15.0,
2023-08-18 10:46:34.200,124.0,110.0,18.0,18.0,
2023-08-18 10:46:34.295,125.0,111.0,19.0,20.0,
2023-08-18 10:46:34.387,127.0,111.0,20.0,21.0,
2023-08-18 10:46:34.473,128.0,110.0,20.0,20.0,
2023-08-18 10:46:34.563,128.0,110.0,20.0,20.0,
2023-08-18 10:46:34.655,126.0,110.0,20.0,19.0,
2023-08-18 10:46:34.747,125.0,110.0,19.0,19.0,
2023-08-18 10:46:34.835,123.0,109.0,18.0,16.0,
2023-08-18 10:46:34.934,111.0,96.0,16.0,15.0,
2023-08-18 10:46:35.027,88.0,75.0,10.0,0.0,
2023-08-18 10:46:35.122,61.0,49.0,40.0,30.0,
2023-08-18 10:46:35.212,36.0,23.0,97.0,96.0,
2023-08-18 10:46:35.310,28.0,18.0,134.0,141.0,
2023-08-18 10:46:35.410,21.0,12.0,154.0,160.0,
2023-08-18 10:46:35.504,19.0,11.0,157.0,163.0,
2023-08-18 10:46:35.591,19.0,12.0,158.0,162.0,
2023-08-18 10:46:35.687,18.0,13.0,159.0,163.0,
2023-08-18 10:46:35.776,18.0,13.0,161.0,163.0,
2023-08-18 10:46:35.862,18.0,13.0,160.0,162.0,
2023-08-18 10:46:35.956,20.0,14.0,155.0,160.0,
2023-08-18 10:46:36.049,21.0,15.0,151.0,154.0,
2023-08-18 10:46:36.147,28.0,19.0,121.0,125.0,
2023-08-18 10:46:36.232,33.0,24.0,88.0,79.0,
2023-08-18 10:46:36.321,54.0,35.0,53.0,46.0,
2023-08-18 10:46:36.404,68.0,41.0,35.0,36.0,
2023-08-18 10:46:36.496,81.0,51.0,27.0,29.0,
2023-08-18 10:46:36.588,101.0,72.0,0.0,6.0,
