Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-17 10:33:25.377,22.0,27.0,167.0,144.0,
2023-08-17 10:33:25.455,17.0,15.0,169.0,140.0,
2023-08-17 10:33:25.537,12.0,9.0,171.0,167.0,
2023-08-17 10:33:25.617,10.0,6.0,178.0,171.0,
2023-08-17 10:33:25.694,12.0,10.0,178.0,166.0,
2023-08-17 10:33:25.771,15.0,13.0,175.0,148.0,
2023-08-17 10:33:25.854,20.0,21.0,161.0,152.0,
2023-08-17 10:33:25.929,35.0,44.0,142.0,142.0,
2023-08-17 10:33:26.005,70.0,76.0,55.0,104.0,
2023-08-17 10:33:26.085,106.0,103.0,34.0,128.0,
2023-08-17 10:33:26.167,132.0,135.0,42.0,33.0,
2023-08-17 10:33:26.248,133.0,133.0,40.0,30.0,
2023-08-17 10:33:26.322,131.0,130.0,33.0,32.0,
2023-08-17 10:33:26.406,125.0,130.0,30.0,32.0,
2023-08-17 10:33:26.482,123.0,130.0,27.0,32.0,
2023-08-17 10:33:26.563,123.0,132.0,29.0,37.0,
2023-08-17 10:33:26.642,124.0,134.0,33.0,45.0,
2023-08-17 10:33:26.724,120.0,132.0,36.0,52.0,
2023-08-17 10:33:26.799,115.0,128.0,39.0,49.0,
2023-08-17 10:33:26.875,94.0,99.0,53.0,93.0,
2023-08-17 10:33:26.952,62.0,69.0,55.0,108.0,
2023-08-17 10:33:27.027,32.0,39.0,127.0,136.0,
2023-08-17 10:33:27.113,22.0,27.0,140.0,143.0,
2023-08-17 10:33:27.193,17.0,18.0,158.0,144.0,
2023-08-17 10:33:27.273,13.0,14.0,170.0,154.0,
2023-08-17 10:33:27.349,12.0,10.0,179.0,165.0,
2023-08-17 10:33:27.424,12.0,7.0,175.0,170.0,
2023-08-17 10:33:27.499,13.0,7.0,174.0,172.0,
2023-08-17 10:33:27.578,12.0,6.0,176.0,170.0,
2023-08-17 10:33:27.650,13.0,6.0,175.0,166.0,
2023-08-17 10:33:27.722,14.0,8.0,178.0,162.0,
2023-08-17 10:33:27.804,14.0,10.0,175.0,157.0,
2023-08-17 10:33:27.877,30.0,32.0,154.0,155.0,
2023-08-17 10:33:27.950,50.0,56.0,124.0,154.0,
2023-08-17 10:33:28.027,72.0,78.0,107.0,83.0,
2023-08-17 10:33:28.104,107.0,98.0,13.0,35.0,
2023-08-17 10:33:28.180,114.0,114.0,4.0,5.0,
2023-08-17 10:33:28.257,120.0,125.0,14.0,20.0,
2023-08-17 10:33:28.335,121.0,127.0,15.0,20.0,
2023-08-17 10:33:28.411,121.0,125.0,10.0,15.0,
2023-08-17 10:33:28.486,114.0,117.0,6.0,6.0,
2023-08-17 10:33:28.569,112.0,113.0,2.0,6.0,
2023-08-17 10:33:28.656,110.0,109.0,2.0,5.0,
2023-08-17 10:33:28.734,109.0,110.0,4.0,5.0,
2023-08-17 10:33:28.819,110.0,113.0,6.0,10.0,
2023-08-17 10:33:28.906,110.0,115.0,11.0,20.0,
2023-08-17 10:33:28.983,103.0,108.0,18.0,31.0,
2023-08-17 10:33:29.060,85.0,81.0,35.0,66.0,
2023-08-17 10:33:29.140,55.0,60.0,48.0,75.0,
2023-08-17 10:33:29.225,44.0,42.0,113.0,108.0,
2023-08-17 10:33:29.308,25.0,18.0,160.0,146.0,
2023-08-17 10:33:29.389,15.0,12.0,167.0,152.0,
2023-08-17 10:33:29.466,11.0,8.0,169.0,164.0,
2023-08-17 10:33:29.543,10.0,8.0,178.0,174.0,
2023-08-17 10:33:29.624,12.0,6.0,177.0,177.0,
2023-08-17 10:33:29.701,12.0,6.0,176.0,177.0,
2023-08-17 10:33:29.776,13.0,8.0,173.0,176.0,
2023-08-17 10:33:29.853,15.0,10.0,178.0,176.0,
2023-08-17 10:33:29.926,16.0,11.0,176.0,162.0,
2023-08-17 10:33:30.003,27.0,20.0,173.0,152.0,
2023-08-17 10:33:30.082,40.0,35.0,139.0,158.0,
2023-08-17 10:33:30.159,53.0,50.0,54.0,136.0,
2023-08-17 10:33:30.236,66.0,61.0,29.0,17.0,
2023-08-17 10:33:30.314,77.0,73.0,8.0,11.0,
2023-08-17 10:33:30.389,79.0,77.0,9.0,1.0,
2023-08-17 10:33:30.472,82.0,81.0,8.0,4.0,
2023-08-17 10:33:30.547,81.0,80.0,10.0,2.0,
2023-08-17 10:33:30.632,78.0,78.0,17.0,10.0,
2023-08-17 10:33:30.712,76.0,77.0,17.0,8.0,
2023-08-17 10:33:30.787,77.0,78.0,17.0,5.0,
2023-08-17 10:33:30.867,77.0,79.0,13.0,5.0,
2023-08-17 10:33:30.943,77.0,79.0,11.0,2.0,
2023-08-17 10:33:31.019,77.0,83.0,6.0,7.0,
2023-08-17 10:33:31.096,72.0,83.0,0.0,27.0,
2023-08-17 10:33:31.179,59.0,65.0,12.0,65.0,
2023-08-17 10:33:31.258,48.0,49.0,79.0,83.0,
2023-08-17 10:33:31.335,33.0,39.0,147.0,131.0,
2023-08-17 10:33:31.416,27.0,27.0,171.0,148.0,
2023-08-17 10:33:31.490,17.0,15.0,170.0,155.0,
2023-08-17 10:33:31.571,15.0,10.0,175.0,164.0,
2023-08-17 10:33:31.658,14.0,8.0,179.0,171.0,
2023-08-17 10:33:31.738,12.0,6.0,175.0,172.0,
2023-08-17 10:33:31.823,12.0,6.0,173.0,172.0,
2023-08-17 10:33:31.901,12.0,6.0,174.0,175.0,
2023-08-17 10:33:31.979,12.0,7.0,176.0,177.0,
2023-08-17 10:33:32.060,12.0,7.0,177.0,176.0,
2023-08-17 10:33:32.135,12.0,7.0,179.0,173.0,
2023-08-17 10:33:32.219,13.0,12.0,171.0,161.0,
2023-08-17 10:33:32.296,26.0,29.0,161.0,158.0,
2023-08-17 10:33:32.370,41.0,45.0,156.0,161.0,
2023-08-17 10:33:32.447,57.0,62.0,61.0,153.0,
2023-08-17 10:33:32.519,78.0,73.0,29.0,120.0,
2023-08-17 10:33:32.606,99.0,95.0,21.0,23.0,
2023-08-17 10:33:32.678,113.0,119.0,30.0,28.0,
2023-08-17 10:33:32.753,110.0,118.0,25.0,34.0,
2023-08-17 10:33:32.828,98.0,114.0,14.0,31.0,
2023-08-17 10:33:32.906,93.0,115.0,9.0,26.0,
2023-08-17 10:33:32.996,90.0,112.0,7.0,20.0,
2023-08-17 10:33:33.074,88.0,109.0,7.0,15.0,
2023-08-17 10:33:33.153,84.0,103.0,2.0,9.0,
2023-08-17 10:33:33.231,82.0,101.0,1.0,6.0,
2023-08-17 10:33:33.312,81.0,100.0,1.0,5.0,
2023-08-17 10:33:33.397,80.0,100.0,1.0,6.0,
2023-08-17 10:33:33.472,81.0,100.0,2.0,8.0,
2023-08-17 10:33:33.551,81.0,100.0,3.0,13.0,
2023-08-17 10:33:33.634,69.0,76.0,24.0,68.0,
2023-08-17 10:33:33.709,53.0,61.0,51.0,90.0,
2023-08-17 10:33:33.788,41.0,47.0,124.0,122.0,
2023-08-17 10:33:33.864,30.0,35.0,146.0,141.0,
2023-08-17 10:33:33.948,25.0,27.0,157.0,148.0,
2023-08-17 10:33:34.024,17.0,15.0,165.0,152.0,
2023-08-17 10:33:34.109,15.0,10.0,170.0,163.0,
2023-08-17 10:33:34.192,14.0,8.0,177.0,167.0,
2023-08-17 10:33:34.270,12.0,7.0,179.0,170.0,
2023-08-17 10:33:34.346,11.0,6.0,176.0,172.0,
2023-08-17 10:33:34.424,11.0,7.0,175.0,176.0,
2023-08-17 10:33:34.506,10.0,8.0,175.0,178.0,
2023-08-17 10:33:34.595,11.0,8.0,176.0,177.0,
2023-08-17 10:33:34.670,11.0,8.0,177.0,177.0,
2023-08-17 10:33:34.752,11.0,8.0,176.0,178.0,
2023-08-17 10:33:34.829,11.0,8.0,177.0,177.0,
2023-08-17 10:33:34.910,14.0,8.0,178.0,167.0,
2023-08-17 10:33:34.996,17.0,12.0,178.0,161.0,
2023-08-17 10:33:35.088,25.0,21.0,179.0,157.0,
2023-08-17 10:33:35.171,34.0,33.0,175.0,160.0,
2023-08-17 10:33:35.250,62.0,60.0,169.0,159.0,
2023-08-17 10:33:35.329,74.0,67.0,21.0,123.0,
2023-08-17 10:33:35.407,80.0,74.0,14.0,125.0,
2023-08-17 10:33:35.487,95.0,99.0,3.0,45.0,
2023-08-17 10:33:35.565,102.0,108.0,7.0,32.0,
2023-08-17 10:33:35.644,102.0,108.0,4.0,24.0,
2023-08-17 10:33:35.731,102.0,104.0,3.0,25.0,
2023-08-17 10:33:35.809,100.0,103.0,3.0,25.0,
2023-08-17 10:33:35.885,98.0,99.0,2.0,26.0,
2023-08-17 10:33:35.961,95.0,97.0,0.0,25.0,
2023-08-17 10:33:36.041,93.0,98.0,0.0,26.0,
2023-08-17 10:33:36.132,92.0,98.0,1.0,26.0,
2023-08-17 10:33:36.212,93.0,97.0,1.0,26.0,
2023-08-17 10:33:36.293,92.0,97.0,3.0,29.0,
2023-08-17 10:33:36.373,94.0,97.0,7.0,37.0,
2023-08-17 10:33:36.449,91.0,97.0,11.0,44.0,
2023-08-17 10:33:36.524,78.0,87.0,28.0,68.0,
2023-08-17 10:33:36.611,60.0,71.0,35.0,69.0,
2023-08-17 10:33:36.692,41.0,42.0,166.0,128.0,
2023-08-17 10:33:36.768,30.0,29.0,161.0,144.0,
2023-08-17 10:33:36.843,23.0,20.0,170.0,143.0,
2023-08-17 10:33:36.920,18.0,14.0,171.0,150.0,
2023-08-17 10:33:36.995,14.0,10.0,174.0,163.0,
2023-08-17 10:33:37.081,12.0,5.0,178.0,169.0,
2023-08-17 10:33:37.162,11.0,6.0,179.0,173.0,
2023-08-17 10:33:37.238,11.0,7.0,179.0,176.0,
2023-08-17 10:33:37.319,11.0,8.0,176.0,179.0,
2023-08-17 10:33:37.397,11.0,8.0,177.0,179.0,
2023-08-17 10:33:37.469,11.0,7.0,176.0,178.0,
2023-08-17 10:33:37.548,12.0,8.0,175.0,178.0,
2023-08-17 10:33:37.628,12.0,8.0,174.0,178.0,
2023-08-17 10:33:37.710,12.0,7.0,175.0,178.0,
2023-08-17 10:33:37.782,13.0,8.0,176.0,179.0,
2023-08-17 10:33:37.864,13.0,9.0,177.0,172.0,
2023-08-17 10:33:37.941,26.0,22.0,172.0,159.0,
2023-08-17 10:33:38.019,39.0,37.0,159.0,155.0,
2023-08-17 10:33:38.096,55.0,55.0,120.0,153.0,
2023-08-17 10:33:38.169,74.0,69.0,96.0,97.0,
2023-08-17 10:33:38.248,89.0,83.0,9.0,69.0,
2023-08-17 10:33:38.324,107.0,98.0,18.0,60.0,
2023-08-17 10:33:38.398,117.0,114.0,28.0,35.0,
2023-08-17 10:33:38.477,120.0,115.0,30.0,32.0,
2023-08-17 10:33:38.554,120.0,113.0,29.0,28.0,
2023-08-17 10:33:38.635,120.0,113.0,28.0,26.0,
2023-08-17 10:33:38.709,118.0,113.0,27.0,23.0,
2023-08-17 10:33:38.788,115.0,112.0,25.0,23.0,
2023-08-17 10:33:38.869,113.0,112.0,24.0,22.0,
2023-08-17 10:33:38.949,111.0,111.0,25.0,25.0,
2023-08-17 10:33:39.029,110.0,112.0,27.0,32.0,
2023-08-17 10:33:39.106,106.0,110.0,31.0,54.0,
2023-08-17 10:33:39.188,86.0,82.0,36.0,77.0,
2023-08-17 10:33:39.267,64.0,65.0,46.0,81.0,
2023-08-17 10:33:39.345,35.0,37.0,139.0,126.0,
2023-08-17 10:33:39.420,26.0,25.0,141.0,134.0,
2023-08-17 10:33:39.494,21.0,18.0,150.0,140.0,
2023-08-17 10:33:39.575,17.0,14.0,164.0,147.0,
2023-08-17 10:33:39.653,15.0,12.0,168.0,158.0,
2023-08-17 10:33:39.729,13.0,9.0,172.0,164.0,
2023-08-17 10:33:39.804,12.0,5.0,179.0,166.0,
2023-08-17 10:33:39.886,12.0,4.0,175.0,166.0,
2023-08-17 10:33:39.961,12.0,5.0,174.0,166.0,
2023-08-17 10:33:40.037,13.0,5.0,173.0,166.0,
2023-08-17 10:33:40.119,13.0,5.0,173.0,167.0,
2023-08-17 10:33:40.198,13.0,6.0,173.0,167.0,
2023-08-17 10:33:40.280,13.0,7.0,173.0,164.0,
2023-08-17 10:33:40.354,16.0,12.0,175.0,157.0,
2023-08-17 10:33:40.434,21.0,17.0,175.0,151.0,
2023-08-17 10:33:40.511,26.0,24.0,172.0,146.0,
2023-08-17 10:33:40.591,33.0,30.0,154.0,142.0,
2023-08-17 10:33:40.666,54.0,44.0,102.0,121.0,
2023-08-17 10:33:40.744,98.0,79.0,7.0,98.0,
2023-08-17 10:33:40.821,115.0,100.0,0.0,32.0,
2023-08-17 10:33:40.897,110.0,111.0,7.0,22.0,
2023-08-17 10:33:40.980,108.0,113.0,8.0,20.0,
2023-08-17 10:33:41.065,106.0,117.0,8.0,25.0,
2023-08-17 10:33:41.145,105.0,118.0,10.0,29.0,
2023-08-17 10:33:41.232,101.0,117.0,9.0,30.0,
2023-08-17 10:33:41.309,98.0,117.0,10.0,29.0,Well done! You are doing the right movement!
2023-08-17 10:33:41.392,98.0,116.0,9.0,27.0,
2023-08-17 10:33:41.476,97.0,114.0,8.0,25.0,
2023-08-17 10:33:41.556,96.0,113.0,9.0,27.0,
2023-08-17 10:33:41.644,97.0,112.0,12.0,27.0,
2023-08-17 10:33:41.721,88.0,88.0,16.0,63.0,
2023-08-17 10:33:41.794,64.0,65.0,33.0,81.0,
2023-08-17 10:33:41.869,51.0,52.0,32.0,109.0,
2023-08-17 10:33:41.943,32.0,33.0,168.0,158.0,
2023-08-17 10:33:42.020,22.0,24.0,176.0,158.0,
2023-08-17 10:33:42.101,12.0,16.0,169.0,155.0,
2023-08-17 10:33:42.187,11.0,11.0,179.0,160.0,
2023-08-17 10:33:42.263,13.0,8.0,174.0,165.0,
2023-08-17 10:33:42.342,12.0,9.0,174.0,175.0,
2023-08-17 10:33:42.421,12.0,9.0,172.0,176.0,
2023-08-17 10:33:42.493,12.0,9.0,171.0,169.0,
2023-08-17 10:33:42.568,12.0,9.0,171.0,172.0,
2023-08-17 10:33:42.642,12.0,9.0,173.0,172.0,
2023-08-17 10:33:42.718,12.0,10.0,173.0,172.0,
2023-08-17 10:33:42.794,12.0,10.0,174.0,173.0,
2023-08-17 10:33:42.874,13.0,10.0,177.0,173.0,
2023-08-17 10:33:42.951,13.0,12.0,176.0,159.0,
2023-08-17 10:33:43.029,20.0,17.0,170.0,156.0,
2023-08-17 10:33:43.110,29.0,29.0,167.0,155.0,
2023-08-17 10:33:43.185,43.0,46.0,165.0,154.0,
2023-08-17 10:33:43.263,57.0,63.0,144.0,152.0,
2023-08-17 10:33:43.340,92.0,90.0,157.0,154.0,
2023-08-17 10:33:43.416,97.0,106.0,5.0,25.0,
2023-08-17 10:33:43.490,102.0,116.0,10.0,23.0,
2023-08-17 10:33:43.572,98.0,124.0,15.0,28.0,
2023-08-17 10:33:43.651,100.0,125.0,15.0,31.0,
2023-08-17 10:33:43.737,99.0,126.0,15.0,32.0,
2023-08-17 10:33:43.817,99.0,126.0,12.0,34.0,
2023-08-17 10:33:43.891,100.0,126.0,12.0,33.0,
2023-08-17 10:33:43.971,99.0,126.0,13.0,33.0,
2023-08-17 10:33:44.051,99.0,125.0,14.0,32.0,
2023-08-17 10:33:44.130,100.0,123.0,14.0,29.0,
2023-08-17 10:33:44.203,90.0,101.0,35.0,73.0,
2023-08-17 10:33:44.282,71.0,79.0,46.0,85.0,
2023-08-17 10:33:44.362,56.0,68.0,60.0,99.0,
2023-08-17 10:33:44.437,46.0,51.0,122.0,115.0,
2023-08-17 10:33:44.514,35.0,39.0,147.0,124.0,
2023-08-17 10:33:44.594,27.0,28.0,145.0,129.0,
2023-08-17 10:33:44.670,18.0,13.0,158.0,138.0,
2023-08-17 10:33:44.751,13.0,9.0,171.0,146.0,
2023-08-17 10:33:44.833,12.0,9.0,177.0,153.0,
2023-08-17 10:33:44.915,12.0,6.0,173.0,156.0,
2023-08-17 10:33:44.992,12.0,6.0,172.0,160.0,
2023-08-17 10:33:45.078,12.0,5.0,172.0,161.0,
2023-08-17 10:33:45.160,12.0,6.0,174.0,168.0,
2023-08-17 10:33:45.235,13.0,7.0,176.0,164.0,
2023-08-17 10:33:45.313,13.0,7.0,176.0,151.0,
2023-08-17 10:33:45.397,17.0,14.0,171.0,148.0,
2023-08-17 10:33:45.471,30.0,37.0,157.0,149.0,
2023-08-17 10:33:45.544,51.0,65.0,79.0,126.0,
2023-08-17 10:33:45.620,73.0,83.0,44.0,81.0,
2023-08-17 10:33:45.692,97.0,98.0,20.0,49.0,
2023-08-17 10:33:45.767,109.0,113.0,19.0,20.0,
2023-08-17 10:33:45.843,112.0,116.0,16.0,22.0,
2023-08-17 10:33:45.924,105.0,113.0,11.0,24.0,
2023-08-17 10:33:46.003,102.0,113.0,12.0,24.0,
2023-08-17 10:33:46.080,102.0,113.0,15.0,24.0,
2023-08-17 10:33:46.164,102.0,112.0,14.0,23.0,
2023-08-17 10:33:46.239,98.0,111.0,13.0,20.0,
2023-08-17 10:33:46.321,96.0,110.0,11.0,19.0,
2023-08-17 10:33:46.396,95.0,110.0,10.0,19.0,
2023-08-17 10:33:46.470,95.0,108.0,11.0,23.0,
2023-08-17 10:33:46.551,93.0,104.0,15.0,36.0,
2023-08-17 10:33:46.635,74.0,81.0,24.0,66.0,
2023-08-17 10:33:46.716,52.0,61.0,38.0,77.0,
2023-08-17 10:33:46.792,39.0,46.0,119.0,100.0,
2023-08-17 10:33:46.870,28.0,38.0,154.0,140.0,
2023-08-17 10:33:46.950,17.0,20.0,166.0,147.0,
2023-08-17 10:33:47.029,12.0,14.0,168.0,153.0,
2023-08-17 10:33:47.117,11.0,8.0,176.0,162.0,
2023-08-17 10:33:47.193,12.0,5.0,178.0,168.0,
2023-08-17 10:33:47.269,13.0,5.0,172.0,172.0,
2023-08-17 10:33:47.345,13.0,5.0,170.0,170.0,
2023-08-17 10:33:47.426,14.0,5.0,169.0,171.0,
2023-08-17 10:33:47.503,14.0,6.0,170.0,175.0,
2023-08-17 10:33:47.579,13.0,6.0,171.0,175.0,
2023-08-17 10:33:47.660,13.0,6.0,172.0,176.0,
2023-08-17 10:33:47.733,13.0,8.0,178.0,173.0,
2023-08-17 10:33:47.818,16.0,11.0,178.0,156.0,
2023-08-17 10:33:47.890,23.0,17.0,165.0,152.0,
2023-08-17 10:33:47.965,33.0,26.0,167.0,148.0,
2023-08-17 10:33:48.046,51.0,40.0,176.0,151.0,
2023-08-17 10:33:48.129,58.0,63.0,90.0,136.0,
2023-08-17 10:33:48.212,103.0,96.0,19.0,63.0,
2023-08-17 10:33:48.291,115.0,115.0,31.0,54.0,
2023-08-17 10:33:48.365,117.0,124.0,24.0,38.0,
2023-08-17 10:33:48.443,113.0,120.0,12.0,23.0,
2023-08-17 10:33:48.521,111.0,115.0,5.0,23.0,
2023-08-17 10:33:48.610,107.0,110.0,2.0,19.0,
2023-08-17 10:33:48.696,105.0,110.0,5.0,18.0,
2023-08-17 10:33:48.774,102.0,109.0,5.0,16.0,
2023-08-17 10:33:48.852,101.0,106.0,9.0,19.0,
2023-08-17 10:33:48.929,88.0,94.0,17.0,61.0,
2023-08-17 10:33:49.004,48.0,58.0,140.0,128.0,
2023-08-17 10:33:49.084,33.0,42.0,152.0,144.0,
2023-08-17 10:33:49.161,24.0,31.0,164.0,157.0,
2023-08-17 10:33:49.244,13.0,18.0,171.0,149.0,
2023-08-17 10:33:49.322,10.0,10.0,177.0,166.0,
2023-08-17 10:33:49.406,11.0,9.0,176.0,164.0,
2023-08-17 10:33:49.481,16.0,12.0,172.0,155.0,
2023-08-17 10:33:49.562,20.0,16.0,161.0,144.0,
2023-08-17 10:33:49.641,36.0,28.0,160.0,148.0,
2023-08-17 10:33:49.724,48.0,53.0,104.0,154.0,
2023-08-17 10:33:49.810,116.0,105.0,8.0,20.0,
2023-08-17 10:33:49.888,124.0,125.0,22.0,24.0,
2023-08-17 10:33:49.965,127.0,127.0,27.0,24.0,
2023-08-17 10:33:50.042,124.0,121.0,27.0,24.0,
2023-08-17 10:33:50.123,118.0,117.0,21.0,20.0,
2023-08-17 10:33:50.207,113.0,114.0,20.0,22.0,
2023-08-17 10:33:50.292,103.0,106.0,19.0,35.0,
2023-08-17 10:33:50.373,81.0,85.0,29.0,108.0,
2023-08-17 10:33:50.455,54.0,58.0,52.0,112.0,
2023-08-17 10:33:50.530,37.0,45.0,151.0,139.0,
2023-08-17 10:33:50.616,16.0,15.0,175.0,137.0,
2023-08-17 10:33:50.696,10.0,8.0,172.0,158.0,
2023-08-17 10:33:50.780,11.0,5.0,178.0,168.0,
2023-08-17 10:33:50.856,11.0,4.0,177.0,171.0,
2023-08-17 10:33:50.931,11.0,4.0,178.0,171.0,
2023-08-17 10:33:51.014,11.0,6.0,177.0,168.0,
2023-08-17 10:33:51.101,13.0,10.0,173.0,159.0,
2023-08-17 10:33:51.182,17.0,12.0,168.0,149.0,
2023-08-17 10:33:51.256,26.0,28.0,158.0,156.0,
2023-08-17 10:33:51.344,40.0,49.0,130.0,155.0,
2023-08-17 10:33:51.433,95.0,94.0,11.0,80.0,
2023-08-17 10:33:51.513,107.0,109.0,16.0,22.0,
2023-08-17 10:33:51.594,109.0,111.0,22.0,23.0,
2023-08-17 10:33:51.671,103.0,107.0,19.0,26.0,
2023-08-17 10:33:51.749,90.0,96.0,21.0,34.0,
2023-08-17 10:33:51.826,89.0,96.0,37.0,71.0,
2023-08-17 10:33:51.906,51.0,69.0,51.0,95.0,
2023-08-17 10:33:51.980,39.0,50.0,105.0,115.0,
2023-08-17 10:33:52.057,15.0,16.0,164.0,132.0,
2023-08-17 10:33:52.136,11.0,9.0,177.0,155.0,
2023-08-17 10:33:52.216,11.0,5.0,178.0,162.0,
2023-08-17 10:33:52.294,11.0,3.0,177.0,166.0,
2023-08-17 10:33:52.370,12.0,3.0,175.0,160.0,
2023-08-17 10:33:52.445,13.0,7.0,178.0,158.0,
2023-08-17 10:33:52.522,23.0,15.0,157.0,145.0,
2023-08-17 10:33:52.600,45.0,36.0,155.0,145.0,
2023-08-17 10:33:52.678,65.0,65.0,28.0,144.0,
2023-08-17 10:33:52.753,85.0,88.0,15.0,59.0,
2023-08-17 10:33:52.828,97.0,101.0,7.0,11.0,
2023-08-17 10:33:52.909,104.0,106.0,9.0,8.0,
2023-08-17 10:33:52.985,95.0,101.0,9.0,17.0,
2023-08-17 10:33:53.069,89.0,92.0,14.0,36.0,
2023-08-17 10:33:53.146,88.0,91.0,34.0,98.0,
2023-08-17 10:33:53.219,63.0,73.0,56.0,111.0,
2023-08-17 10:33:53.293,52.0,54.0,67.0,106.0,
2023-08-17 10:33:53.368,37.0,38.0,138.0,118.0,
2023-08-17 10:33:53.448,16.0,11.0,153.0,140.0,
2023-08-17 10:33:53.528,12.0,7.0,169.0,157.0,
2023-08-17 10:33:53.614,11.0,4.0,179.0,163.0,
2023-08-17 10:33:53.695,11.0,4.0,179.0,163.0,
2023-08-17 10:33:53.770,14.0,6.0,174.0,163.0,
2023-08-17 10:33:53.847,15.0,10.0,170.0,156.0,
2023-08-17 10:33:53.922,19.0,11.0,158.0,139.0,
2023-08-17 10:33:54.009,42.0,32.0,98.0,130.0,
2023-08-17 10:33:54.085,58.0,45.0,42.0,107.0,
2023-08-17 10:33:54.159,82.0,64.0,16.0,90.0,
2023-08-17 10:33:54.238,114.0,97.0,22.0,36.0,
2023-08-17 10:33:54.314,123.0,117.0,24.0,19.0,
2023-08-17 10:33:54.391,113.0,114.0,10.0,17.0,
2023-08-17 10:33:54.468,105.0,109.0,7.0,17.0,
2023-08-17 10:33:54.549,99.0,105.0,8.0,23.0,
2023-08-17 10:33:54.634,94.0,102.0,14.0,21.0,
2023-08-17 10:33:54.716,85.0,100.0,29.0,46.0,
2023-08-17 10:33:54.789,60.0,72.0,56.0,90.0,
2023-08-17 10:33:54.867,32.0,40.0,138.0,133.0,
2023-08-17 10:33:54.947,22.0,27.0,147.0,145.0,
2023-08-17 10:33:55.027,14.0,15.0,163.0,150.0,
2023-08-17 10:33:55.109,10.0,10.0,165.0,167.0,
2023-08-17 10:33:55.188,9.0,8.0,173.0,173.0,
2023-08-17 10:33:55.261,10.0,6.0,174.0,168.0,
2023-08-17 10:33:55.335,12.0,7.0,175.0,167.0,
2023-08-17 10:33:55.413,14.0,9.0,174.0,157.0,
2023-08-17 10:33:55.490,15.0,11.0,161.0,138.0,
2023-08-17 10:33:55.571,24.0,20.0,140.0,127.0,
2023-08-17 10:33:55.655,40.0,36.0,132.0,127.0,
2023-08-17 10:33:55.734,74.0,70.0,36.0,78.0,
2023-08-17 10:33:55.811,88.0,88.0,21.0,66.0,
2023-08-17 10:33:55.892,105.0,110.0,10.0,13.0,
2023-08-17 10:33:55.970,103.0,109.0,4.0,7.0,
2023-08-17 10:33:56.052,95.0,100.0,0.0,5.0,
2023-08-17 10:33:56.131,85.0,94.0,0.0,17.0,
2023-08-17 10:33:56.209,80.0,87.0,6.0,34.0,
2023-08-17 10:33:56.288,65.0,69.0,31.0,73.0,
2023-08-17 10:33:56.364,49.0,51.0,54.0,96.0,
2023-08-17 10:33:56.441,38.0,40.0,118.0,125.0,
2023-08-17 10:33:56.522,18.0,18.0,178.0,144.0,
2023-08-17 10:33:56.610,11.0,9.0,171.0,162.0,
2023-08-17 10:33:56.696,9.0,6.0,175.0,168.0,
2023-08-17 10:33:56.773,9.0,4.0,174.0,165.0,
2023-08-17 10:33:56.848,13.0,9.0,175.0,166.0,
2023-08-17 10:33:56.927,18.0,12.0,166.0,148.0,
2023-08-17 10:33:57.002,43.0,42.0,139.0,143.0,
2023-08-17 10:33:57.090,64.0,58.0,30.0,99.0,
2023-08-17 10:33:57.165,84.0,82.0,21.0,80.0,
2023-08-17 10:33:57.241,106.0,106.0,21.0,27.0,
2023-08-17 10:33:57.316,114.0,116.0,23.0,25.0,
2023-08-17 10:33:57.397,105.0,112.0,18.0,23.0,
2023-08-17 10:33:57.478,94.0,110.0,18.0,21.0,
2023-08-17 10:33:57.553,90.0,96.0,33.0,34.0,
2023-08-17 10:33:57.634,66.0,76.0,47.0,80.0,
2023-08-17 10:33:57.711,46.0,51.0,72.0,109.0,
2023-08-17 10:33:57.788,22.0,28.0,146.0,151.0,
2023-08-17 10:33:57.864,13.0,13.0,173.0,153.0,
2023-08-17 10:33:57.943,9.0,8.0,175.0,166.0,
2023-08-17 10:33:58.019,9.0,5.0,178.0,170.0,
2023-08-17 10:33:58.096,11.0,6.0,177.0,165.0,
2023-08-17 10:33:58.175,13.0,11.0,166.0,162.0,
2023-08-17 10:33:58.249,33.0,26.0,167.0,149.0,
2023-08-17 10:33:58.331,48.0,43.0,41.0,111.0,
2023-08-17 10:33:58.410,63.0,56.0,28.0,62.0,
2023-08-17 10:33:58.493,81.0,77.0,6.0,4.0,
2023-08-17 10:33:58.579,94.0,91.0,10.0,3.0,
2023-08-17 10:33:58.657,97.0,95.0,11.0,2.0,
2023-08-17 10:33:58.736,93.0,107.0,14.0,31.0,
2023-08-17 10:33:58.811,86.0,91.0,21.0,56.0,
2023-08-17 10:33:58.886,71.0,83.0,38.0,87.0,
2023-08-17 10:33:58.970,53.0,60.0,54.0,91.0,
2023-08-17 10:33:59.046,36.0,42.0,128.0,117.0,
2023-08-17 10:33:59.125,17.0,16.0,161.0,139.0,
2023-08-17 10:33:59.200,13.0,8.0,169.0,151.0,
2023-08-17 10:33:59.277,11.0,4.0,173.0,155.0,
2023-08-17 10:33:59.353,12.0,6.0,175.0,154.0,
2023-08-17 10:33:59.427,15.0,8.0,171.0,146.0,
2023-08-17 10:33:59.503,18.0,10.0,164.0,133.0,
2023-08-17 10:33:59.580,40.0,31.0,33.0,87.0,
