Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-17 13:21:24.674,90.0,110.0,6.0,11.0,
2023-08-17 13:21:24.754,90.0,110.0,6.0,11.0,
2023-08-17 13:21:24.835,90.0,110.0,6.0,11.0,
2023-08-17 13:21:24.915,90.0,109.0,6.0,11.0,
2023-08-17 13:21:24.993,90.0,109.0,6.0,11.0,
2023-08-17 13:21:25.077,90.0,109.0,6.0,11.0,
2023-08-17 13:21:25.157,90.0,109.0,6.0,11.0,
2023-08-17 13:21:25.239,85.0,108.0,4.0,11.0,
2023-08-17 13:21:25.319,77.0,102.0,1.0,8.0,
2023-08-17 13:21:25.395,63.0,84.0,12.0,1.0,
2023-08-17 13:21:25.472,50.0,66.0,13.0,13.0,
2023-08-17 13:21:25.556,38.0,53.0,16.0,31.0,
2023-08-17 13:21:25.641,28.0,37.0,108.0,104.0,
2023-08-17 13:21:25.721,24.0,29.0,141.0,134.0,
2023-08-17 13:21:25.803,22.0,25.0,155.0,149.0,
2023-08-17 13:21:25.884,20.0,21.0,161.0,158.0,
2023-08-17 13:21:25.966,18.0,19.0,165.0,162.0,
2023-08-17 13:21:26.052,17.0,18.0,166.0,163.0,
2023-08-17 13:21:26.129,16.0,17.0,166.0,164.0,
2023-08-17 13:21:26.209,15.0,17.0,167.0,165.0,
2023-08-17 13:21:26.294,15.0,16.0,167.0,167.0,
2023-08-17 13:21:26.376,15.0,15.0,167.0,167.0,
2023-08-17 13:21:26.460,14.0,15.0,168.0,168.0,
2023-08-17 13:21:26.541,14.0,15.0,169.0,168.0,
2023-08-17 13:21:26.624,14.0,15.0,169.0,168.0,
2023-08-17 13:21:26.709,14.0,15.0,169.0,168.0,
2023-08-17 13:21:26.794,14.0,15.0,169.0,168.0,
2023-08-17 13:21:26.877,14.0,14.0,169.0,169.0,
2023-08-17 13:21:26.953,14.0,14.0,169.0,169.0,
2023-08-17 13:21:27.033,14.0,14.0,169.0,169.0,
2023-08-17 13:21:27.110,14.0,14.0,169.0,169.0,
2023-08-17 13:21:27.195,13.0,14.0,170.0,169.0,
2023-08-17 13:21:27.274,13.0,14.0,170.0,169.0,
2023-08-17 13:21:27.350,13.0,14.0,171.0,168.0,
2023-08-17 13:21:27.426,14.0,15.0,171.0,168.0,
2023-08-17 13:21:27.500,15.0,16.0,171.0,166.0,
2023-08-17 13:21:27.588,16.0,18.0,168.0,164.0,
2023-08-17 13:21:27.667,19.0,21.0,162.0,157.0,
2023-08-17 13:21:27.748,24.0,25.0,151.0,143.0,
2023-08-17 13:21:27.827,28.0,29.0,136.0,127.0,
2023-08-17 13:21:27.903,31.0,33.0,111.0,99.0,
2023-08-17 13:21:27.978,40.0,46.0,26.0,36.0,
2023-08-17 13:21:28.052,49.0,56.0,17.0,18.0,
2023-08-17 13:21:28.134,57.0,67.0,14.0,14.0,
2023-08-17 13:21:28.214,65.0,76.0,10.0,11.0,
2023-08-17 13:21:28.289,76.0,90.0,0.0,2.0,
2023-08-17 13:21:28.366,82.0,96.0,3.0,5.0,
2023-08-17 13:21:28.446,86.0,101.0,6.0,8.0,
2023-08-17 13:21:28.530,89.0,105.0,7.0,10.0,
2023-08-17 13:21:28.608,90.0,108.0,10.0,11.0,
2023-08-17 13:21:28.690,92.0,109.0,11.0,13.0,
2023-08-17 13:21:28.779,94.0,111.0,13.0,14.0,
2023-08-17 13:21:28.850,97.0,113.0,13.0,15.0,
2023-08-17 13:21:28.929,97.0,115.0,12.0,15.0,
2023-08-17 13:21:29.008,97.0,115.0,12.0,14.0,
2023-08-17 13:21:29.084,96.0,114.0,12.0,15.0,
2023-08-17 13:21:29.163,95.0,114.0,11.0,15.0,
2023-08-17 13:21:29.242,95.0,114.0,11.0,16.0,
2023-08-17 13:21:29.314,94.0,114.0,10.0,16.0,
2023-08-17 13:21:29.400,94.0,113.0,10.0,15.0,
2023-08-17 13:21:29.477,87.0,111.0,8.0,14.0,
2023-08-17 13:21:29.557,73.0,95.0,0.0,7.0,
2023-08-17 13:21:29.632,46.0,61.0,13.0,12.0,
2023-08-17 13:21:29.711,33.0,44.0,19.0,38.0,
2023-08-17 13:21:29.785,29.0,36.0,61.0,75.0,
2023-08-17 13:21:29.862,26.0,30.0,119.0,113.0,
2023-08-17 13:21:29.936,23.0,26.0,146.0,138.0,
2023-08-17 13:21:30.022,19.0,21.0,162.0,158.0,
2023-08-17 13:21:30.102,18.0,19.0,166.0,163.0,Great job! Keep going!
2023-08-17 13:21:30.183,16.0,18.0,168.0,166.0,
2023-08-17 13:21:30.259,16.0,17.0,169.0,166.0,
2023-08-17 13:21:30.342,15.0,17.0,170.0,166.0,
2023-08-17 13:21:30.423,15.0,16.0,170.0,167.0,
2023-08-17 13:21:30.498,15.0,15.0,170.0,167.0,
2023-08-17 13:21:30.583,15.0,15.0,170.0,168.0,
2023-08-17 13:21:30.663,15.0,15.0,170.0,168.0,
2023-08-17 13:21:30.745,14.0,15.0,170.0,168.0,
2023-08-17 13:21:30.823,14.0,15.0,170.0,168.0,
2023-08-17 13:21:30.901,14.0,15.0,170.0,168.0,
2023-08-17 13:21:30.979,14.0,15.0,170.0,168.0,
2023-08-17 13:21:31.055,14.0,15.0,170.0,168.0,
2023-08-17 13:21:31.132,14.0,15.0,170.0,168.0,
2023-08-17 13:21:31.214,14.0,14.0,169.0,168.0,
2023-08-17 13:21:31.296,14.0,14.0,169.0,168.0,
2023-08-17 13:21:31.371,14.0,15.0,169.0,168.0,
2023-08-17 13:21:31.446,14.0,15.0,169.0,168.0,
2023-08-17 13:21:31.519,14.0,15.0,169.0,168.0,
2023-08-17 13:21:31.603,14.0,15.0,169.0,168.0,
2023-08-17 13:21:31.681,15.0,17.0,167.0,166.0,
2023-08-17 13:21:31.758,16.0,20.0,163.0,161.0,
2023-08-17 13:21:31.834,21.0,23.0,154.0,152.0,
2023-08-17 13:21:31.911,26.0,27.0,141.0,136.0,
2023-08-17 13:21:31.987,30.0,32.0,115.0,118.0,
2023-08-17 13:21:32.068,34.0,38.0,79.0,79.0,
2023-08-17 13:21:32.146,40.0,42.0,37.0,48.0,
2023-08-17 13:21:32.223,56.0,58.0,17.0,15.0,
2023-08-17 13:21:32.301,69.0,69.0,8.0,8.0,
2023-08-17 13:21:32.382,79.0,78.0,2.0,0.0,
2023-08-17 13:21:32.463,88.0,91.0,9.0,7.0,
2023-08-17 13:21:32.537,94.0,101.0,13.0,11.0,
2023-08-17 13:21:32.616,99.0,109.0,17.0,14.0,
2023-08-17 13:21:32.692,104.0,115.0,18.0,14.0,
2023-08-17 13:21:32.778,103.0,116.0,18.0,14.0,
2023-08-17 13:21:32.855,99.0,116.0,13.0,15.0,
2023-08-17 13:21:32.929,95.0,115.0,10.0,14.0,
2023-08-17 13:21:33.007,94.0,114.0,9.0,15.0,
2023-08-17 13:21:33.091,92.0,113.0,10.0,15.0,
2023-08-17 13:21:33.172,91.0,113.0,9.0,14.0,
2023-08-17 13:21:33.247,91.0,113.0,9.0,15.0,
2023-08-17 13:21:33.325,91.0,112.0,9.0,14.0,
2023-08-17 13:21:33.404,90.0,112.0,9.0,14.0,
2023-08-17 13:21:33.484,90.0,112.0,9.0,13.0,
2023-08-17 13:21:33.570,90.0,112.0,9.0,14.0,
2023-08-17 13:21:33.656,90.0,111.0,9.0,13.0,
2023-08-17 13:21:33.736,91.0,111.0,9.0,13.0,
2023-08-17 13:21:33.815,91.0,110.0,7.0,13.0,
2023-08-17 13:21:33.892,85.0,103.0,2.0,9.0,
2023-08-17 13:21:33.970,60.0,71.0,15.0,12.0,
2023-08-17 13:21:34.049,44.0,55.0,17.0,26.0,
2023-08-17 13:21:34.130,36.0,42.0,54.0,63.0,
2023-08-17 13:21:34.209,30.0,33.0,120.0,108.0,
2023-08-17 13:21:34.286,22.0,22.0,158.0,153.0,
2023-08-17 13:21:34.367,18.0,19.0,166.0,161.0,
2023-08-17 13:21:34.449,16.0,18.0,168.0,163.0,
2023-08-17 13:21:34.526,16.0,17.0,170.0,166.0,
2023-08-17 13:21:34.613,15.0,16.0,171.0,167.0,
2023-08-17 13:21:34.695,15.0,15.0,171.0,169.0,
2023-08-17 13:21:34.771,15.0,15.0,171.0,169.0,
2023-08-17 13:21:34.849,14.0,15.0,170.0,169.0,
2023-08-17 13:21:34.929,14.0,15.0,170.0,169.0,
2023-08-17 13:21:35.005,14.0,15.0,169.0,169.0,
2023-08-17 13:21:35.088,14.0,14.0,169.0,169.0,
2023-08-17 13:21:35.171,14.0,14.0,169.0,169.0,
2023-08-17 13:21:35.250,14.0,14.0,168.0,170.0,
2023-08-17 13:21:35.328,14.0,14.0,168.0,170.0,
2023-08-17 13:21:35.407,14.0,14.0,168.0,170.0,
2023-08-17 13:21:35.487,14.0,14.0,168.0,170.0,
2023-08-17 13:21:35.572,14.0,14.0,168.0,169.0,
2023-08-17 13:21:35.654,14.0,14.0,168.0,169.0,
2023-08-17 13:21:35.730,14.0,14.0,168.0,169.0,
2023-08-17 13:21:35.809,14.0,14.0,168.0,169.0,
2023-08-17 13:21:35.892,14.0,14.0,168.0,169.0,
2023-08-17 13:21:35.973,14.0,16.0,168.0,167.0,
2023-08-17 13:21:36.052,16.0,19.0,164.0,162.0,
2023-08-17 13:21:36.136,18.0,22.0,159.0,153.0,
2023-08-17 13:21:36.215,21.0,26.0,151.0,138.0,
2023-08-17 13:21:36.296,28.0,34.0,112.0,99.0,
2023-08-17 13:21:36.374,33.0,39.0,80.0,75.0,
2023-08-17 13:21:36.452,38.0,48.0,49.0,51.0,
2023-08-17 13:21:36.527,44.0,58.0,24.0,30.0,
2023-08-17 13:21:36.605,53.0,70.0,18.0,18.0,
2023-08-17 13:21:36.685,71.0,90.0,7.0,0.0,
2023-08-17 13:21:36.759,78.0,101.0,0.0,7.0,
2023-08-17 13:21:36.835,86.0,107.0,1.0,10.0,
2023-08-17 13:21:36.914,92.0,111.0,6.0,10.0,
2023-08-17 13:21:36.994,98.0,115.0,9.0,12.0,
2023-08-17 13:21:37.083,101.0,117.0,10.0,14.0,
2023-08-17 13:21:37.166,101.0,118.0,11.0,15.0,
2023-08-17 13:21:37.243,100.0,118.0,9.0,15.0,
2023-08-17 13:21:37.322,100.0,119.0,9.0,15.0,
2023-08-17 13:21:37.402,97.0,120.0,8.0,14.0,
2023-08-17 13:21:37.480,95.0,119.0,8.0,14.0,
2023-08-17 13:21:37.562,96.0,119.0,8.0,16.0,
2023-08-17 13:21:37.645,96.0,120.0,8.0,15.0,
2023-08-17 13:21:37.730,96.0,120.0,8.0,16.0,
2023-08-17 13:21:37.814,96.0,120.0,8.0,16.0,
2023-08-17 13:21:37.895,94.0,119.0,8.0,15.0,
2023-08-17 13:21:37.977,92.0,119.0,7.0,15.0,
2023-08-17 13:21:38.056,90.0,118.0,7.0,14.0,
2023-08-17 13:21:38.140,85.0,116.0,6.0,14.0,
2023-08-17 13:21:38.229,77.0,108.0,1.0,10.0,
2023-08-17 13:21:38.313,52.0,71.0,13.0,13.0,
2023-08-17 13:21:38.392,35.0,51.0,16.0,38.0,
2023-08-17 13:21:38.469,31.0,40.0,60.0,72.0,
2023-08-17 13:21:38.545,24.0,27.0,149.0,134.0,
2023-08-17 13:21:38.626,21.0,22.0,157.0,152.0,
2023-08-17 13:21:38.709,18.0,20.0,163.0,158.0,
2023-08-17 13:21:38.791,17.0,19.0,165.0,161.0,
2023-08-17 13:21:38.877,16.0,18.0,167.0,163.0,
2023-08-17 13:21:38.966,16.0,18.0,168.0,164.0,
2023-08-17 13:21:39.051,15.0,17.0,169.0,166.0,
2023-08-17 13:21:39.136,15.0,16.0,169.0,167.0,
2023-08-17 13:21:39.214,14.0,16.0,170.0,168.0,
2023-08-17 13:21:39.296,14.0,15.0,170.0,168.0,
2023-08-17 13:21:39.377,14.0,16.0,170.0,168.0,
2023-08-17 13:21:39.456,14.0,16.0,170.0,168.0,
2023-08-17 13:21:39.533,14.0,16.0,170.0,168.0,
2023-08-17 13:21:39.613,14.0,16.0,170.0,167.0,
2023-08-17 13:21:39.692,14.0,15.0,170.0,167.0,
2023-08-17 13:21:39.771,14.0,15.0,170.0,168.0,
2023-08-17 13:21:39.848,14.0,15.0,170.0,167.0,
2023-08-17 13:21:39.930,14.0,15.0,169.0,168.0,
2023-08-17 13:21:40.014,14.0,15.0,169.0,168.0,
2023-08-17 13:21:40.102,14.0,15.0,169.0,168.0,
2023-08-17 13:21:40.189,14.0,15.0,169.0,168.0,
2023-08-17 13:21:40.268,14.0,15.0,169.0,168.0,
2023-08-17 13:21:40.351,14.0,15.0,169.0,168.0,
2023-08-17 13:21:40.433,14.0,16.0,169.0,167.0,
2023-08-17 13:21:40.515,15.0,18.0,167.0,164.0,
2023-08-17 13:21:40.597,17.0,21.0,162.0,158.0,
2023-08-17 13:21:40.672,22.0,25.0,153.0,144.0,
2023-08-17 13:21:40.747,30.0,33.0,119.0,111.0,
2023-08-17 13:21:40.825,34.0,39.0,79.0,82.0,
2023-08-17 13:21:40.904,40.0,48.0,37.0,51.0,
2023-08-17 13:21:40.981,49.0,57.0,19.0,28.0,
2023-08-17 13:21:41.062,60.0,68.0,12.0,14.0,
2023-08-17 13:21:41.142,70.0,77.0,7.0,7.0,
2023-08-17 13:21:41.225,84.0,96.0,2.0,5.0,
2023-08-17 13:21:41.308,88.0,103.0,5.0,9.0,
2023-08-17 13:21:41.389,92.0,109.0,8.0,12.0,
2023-08-17 13:21:41.471,94.0,112.0,10.0,13.0,
2023-08-17 13:21:41.550,94.0,114.0,8.0,12.0,
2023-08-17 13:21:41.630,91.0,114.0,5.0,14.0,
2023-08-17 13:21:41.707,88.0,114.0,4.0,14.0,
2023-08-17 13:21:41.785,87.0,113.0,5.0,14.0,
2023-08-17 13:21:41.864,87.0,113.0,4.0,15.0,
2023-08-17 13:21:41.946,86.0,113.0,4.0,14.0,
2023-08-17 13:21:42.025,86.0,113.0,4.0,13.0,
2023-08-17 13:21:42.104,86.0,113.0,4.0,14.0,
2023-08-17 13:21:42.191,86.0,113.0,5.0,14.0,
2023-08-17 13:21:42.278,86.0,113.0,5.0,14.0,
2023-08-17 13:21:42.365,85.0,113.0,5.0,14.0,
2023-08-17 13:21:42.443,84.0,114.0,5.0,14.0,You are doing amazing!
2023-08-17 13:21:42.530,83.0,114.0,4.0,14.0,
2023-08-17 13:21:42.617,82.0,113.0,4.0,14.0,
2023-08-17 13:21:42.706,70.0,105.0,1.0,11.0,
2023-08-17 13:21:42.783,59.0,82.0,11.0,3.0,
2023-08-17 13:21:42.865,44.0,60.0,13.0,14.0,
2023-08-17 13:21:42.950,32.0,42.0,18.0,46.0,
2023-08-17 13:21:43.029,26.0,29.0,123.0,112.0,
2023-08-17 13:21:43.117,23.0,24.0,151.0,140.0,
2023-08-17 13:21:43.197,20.0,21.0,160.0,153.0,
2023-08-17 13:21:43.277,18.0,19.0,163.0,159.0,
2023-08-17 13:21:43.365,16.0,19.0,167.0,162.0,
2023-08-17 13:21:43.445,16.0,18.0,169.0,164.0,
2023-08-17 13:21:43.523,16.0,17.0,169.0,165.0,
2023-08-17 13:21:43.607,16.0,16.0,168.0,166.0,
2023-08-17 13:21:43.688,15.0,16.0,169.0,167.0,
2023-08-17 13:21:43.768,15.0,16.0,169.0,167.0,
2023-08-17 13:21:43.849,15.0,16.0,168.0,167.0,
2023-08-17 13:21:43.929,15.0,16.0,167.0,167.0,
2023-08-17 13:21:44.013,15.0,15.0,167.0,167.0,
2023-08-17 13:21:44.094,15.0,15.0,167.0,167.0,
2023-08-17 13:21:44.173,15.0,15.0,167.0,167.0,
2023-08-17 13:21:44.253,15.0,15.0,167.0,168.0,
2023-08-17 13:21:44.331,15.0,15.0,167.0,168.0,
2023-08-17 13:21:44.409,15.0,15.0,167.0,168.0,
2023-08-17 13:21:44.492,15.0,15.0,167.0,168.0,
2023-08-17 13:21:44.580,14.0,15.0,167.0,168.0,
2023-08-17 13:21:44.661,14.0,15.0,167.0,168.0,
2023-08-17 13:21:44.739,14.0,15.0,167.0,167.0,
2023-08-17 13:21:44.825,14.0,16.0,168.0,167.0,
2023-08-17 13:21:44.908,15.0,18.0,166.0,164.0,
2023-08-17 13:21:44.986,17.0,22.0,161.0,152.0,
2023-08-17 13:21:45.068,21.0,26.0,151.0,137.0,
2023-08-17 13:21:45.151,25.0,30.0,137.0,118.0,
2023-08-17 13:21:45.228,30.0,38.0,74.0,70.0,
2023-08-17 13:21:45.310,36.0,48.0,33.0,44.0,
2023-08-17 13:21:45.387,43.0,57.0,20.0,19.0,
2023-08-17 13:21:45.464,54.0,70.0,16.0,14.0,
2023-08-17 13:21:45.543,71.0,92.0,3.0,4.0,
2023-08-17 13:21:45.626,79.0,103.0,3.0,10.0,
2023-08-17 13:21:45.710,87.0,108.0,7.0,11.0,
2023-08-17 13:21:45.789,93.0,110.0,10.0,12.0,
2023-08-17 13:21:45.868,95.0,113.0,10.0,12.0,
2023-08-17 13:21:45.944,95.0,114.0,9.0,14.0,
2023-08-17 13:21:46.033,91.0,114.0,7.0,15.0,
2023-08-17 13:21:46.114,88.0,114.0,6.0,13.0,
2023-08-17 13:21:46.197,87.0,114.0,5.0,13.0,
2023-08-17 13:21:46.280,85.0,113.0,3.0,11.0,
2023-08-17 13:21:46.356,85.0,113.0,4.0,12.0,
2023-08-17 13:21:46.438,84.0,113.0,4.0,12.0,
2023-08-17 13:21:46.519,84.0,113.0,5.0,12.0,
2023-08-17 13:21:46.610,84.0,113.0,5.0,12.0,
2023-08-17 13:21:46.692,83.0,112.0,5.0,12.0,
2023-08-17 13:21:46.769,83.0,111.0,5.0,13.0,
2023-08-17 13:21:46.853,83.0,111.0,5.0,13.0,
2023-08-17 13:21:46.934,82.0,111.0,5.0,13.0,
2023-08-17 13:21:47.015,79.0,110.0,3.0,12.0,
2023-08-17 13:21:47.103,70.0,102.0,2.0,8.0,
2023-08-17 13:21:47.189,60.0,85.0,10.0,4.0,
2023-08-17 13:21:47.267,48.0,66.0,13.0,19.0,
2023-08-17 13:21:47.348,39.0,52.0,24.0,44.0,
2023-08-17 13:21:47.428,31.0,35.0,113.0,101.0,
2023-08-17 13:21:47.507,27.0,28.0,141.0,127.0,
2023-08-17 13:21:47.593,24.0,25.0,150.0,144.0,
2023-08-17 13:21:47.670,21.0,22.0,156.0,155.0,
2023-08-17 13:21:47.748,18.0,20.0,163.0,161.0,
2023-08-17 13:21:47.826,17.0,19.0,165.0,163.0,
2023-08-17 13:21:47.910,16.0,18.0,165.0,164.0,
2023-08-17 13:21:47.987,16.0,18.0,165.0,164.0,
2023-08-17 13:21:48.071,15.0,17.0,166.0,164.0,
2023-08-17 13:21:48.153,15.0,17.0,166.0,164.0,
2023-08-17 13:21:48.239,15.0,17.0,166.0,164.0,
2023-08-17 13:21:48.318,15.0,17.0,166.0,165.0,
2023-08-17 13:21:48.400,15.0,16.0,166.0,165.0,
2023-08-17 13:21:48.476,15.0,16.0,166.0,165.0,
2023-08-17 13:21:48.553,15.0,16.0,165.0,166.0,
2023-08-17 13:21:48.636,15.0,15.0,165.0,168.0,
2023-08-17 13:21:48.720,15.0,15.0,165.0,169.0,
2023-08-17 13:21:48.799,15.0,14.0,166.0,170.0,
2023-08-17 13:21:48.880,15.0,14.0,167.0,171.0,
2023-08-17 13:21:48.960,14.0,14.0,167.0,170.0,
2023-08-17 13:21:49.039,15.0,15.0,166.0,169.0,
2023-08-17 13:21:49.120,15.0,17.0,164.0,165.0,
2023-08-17 13:21:49.201,16.0,20.0,160.0,159.0,
2023-08-17 13:21:49.279,21.0,28.0,135.0,132.0,
2023-08-17 13:21:49.359,27.0,33.0,107.0,106.0,
2023-08-17 13:21:49.438,33.0,40.0,78.0,78.0,
2023-08-17 13:21:49.520,39.0,47.0,55.0,50.0,
2023-08-17 13:21:49.597,48.0,56.0,30.0,23.0,
2023-08-17 13:21:49.678,73.0,75.0,10.0,7.0,
2023-08-17 13:21:49.761,86.0,89.0,1.0,1.0,
2023-08-17 13:21:49.849,102.0,99.0,11.0,7.0,
2023-08-17 13:21:49.926,108.0,105.0,16.0,10.0,
2023-08-17 13:21:50.002,107.0,107.0,16.0,12.0,
2023-08-17 13:21:50.091,100.0,109.0,7.0,11.0,
2023-08-17 13:21:50.169,95.0,109.0,3.0,10.0,
2023-08-17 13:21:50.248,94.0,111.0,3.0,10.0,
2023-08-17 13:21:50.327,93.0,110.0,2.0,9.0,
2023-08-17 13:21:50.405,92.0,107.0,2.0,7.0,
2023-08-17 13:21:50.489,91.0,105.0,2.0,5.0,
2023-08-17 13:21:50.568,90.0,104.0,1.0,5.0,
2023-08-17 13:21:50.649,90.0,103.0,1.0,5.0,
2023-08-17 13:21:50.731,90.0,103.0,1.0,5.0,
2023-08-17 13:21:50.808,90.0,103.0,0.0,5.0,
2023-08-17 13:21:50.887,89.0,103.0,0.0,5.0,
2023-08-17 13:21:50.964,87.0,103.0,0.0,5.0,
2023-08-17 13:21:51.045,84.0,103.0,0.0,5.0,
2023-08-17 13:21:51.127,77.0,98.0,7.0,1.0,
2023-08-17 13:21:51.206,45.0,64.0,15.0,26.0,
2023-08-17 13:21:51.286,32.0,43.0,43.0,66.0,
2023-08-17 13:21:51.367,27.0,34.0,137.0,114.0,
2023-08-17 13:21:51.443,23.0,27.0,153.0,144.0,
2023-08-17 13:21:51.523,19.0,21.0,161.0,158.0,
2023-08-17 13:21:51.602,16.0,19.0,165.0,162.0,
2023-08-17 13:21:51.678,16.0,18.0,167.0,164.0,
2023-08-17 13:21:51.763,16.0,18.0,167.0,166.0,
2023-08-17 13:21:51.842,15.0,17.0,167.0,168.0,
2023-08-17 13:21:51.921,15.0,17.0,167.0,168.0,
2023-08-17 13:21:52.002,15.0,17.0,167.0,169.0,
2023-08-17 13:21:52.082,15.0,16.0,167.0,169.0,
2023-08-17 13:21:52.157,15.0,16.0,167.0,169.0,
2023-08-17 13:21:52.235,15.0,16.0,167.0,168.0,
2023-08-17 13:21:52.312,15.0,16.0,167.0,168.0,
2023-08-17 13:21:52.393,15.0,16.0,167.0,168.0,
2023-08-17 13:21:52.478,15.0,16.0,168.0,167.0,
2023-08-17 13:21:52.562,14.0,16.0,168.0,167.0,
2023-08-17 13:21:52.640,14.0,16.0,168.0,167.0,
2023-08-17 13:21:52.721,14.0,16.0,168.0,167.0,
2023-08-17 13:21:52.801,14.0,16.0,168.0,167.0,
2023-08-17 13:21:52.881,14.0,16.0,168.0,167.0,
2023-08-17 13:21:52.959,14.0,17.0,168.0,167.0,
2023-08-17 13:21:53.037,14.0,17.0,168.0,165.0,
2023-08-17 13:21:53.119,15.0,19.0,167.0,162.0,
2023-08-17 13:21:53.202,19.0,25.0,156.0,146.0,
2023-08-17 13:21:53.280,23.0,30.0,144.0,133.0,
2023-08-17 13:21:53.361,28.0,35.0,124.0,115.0,
2023-08-17 13:21:53.443,32.0,41.0,102.0,101.0,
2023-08-17 13:21:53.519,36.0,48.0,79.0,81.0,
2023-08-17 13:21:53.600,48.0,63.0,42.0,49.0,
2023-08-17 13:21:53.678,55.0,71.0,29.0,30.0,
2023-08-17 13:21:53.757,64.0,77.0,19.0,21.0,
2023-08-17 13:21:53.837,72.0,83.0,12.0,11.0,
2023-08-17 13:21:53.914,77.0,89.0,8.0,7.0,
2023-08-17 13:21:53.993,85.0,98.0,0.0,1.0,
2023-08-17 13:21:54.074,92.0,103.0,3.0,4.0,
2023-08-17 13:21:54.156,97.0,105.0,4.0,5.0,
2023-08-17 13:21:54.235,98.0,108.0,6.0,5.0,
2023-08-17 13:21:54.310,99.0,109.0,7.0,6.0,
2023-08-17 13:21:54.399,99.0,110.0,7.0,6.0,
2023-08-17 13:21:54.478,97.0,109.0,5.0,6.0,
2023-08-17 13:21:54.565,96.0,108.0,4.0,7.0,
2023-08-17 13:21:54.651,96.0,109.0,4.0,7.0,
2023-08-17 13:21:54.730,95.0,108.0,3.0,7.0,
2023-08-17 13:21:54.815,96.0,108.0,3.0,7.0,
2023-08-17 13:21:54.895,96.0,108.0,4.0,7.0,
2023-08-17 13:21:54.971,96.0,108.0,4.0,7.0,
2023-08-17 13:21:55.047,96.0,108.0,4.0,7.0,
2023-08-17 13:21:55.130,95.0,107.0,4.0,7.0,
2023-08-17 13:21:55.209,93.0,106.0,3.0,5.0,
2023-08-17 13:21:55.290,81.0,101.0,4.0,3.0,
2023-08-17 13:21:55.369,61.0,82.0,13.0,8.0,
2023-08-17 13:21:55.451,41.0,61.0,21.0,35.0,
2023-08-17 13:21:55.530,26.0,36.0,116.0,104.0,
2023-08-17 13:21:55.613,23.0,29.0,150.0,129.0,
2023-08-17 13:21:55.690,20.0,26.0,159.0,142.0,
2023-08-17 13:21:55.770,18.0,23.0,163.0,151.0,
2023-08-17 13:21:55.845,17.0,21.0,168.0,157.0,
2023-08-17 13:21:55.928,16.0,19.0,170.0,163.0,
2023-08-17 13:21:56.008,16.0,19.0,171.0,164.0,
2023-08-17 13:21:56.084,15.0,18.0,170.0,165.0,
2023-08-17 13:21:56.164,15.0,18.0,169.0,165.0,
2023-08-17 13:21:56.249,15.0,18.0,170.0,166.0,
2023-08-17 13:21:56.326,14.0,17.0,170.0,167.0,
2023-08-17 13:21:56.409,14.0,17.0,170.0,167.0,
2023-08-17 13:21:56.486,14.0,16.0,170.0,167.0,
2023-08-17 13:21:56.569,14.0,16.0,170.0,168.0,
2023-08-17 13:21:56.651,14.0,16.0,169.0,168.0,
2023-08-17 13:21:56.730,15.0,16.0,169.0,168.0,
2023-08-17 13:21:56.818,14.0,16.0,169.0,168.0,
2023-08-17 13:21:56.897,14.0,16.0,170.0,168.0,
2023-08-17 13:21:56.972,14.0,16.0,170.0,168.0,
2023-08-17 13:21:57.049,14.0,16.0,169.0,168.0,
2023-08-17 13:21:57.128,14.0,16.0,169.0,168.0,
2023-08-17 13:21:57.202,15.0,16.0,169.0,168.0,
2023-08-17 13:21:57.279,15.0,16.0,170.0,168.0,
2023-08-17 13:21:57.354,15.0,16.0,170.0,168.0,
2023-08-17 13:21:57.436,15.0,16.0,169.0,168.0,
2023-08-17 13:21:57.512,15.0,17.0,169.0,167.0,
2023-08-17 13:21:57.603,17.0,21.0,165.0,159.0,
2023-08-17 13:21:57.680,19.0,25.0,159.0,150.0,
2023-08-17 13:21:57.757,23.0,31.0,151.0,135.0,
2023-08-17 13:21:57.830,28.0,36.0,132.0,119.0,
2023-08-17 13:21:57.907,31.0,41.0,106.0,94.0,
2023-08-17 13:21:57.981,42.0,57.0,37.0,44.0,
2023-08-17 13:21:58.060,52.0,71.0,19.0,20.0,
2023-08-17 13:21:58.138,65.0,84.0,15.0,11.0,
2023-08-17 13:21:58.216,77.0,98.0,8.0,2.0,
2023-08-17 13:21:58.290,90.0,103.0,1.0,2.0,
2023-08-17 13:21:58.373,95.0,106.0,4.0,6.0,
2023-08-17 13:21:58.453,100.0,107.0,9.0,7.0,
2023-08-17 13:21:58.533,102.0,104.0,10.0,6.0,
2023-08-17 13:21:58.620,103.0,103.0,11.0,6.0,
2023-08-17 13:21:58.699,103.0,105.0,9.0,6.0,Excellent! You like a duck to water!
2023-08-17 13:21:58.779,103.0,107.0,10.0,7.0,
2023-08-17 13:21:58.854,104.0,107.0,10.0,7.0,
2023-08-17 13:21:58.930,101.0,108.0,9.0,8.0,
2023-08-17 13:21:59.015,99.0,108.0,8.0,9.0,
2023-08-17 13:21:59.098,98.0,108.0,7.0,8.0,
2023-08-17 13:21:59.179,98.0,108.0,8.0,8.0,
2023-08-17 13:21:59.257,97.0,108.0,8.0,9.0,
2023-08-17 13:21:59.335,97.0,108.0,8.0,9.0,
2023-08-17 13:21:59.420,97.0,108.0,7.0,9.0,
2023-08-17 13:21:59.495,97.0,108.0,7.0,9.0,
